truevalue,estimate,dem,ev,year,month
22.38777416,17.95833333,1,0.149361688,2016,3
17.2594709,23.125,66,0.07998897,2016,3
23.9437028,9.666666667,18,-0.053366587,2016,2
202.6582755,207.8333333,2,0.144980798,2016,9
23.09893255,18.60869565,3,0.152045335,2016,1
157.0154442,171.5833333,60,-0.147037803,2016,7
19.96767562,16,2,0.144980798,2016,1
42.48849532,41.375,41,0.087615208,2016,9
110.0420673,103.2916667,31,0.072374424,2016,10
116.7599801,74.625,357,-0.180888769,2016,5
73.98795482,72.47619048,33,0.084475926,2016,5
32.24056747,28.41666667,33,0.084475926,2016,5
24.61019408,21.79166667,76,-0.172777826,2016,4
79.46528914,46.375,54,0.057373612,2016,9
42.64363326,42.375,41,0.087615208,2016,10
13.14543145,12.13636364,759,-0.050850333,2016,7
10.55236162,7.916666667,481,0.044456821,2016,7
50.47394346,62.70833333,47,0.094066465,2016,4
46.15810268,37.17391304,80,-0.176214204,2016,1
79.51069321,90.875,41,0.094718102,2016,2
50.20224699,49.04166667,76,-0.172777826,2016,5
47.13762017,46.42105263,21,0.140187121,2016,11
77.01080725,114.5833333,79,-0.178420661,2016,8
16.34685575,8.571428571,318,-0.036487958,2016,3
29.04818399,21.875,336,-0.039659049,2016,10
76.90175133,53.33333333,23,-0.129274298,2016,3
50.13985859,62.63636364,31,0.072374424,2016,6
22.75695246,37.33333333,759,-0.050850333,2016,12
180.0590125,222.3913043,23,-0.061979362,2016,3
94.83821475,95.04166667,41,0.094718102,2016,1
45.74892031,52.20833333,357,-0.180888769,2016,1
66.88182471,64.79166667,9,0.146134461,2016,2
90.87483132,68.70833333,2,0.127586656,2016,12
61.93259473,77.08333333,1,0.149361688,2016,12
66.19883789,55.73913043,33,0.062590369,2016,8
35.61930762,35.375,75,-0.177883862,2016,9
162.6198921,171.5,64,-0.17842712,2016,8
60.32869813,66.29166667,57,-0.143809964,2016,2
46.06954867,44.36363636,60,-0.147037803,2016,8
13.88359594,12.2173913,788,-0.050984032,2016,2
60.98520482,65.95833333,9,0.146134461,2016,10
12.10097803,5.894736842,759,-0.050850333,2016,10
165.2038839,149.4090909,41,0.087615208,2016,3
46.561529,51.95833333,23,-0.056201966,2016,3
46.95981512,51.66666667,75,-0.177883862,2016,2
40.3611263,32.875,57,-0.143809964,2016,6
19.41876853,20.65217391,18,0.136162981,2016,6
124.1627176,136.125,21,0.067032699,2016,5
19.93110186,18.45833333,46,0.095873457,2016,12
19.73771369,24.45833333,9,0.146134461,2016,4
41.02210437,45.70833333,79,-0.178420661,2016,9
13.11956464,10.54166667,41,0.094718102,2016,3
55.14863015,52.15384615,41,0.094718102,2016,10
35.18501676,42.91666667,19,-0.053016014,2016,6
28.53138798,32.20833333,357,-0.180888769,2016,5
68.32158486,57.33333333,60,-0.147037803,2016,10
53.10313679,68.125,59,-0.147033209,2016,6
99.21766828,111.125,19,-0.052312465,2016,2
113.1781295,117.5,54,0.057373612,2016,4
251.2076462,265.6666667,27,-0.134536502,2016,2
88.62424184,84.65217391,7,0.144086546,2016,8
7.145808973,7.708333333,41,0.087615208,2016,7
15.08894065,19.16666667,68,-0.179888654,2016,9
21.49510593,16.16666667,75,-0.177883862,2016,6
148.0554214,136.6956522,82,-0.17724461,2016,1
174.3565189,187.2083333,52,0.082163263,2016,4
26.9762324,35.69565217,4,0.144256895,2016,6
16.74693646,27.04166667,8,-0.047144013,2016,7
13.187033,14.625,52,0.082163263,2016,1
9.683236723,8.541666667,46,0.095873457,2016,4
122.8900893,118.5,8,-0.047144013,2016,7
55.94481526,58.66666667,8,-0.047144013,2016,9
26.99124375,51.09090909,18,-0.053366587,2016,9
14.68651957,14.45833333,3,0.152045335,2016,6
162.0799911,181.9583333,60,-0.147037803,2016,12
31.05879562,20.625,28,-0.044715596,2016,8
60.24601415,76.25,7,-0.049017424,2016,10
130.7318028,116.4166667,16,0.139928563,2016,9
127.8768857,127.5833333,41,0.087615208,2016,3
58.09752642,43.375,54,0.057373612,2016,5
38.51138098,39.61904762,10,0.02320939,2016,1
13.39660137,12.86956522,744,-0.050279932,2016,11
64.53699532,58.79166667,2,0.144980798,2016,12
47.88730729,44.25,54,0.057373612,2016,6
90.09730456,121.7391304,57,-0.143809964,2016,12
90.61526853,110.125,75,-0.177883862,2016,1
58.62883978,63.26315789,55,0.089804247,2016,4
27.18321536,25.54166667,68,-0.179888654,2016,6
104.4176068,125.25,33,0.062590369,2016,10
10.72859668,14.95833333,788,-0.050984032,2016,11
10.77969455,15.81818182,788,-0.050984032,2016,4
34.43644179,43.60869565,481,0.044456821,2016,6
145.7041052,116.8181818,60,-0.147037803,2016,3
102.3618541,109.4545455,9,0.025348898,2016,1
23.43078865,30.57142857,60,-0.147037803,2016,4
159.0720107,164.125,61,-0.14711937,2016,9
26.19150684,29.04347826,66,0.07998897,2016,2
85.62727999,73.625,59,-0.147033209,2016,10
30.03471931,25.66666667,31,0.072374424,2016,8
130.7587414,142.8636364,18,0.136162981,2016,4
28.62588801,35.65217391,18,-0.053366587,2016,5
67.68792237,66.45,759,-0.050850333,2016,3
64.37660092,68.125,27,0.068097112,2016,2
53.81089817,51.60869565,23,-0.129274298,2016,8
170.7891394,164.125,41,0.087615208,2016,1
18.15707324,11.70833333,66,0.07998897,2016,12
30.64796788,38.05263158,52,0.082163263,2016,5
61.27197035,62.27777778,75,-0.177883862,2016,12
36.8805346,34.75,27,0.067314271,2016,11
10.61690763,13.20833333,9,-0.049215776,2016,12
54.30095586,84.04166667,66,-0.176200755,2016,7
22.24599787,18.41666667,28,-0.044715596,2016,3
14.60415314,15.15,28,-0.044715596,2016,11
78.16592335,98.68181818,75,-0.177883862,2016,12
76.05546905,90.04166667,18,-0.053366587,2016,7
9.78174047,14.82352941,8,-0.047144013,2016,2
35.88220832,31.54166667,23,-0.129274298,2016,9
71.48929925,92.77272727,82,-0.17724461,2016,4
55.57722381,51.95833333,80,-0.176214204,2016,9
14.72159543,23.375,18,-0.053366587,2016,2
80.53596098,83.56521739,9,0.025770844,2016,10
23.97325402,28.14285714,2,0.144980798,2016,2
67.21143006,59.29166667,27,-0.134536502,2016,9
86.17058326,91.125,21,0.140187121,2016,8
57.84412828,45.27272727,82,-0.17724461,2016,2
61.1571747,52.5,69,-0.180453342,2016,4
162.8486891,182,80,-0.176214204,2016,11
127.5697152,139.1304348,69,-0.180453342,2016,1
98.64804194,73.5,54,0.057373612,2016,4
63.98840676,80.66666667,481,0.044456821,2016,3
26.52971596,21.45833333,788,-0.050984032,2016,11
15.1646337,20.38095238,344,-0.040623869,2016,4
17.06406366,14.08695652,23,-0.061979362,2016,12
23.35907174,12,759,-0.050850333,2016,9
33.54458937,40.25,69,-0.180453342,2016,12
51.15514691,64.125,318,-0.036487958,2016,4
227.9295602,201.3,27,-0.134536502,2016,10
71.20890967,62.66666667,1,0.149361688,2016,2
71.74804616,70.25,27,-0.134536502,2016,6
8.129783273,20.29166667,47,0.094066465,2016,10
144.0601499,139.3181818,25,-0.060013471,2016,2
57.97144776,74.85714286,387,-0.036219,2016,12
9.028411937,17.68181818,726,-0.049464726,2016,6
52.45858475,60.875,61,-0.14711937,2016,5
57.78312604,43.33333333,60,-0.147037803,2016,2
25.37012406,34.54545455,25,-0.130106123,2016,4
44.38583427,35.95833333,10,0.02320939,2016,3
6.902955429,5.636363636,52,0.082163263,2016,3
30.76604042,18.45454545,4,0.116421141,2016,12
24.03643348,28.5,347,-0.037467693,2016,5
19.8778229,16,68,-0.179888654,2016,10
81.82541161,98.33333333,59,-0.147033209,2016,2
66.11832813,72.04166667,21,0.140187121,2016,11
55.81096826,66.04166667,52,0.082163263,2016,1
28.03371978,35.20833333,387,-0.036219,2016,11
31.81078188,21.18181818,57,-0.143809964,2016,10
15.26229552,21.54166667,61,-0.14711937,2016,2
26.93423062,15.45833333,8,-0.047144013,2016,8
10.13805782,4.708333333,66,0.07998897,2016,1
26.77112877,25.17391304,69,-0.180453342,2016,1
62.43829588,57.73913043,788,-0.050984032,2016,3
27.18384196,59.65217391,57,-0.143809964,2016,3
24.75676589,29.58333333,8,-0.047144013,2016,1
21.33609956,12.70833333,13,-0.049332921,2016,11
45.05474247,76.91666667,80,-0.176214204,2016,8
55.22010783,55.70833333,10,0.122026532,2016,11
145.140782,159.4090909,23,-0.061979362,2016,9
58.71193289,54.14285714,52,0.082163263,2016,10
45.94618444,44.40909091,59,-0.147033209,2016,8
26.21927102,26.58333333,481,0.044456821,2016,11
67.52897544,82.95833333,25,-0.060013471,2016,6
28.04927255,19.39130435,7,0.144086546,2016,4
39.26800495,60.125,1,0.149361688,2016,2
25.07280145,19.16666667,344,-0.040623869,2016,5
61.99129945,62.54166667,25,-0.060013471,2016,1
169.2992279,172.6521739,82,-0.17724461,2016,12
16.81671691,22.33333333,26,0.070851475,2016,6
121.4913682,124.375,79,-0.178420661,2016,9
168.1507994,123.375,66,-0.176200755,2016,5
91.51560844,98.43478261,7,0.144086546,2016,1
32.23123904,55.625,20,0.13739371,2016,5
17.27699391,17.23809524,788,-0.050984032,2016,8
50.39847405,47.375,26,0.070851475,2016,5
76.32763569,73.43478261,10,0.02320939,2016,9
43.65259457,39.2173913,788,-0.050984032,2016,5
33.19836497,28.8,16,0.139928563,2016,6
107.9285015,132.3333333,57,-0.143809964,2016,6
48.93595621,49.04347826,27,0.068097112,2016,5
77.39083464,88.375,10,0.02320939,2016,3
15.11128356,22.625,336,-0.039659049,2016,12
172.5463184,223.15,19,-0.052312465,2016,7
186.3276398,169.75,25,-0.060013471,2016,2
54.69908125,43.7826087,2,0.144980798,2016,4
16.38171238,20.625,16,0.139928563,2016,12
151.2087353,134.3333333,66,-0.176200755,2016,3
179.3086292,205.0434783,25,-0.060013471,2016,8
56.21426891,57,21,0.067032699,2016,4
18.6460993,26.08333333,52,0.082163263,2016,4
47.12940272,66.54166667,33,0.062590369,2016,8
46.82079351,29.25,7,-0.049017424,2016,1
9.01811921,12.47826087,336,-0.039659049,2016,9
18.62893168,16.25,66,0.07998897,2016,1
41.40066134,36.29166667,57,-0.143809964,2016,11
17.72286801,18.30434783,788,-0.050984032,2016,3
140.0824531,141.8333333,31,0.072374424,2016,12
51.11076088,59.54166667,75,-0.177883862,2016,12
14.00504167,9.333333333,318,-0.036487958,2016,12
24.79810784,22.95833333,10,0.122026532,2016,1
36.71762826,25.91666667,23,-0.129274298,2016,9
133.7632763,122.173913,79,-0.178420661,2016,10
31.5348093,28.26086957,10,0.02320939,2016,5
44.77126034,39.18181818,7,0.144086546,2016,1
98.8852589,112.8333333,76,-0.172777826,2016,10
77.18209049,80.69565217,25,-0.130106123,2016,2
50.8266853,91.11764706,2,0.127586656,2016,8
60.39305559,56.875,25,-0.060013471,2016,7
27.56482717,19.54166667,55,0.089804247,2016,7
34.71577669,38.20833333,2,0.144980798,2016,2
154.0202046,153.6521739,33,0.062590369,2016,5
60.61811748,28.30434783,23,-0.129274298,2016,3
12.25146652,10.58333333,46,0.100533762,2016,8
55.69684291,37.83333333,82,-0.17724461,2016,11
124.2473188,119.8333333,18,0.136162981,2016,12
31.95400945,49.5,8,-0.047144013,2016,7
16.0420808,21.79166667,31,0.072374424,2016,11
24.76006443,26.45833333,47,0.094066465,2016,3
79.21913764,71.59090909,31,0.072374424,2016,4
9.627268838,5.954545455,481,0.044456821,2016,1
101.7192584,102.625,387,-0.036219,2016,12
41.34235003,40.47826087,54,0.057373612,2016,3
93.6447358,100.5416667,10,0.122026532,2016,2
47.6231984,40.45454545,75,-0.177883862,2016,12
8.367543542,10,759,-0.050850333,2016,3
61.85642253,54.95833333,66,0.07998897,2016,11
26.53483926,25.64705882,64,-0.17842712,2016,12
35.40642415,45.85714286,23,-0.129274298,2016,8
41.41887353,52.17391304,788,-0.050984032,2016,4
10.17196674,9.166666667,344,-0.040623869,2016,6
120.791859,120,1,0.149361688,2016,3
57.72527136,63.95,18,0.136162981,2016,3
160.3201221,162.3043478,41,0.087615208,2016,9
11.66003048,14.43478261,336,-0.039659049,2016,9
41.95203431,35.08695652,27,-0.134536502,2016,7
67.61383526,59,27,-0.134536502,2016,1
35.41251333,24.20833333,27,-0.134536502,2016,9
19.52013061,11.47058824,57,-0.143809964,2016,10
144.4006087,138.0434783,7,0.144086546,2016,8
24.19641409,19.375,9,0.146134461,2016,8
58.36731845,57.41666667,27,-0.134536502,2016,5
31.64525079,11.61904762,759,-0.050850333,2016,6
31.27844022,19.15384615,26,0.070851475,2016,12
128.4894417,111.0416667,79,-0.178420661,2016,8
43.34274614,45.66666667,344,-0.040623869,2016,3
22.49242039,21.79166667,318,-0.036487958,2016,2
269.6939141,308.6956522,69,-0.180453342,2016,8
39.04115899,45.91666667,726,-0.049464726,2016,10
7.461455152,10.95,52,0.082163263,2016,7
21.39633964,17.59090909,788,-0.050984032,2016,10
67.58471436,53.9,59,-0.147033209,2016,7
242.4742264,284.75,66,-0.176200755,2016,5
16.2251083,17.58333333,23,-0.056201966,2016,3
50.89531295,41.54166667,788,-0.050984032,2016,5
103.5485138,101.5652174,41,0.087615208,2016,2
63.96790846,63.95833333,41,0.094718102,2016,1
23.93812219,13.95833333,13,-0.049332921,2016,10
6.714134987,16.17391304,2,0.144980798,2016,6
199.5455947,152.5833333,80,-0.176214204,2016,4
19.43485377,17.95454545,759,-0.050850333,2016,9
67.40311701,72.41666667,13,-0.049332921,2016,12
23.24714657,14.84615385,726,-0.049464726,2016,11
18.40326203,14.45833333,41,0.094718102,2016,11
78.15139495,95.91666667,47,0.094066465,2016,4
48.58224817,55.60869565,46,0.095873457,2016,8
21.96434963,25.58333333,41,0.094718102,2016,2
7.162766211,9.739130435,4,0.144256895,2016,11
66.40019353,50.2173913,31,0.072374424,2016,9
56.48173893,49.65217391,82,-0.17724461,2016,5
15.65452021,25.90909091,31,0.072374424,2016,9
132.6773459,153,16,0.139928563,2016,1
50.4131444,52.875,21,0.067032699,2016,2
157.5766184,155.5652174,41,0.087615208,2016,2
20.92171018,21.90909091,481,0.044456821,2016,4
67.87890806,72.75,7,-0.049017424,2016,10
21.58063919,20.76190476,726,-0.049464726,2016,4
17.64830581,14,41,0.094718102,2016,6
62.42162588,75,46,0.095873457,2016,2
30.22078926,28.75,25,-0.130106123,2016,1
18.78174794,17.04166667,69,-0.180453342,2016,7
16.09174111,12.95652174,2,0.144980798,2016,1
72.85651685,70.18181818,26,0.070851475,2016,3
124.8147766,120.0434783,64,-0.17842712,2016,12
8.762000847,10.26086957,66,0.07998897,2016,8
34.49926955,34.16666667,41,0.094718102,2016,1
15.99797958,14.95833333,57,-0.143809964,2016,11
87.01591234,97.75,27,0.067314271,2016,5
98.14179168,136.25,75,-0.177883862,2016,2
21.51837753,20.33333333,336,-0.039659049,2016,7
34.70636768,45.43478261,9,0.146880305,2016,2
50.01169394,39.43478261,68,-0.179888654,2016,3
33.85392955,19.58333333,33,0.084475926,2016,2
11.99811481,30,816,-0.051549123,2016,4
32.43534143,34.16666667,47,0.094066465,2016,12
36.03680617,36.52173913,4,0.116421141,2016,3
73.1086415,84.83333333,16,0.139928563,2016,10
76.79484616,75.04166667,46,0.095873457,2016,3
18.78920404,30.17391304,726,-0.049464726,2016,10
61.55341404,69.66666667,300,0.049379756,2016,2
166.9442942,171.875,1,0.149361688,2016,11
34.38449871,39.38095238,23,-0.056201966,2016,6
86.61354869,76.625,69,-0.180453342,2016,8
28.79318004,23,19,-0.052312465,2016,1
48.03119846,52.33333333,61,-0.14711937,2016,3
81.05277318,93.16666667,300,0.049379756,2016,4
41.54024809,40.09090909,57,-0.143809964,2016,9
88.34537848,81.54166667,75,-0.179730082,2016,7
170.7984407,192.7391304,23,-0.129274298,2016,3
23.4549141,19.25,9,0.146134461,2016,4
39.67445969,44.22727273,726,-0.049464726,2016,5
52.09043262,72.79166667,2,0.127586656,2016,5
47.47939401,57.66666667,66,0.07998897,2016,8
11.92691931,9.571428571,46,0.100533762,2016,8
81.32881844,80.85714286,10,0.02320939,2016,1
24.86838483,34.66666667,52,0.082163263,2016,2
78.11315381,79.66666667,13,-0.049332921,2016,9
37.07413219,52.16666667,41,0.094718102,2016,1
19.6205895,20.375,3,0.152045335,2016,2
95.96496921,124.5,59,-0.147033209,2016,3
48.79715705,71.47619048,18,-0.053366587,2016,6
48.87184645,46.625,2,0.144980798,2016,12
150.2098761,173.625,10,0.02320939,2016,12
30.20212967,36.73913043,816,-0.051549123,2016,3
13.16800766,6.904761905,318,-0.036487958,2016,5
9.750169797,16.77272727,3,0.152045335,2016,9
23.02649702,13.875,300,0.049379756,2016,2
71.54772802,80.66666667,25,-0.060013471,2016,3
77.89570521,87.91666667,82,-0.17724461,2016,11
55.44071558,48.41666667,26,0.070851475,2016,6
12.87887072,11.04166667,336,-0.039659049,2016,11
37.46812795,35.65217391,13,-0.049332921,2016,12
27.31527813,24.20833333,64,-0.17842712,2016,8
95.37927567,80.41666667,25,-0.130106123,2016,2
19.7675686,18.66666667,75,-0.179730082,2016,12
100.9822544,91.85714286,23,-0.056201966,2016,6
36.44914019,38.875,2,0.144980798,2016,6
9.438052766,11.25,47,0.094066465,2016,4
405.7513682,431.6521739,25,-0.060013471,2016,10
73.10636483,99.83333333,13,-0.049332921,2016,1
125.3751933,120.9583333,41,0.094718102,2016,9
23.77158765,30.43478261,9,-0.049215776,2016,1
26.77985894,21.33333333,66,-0.176200755,2016,3
52.92652562,50.45833333,25,-0.060013471,2016,11
57.21591048,65.45833333,9,0.146134461,2016,4
84.11412425,89.20833333,27,-0.134536502,2016,10
57.76490973,56.83333333,82,-0.17724461,2016,4
47.93217155,49,19,-0.052312465,2016,6
86.6053683,89,23,-0.129274298,2016,1
184.4285817,180.0869565,4,0.144256895,2016,2
28.4475362,15.91666667,7,-0.049017424,2016,9
97.65414487,91.5,52,0.082163263,2016,12
18.04686549,18.75,3,0.152045335,2016,7
49.44759697,41.56521739,18,0.136162981,2016,12
12.73648509,21.70833333,9,-0.049215776,2016,10
35.51106069,28,82,-0.17724461,2016,10
58.02049775,83.2173913,25,-0.130106123,2016,3
49.12801736,49.28571429,9,0.025348898,2016,6
28.17009032,21.08695652,10,0.02320939,2016,2
57.66542276,43.2173913,79,-0.178420661,2016,9
14.17282028,16.82352941,357,-0.180888769,2016,6
41.60603277,51.30769231,2,0.127586656,2016,11
7.03955633,8.25,54,0.057373612,2016,9
104.9364481,104.0434783,41,0.087615208,2016,4
125.6085105,112.6666667,68,-0.179888654,2016,3
462.803988,505.0833333,68,-0.179888654,2016,5
34.41788299,39.20833333,10,0.02320939,2016,8
26.55472722,25.25,66,0.07998897,2016,6
56.90077994,85.04545455,7,-0.049017424,2016,8
162.9776919,156.2083333,61,-0.14711937,2016,10
55.63267003,62.79166667,23,-0.129274298,2016,7
19.93916054,24.625,344,-0.040623869,2016,10
14.09071027,15.125,344,-0.040623869,2016,4
45.38917726,33.52631579,60,-0.147037803,2016,8
182.0277544,165,4,0.116421141,2016,4
33.20917216,29.79166667,66,-0.176200755,2016,2
17.95672282,14.125,744,-0.050279932,2016,3
67.00773199,65.2173913,26,0.070851475,2016,6
60.77007248,35.47619048,759,-0.050850333,2016,7
29.64284157,24.52173913,2,0.127586656,2016,4
30.21082502,34.58333333,79,-0.178420661,2016,10
29.68496082,24.26086957,27,0.068097112,2016,9
141.0840224,139.6956522,76,-0.172777826,2016,2
14.93824722,14.41666667,300,0.049379756,2016,8
3.85675923,5.476190476,481,0.044456821,2016,6
20.63285464,24.04347826,23,-0.056201966,2016,2
37.88400351,35,31,0.072374424,2016,6
35.23200906,26.82608696,2,0.144980798,2016,10
25.94053014,26.625,9,0.025348898,2016,10
28.09234145,32.04166667,27,0.068097112,2016,12
158.9229214,185.5833333,66,0.07998897,2016,5
52.15667666,74.47826087,75,-0.177883862,2016,6
30.36640072,40.58333333,9,-0.049215776,2016,1
19.30285436,16.2173913,33,0.084475926,2016,1
89.38374268,100.2083333,76,-0.172777826,2016,6
14.77647348,21.86956522,816,-0.051549123,2016,5
116.3289994,86.33333333,75,-0.177883862,2016,12
53.77915815,46.17391304,80,-0.176214204,2016,6
77.74687651,78.83333333,344,-0.040623869,2016,4
37.6368066,35.73913043,336,-0.039659049,2016,4
373.4473867,415.125,41,0.094718102,2016,6
23.22058913,51.25,2,0.127586656,2016,3
73.58964659,80.45833333,18,-0.053366587,2016,9
188.9575746,185.9583333,7,0.144086546,2016,11
39.51636927,43.45833333,347,-0.037467693,2016,6
46.17671315,27.41666667,7,-0.049017424,2016,2
143.3325893,150.7391304,25,-0.060013471,2016,4
21.13394367,19.375,75,-0.177883862,2016,11
43.09038225,44.33333333,33,0.062590369,2016,2
41.15942791,46.91666667,726,-0.049464726,2016,10
34.98145021,39.33333333,57,-0.143809964,2016,4
46.01662477,60.95833333,18,0.136162981,2016,11
56.96024462,51.59090909,7,0.144086546,2016,3
117.631139,101.9166667,31,0.072374424,2016,1
29.18618277,35.33333333,21,0.140187121,2016,6
88.95358553,111.6363636,27,0.067314271,2016,5
87.1881911,133.4347826,75,-0.179730082,2016,11
14.35161888,15.45833333,347,-0.037467693,2016,8
32.01401966,39.875,347,-0.037467693,2016,4
72.94722601,64.2,57,-0.143809964,2016,5
68.37988921,65.86956522,21,0.067032699,2016,3
102.1841286,113.3478261,33,0.084475926,2016,3
9.940472172,11.19047619,47,0.094066465,2016,9
50.80070286,74.73913043,25,-0.130106123,2016,8
71.94559118,70.5,6,0.14484667,2016,10
55.81328946,57.15,300,0.049379756,2016,6
26.02342245,22.45833333,788,-0.050984032,2016,5
76.8344494,85.70833333,23,-0.129274298,2016,12
21.97776725,16.66666667,82,-0.17724461,2016,2
46.92688903,32.66666667,76,-0.172777826,2016,9
12.43660971,8.541666667,300,0.049379756,2016,8
