truevalue,estimate,dem,ev,year,month
174.5779535,163.9090909,66,0.07998897,2015,12
24.90457829,25.73913043,25,-0.060013471,2015,10
100.3026037,76.625,55,0.089804247,2015,8
43.50658776,42.91666667,25,-0.060013471,2015,4
43.8914828,43.54166667,55,0.089804247,2015,9
56.30010592,54.16666667,66,0.07998897,2015,9
145.7561236,139.75,9,0.025348898,2015,3
65.44886704,70.83333333,55,0.089804247,2015,12
71.43998803,65.39130435,55,0.089804247,2015,6
142.3626922,151.8333333,23,-0.056201966,2015,9
37.29886381,35.16666667,8,-0.047144013,2015,2
60.17375372,54.5,9,0.025348898,2015,2
62.29556199,62.29166667,9,0.025348898,2015,4
36.99432714,42.57142857,23,-0.056201966,2015,11
206.7339884,243.826087,33,0.084475926,2015,3
87.85392797,89.75,66,0.07998897,2015,4
85.45298604,96.33333333,23,-0.056201966,2015,12
41.62195723,41.33333333,25,-0.060013471,2015,12
1.526275336,9,8,-0.047144013,2015,5
54.18554181,57.25,55,0.089804247,2015,1
113.6989991,119.7916667,25,-0.060013471,2015,4
48.10756621,41.43478261,25,-0.060013471,2015,3
108.225688,96.70833333,9,0.025348898,2015,1
144.678459,137.0416667,19,-0.052312465,2015,8
90.48314016,87.83333333,55,0.089804247,2015,1
51.41289454,49.20833333,66,0.07998897,2015,6
142.7080827,116.8095238,19,-0.052312465,2015,3
54.43871702,55.45454545,25,-0.060013471,2015,4
37.73434533,40.75,25,-0.060013471,2015,5
26.14248317,26,33,0.084475926,2015,10
85.13450499,69.375,9,0.025348898,2015,3
31.23974851,27.76190476,55,0.089804247,2015,7
65.46122031,66,25,-0.060013471,2015,7
19.27496272,28.16666667,8,-0.047144013,2015,1
222.5709873,209.0833333,19,-0.052312465,2015,5
175.8021892,163.75,19,-0.052312465,2015,10
44.05673241,37.875,55,0.089804247,2015,1
60.71808283,58.25,25,-0.060013471,2015,2
31.77384294,38.375,8,-0.047144013,2015,10
116.8536581,105.9130435,55,0.089804247,2015,11
145.0780515,117.9166667,23,-0.056201966,2015,7
32.78144395,43.5,9,0.025348898,2015,3
73.62587429,68.2173913,9,0.025348898,2015,4
22.1077047,30.25,8,-0.047144013,2015,2
53.13889176,53.20833333,23,-0.056201966,2015,10
43.82833016,38.54166667,23,-0.056201966,2015,1
47.16217022,56.2173913,9,0.025348898,2015,4
75.51534654,67.95833333,25,-0.060013471,2015,10
17.84404394,16.91666667,66,0.07998897,2015,4
101.6224509,98.86956522,25,-0.060013471,2015,3
20.66197075,21.375,55,0.089804247,2015,1
156.0579582,151.75,23,-0.056201966,2015,3
37.8497564,36.08333333,33,0.084475926,2015,8
8.902900071,21.26086957,33,0.084475926,2015,5
31.03073421,32.77272727,8,-0.047144013,2015,3
49.19110597,46.91666667,25,-0.060013471,2015,10
12.81758494,9.619047619,33,0.084475926,2015,3
48.87369886,49.95833333,9,0.025348898,2015,10
16.53028962,18.66666667,33,0.084475926,2015,11
165.8763703,74.70833333,33,0.084475926,2015,5
12.41596215,16.54166667,33,0.084475926,2015,1
51.15101016,68.54166667,23,-0.056201966,2015,6
34.28535893,39.875,8,-0.047144013,2015,1
54.6616975,34.16666667,23,-0.056201966,2015,3
113.4581709,141.375,9,0.025348898,2015,2
99.69178696,115.7083333,19,-0.052312465,2015,3
71.06209124,74.81818182,9,0.025348898,2015,8
31.87303523,22.38888889,33,0.084475926,2015,1
108.71807,97.91666667,55,0.089804247,2015,4
98.7894319,91.54545455,9,0.025348898,2015,3
243.8724515,234.4347826,25,-0.060013471,2015,6
121.7487036,124.0833333,33,0.084475926,2015,8
14.71450328,8.291666667,66,0.07998897,2015,10
49.90409329,40.44444444,25,-0.060013471,2015,3
23.86581744,28.16666667,66,0.07998897,2015,7
30.90354218,35.91666667,9,0.025348898,2015,6
21.40909137,18.16666667,8,-0.047144013,2015,3
85.00060226,87.875,55,0.089804247,2015,10
82.10443334,81.27272727,33,0.084475926,2015,3
5.624150089,16.43478261,33,0.084475926,2015,1
60.4551155,54.95833333,66,0.07998897,2015,2
26.29411572,32.82608696,9,0.025348898,2015,12
8.284017621,16.8,33,0.084475926,2015,7
32.55362216,26.20833333,8,-0.047144013,2015,5
43.59613665,36.72727273,9,0.025348898,2015,1
37.63718051,35.04347826,55,0.089804247,2015,8
88.06584117,78.20833333,23,-0.056201966,2015,5
42.4537278,38.75,25,-0.060013471,2015,10
48.71288291,46.40909091,8,-0.047144013,2015,6
32.08375492,35.83333333,66,0.07998897,2015,2
69.99810638,61.25,23,-0.056201966,2015,10
50.52059144,39.25,19,-0.052312465,2015,1
32.07103076,29.85714286,9,0.025348898,2015,6
116.5616999,125.9285714,19,-0.052312465,2015,9
111.0535591,161,33,0.084475926,2015,9
114.8683448,107.375,66,0.07998897,2015,8
18.82971697,22.79166667,55,0.089804247,2015,7
244.0578782,246.5416667,23,-0.056201966,2015,11
16.46181433,11.04166667,55,0.089804247,2015,10
30.22944807,32.91666667,23,-0.056201966,2015,1
42.24938405,32.34782609,25,-0.060013471,2015,7
6.249040761,6.5,55,0.089804247,2015,4
73.7427626,72.43478261,8,-0.047144013,2015,12
19.95435133,8.875,8,-0.047144013,2015,2
40.43115371,54.41666667,19,-0.052312465,2015,12
43.41188081,45.91666667,23,-0.056201966,2015,4
74.01600444,75.45833333,25,-0.060013471,2015,8
73.56702855,92.79166667,8,-0.047144013,2015,2
39.53820007,18.16666667,8,-0.047144013,2015,9
37.69752196,46.75,9,0.025348898,2015,4
4.337459087,9.4375,66,0.07998897,2015,9
48.82787442,38.125,66,0.07998897,2015,12
55.41292864,44.60869565,55,0.089804247,2015,6
47.6981735,44.13043478,55,0.089804247,2015,8
10.88928905,11.91666667,33,0.084475926,2015,5
186.2389,157.8333333,55,0.089804247,2015,9
93.71419447,90,55,0.089804247,2015,1
15.00397267,14,33,0.084475926,2015,7
40.8700773,49.79166667,55,0.089804247,2015,5
50.88809591,44.75,23,-0.056201966,2015,8
46.26582775,52.16666667,8,-0.047144013,2015,6
37.78163593,24.56521739,55,0.089804247,2015,12
105.6212946,116.6956522,23,-0.056201966,2015,7
18.44808527,16.58333333,33,0.084475926,2015,3
119.3841424,95.2173913,23,-0.056201966,2015,5
66.65939707,53.95833333,25,-0.060013471,2015,9
24.18408328,24.69565217,55,0.089804247,2015,12
104.5365413,95.58333333,25,-0.060013471,2015,2
52.26475431,71.52380952,19,-0.052312465,2015,8
24.49045146,17.625,8,-0.047144013,2015,10
60.5689298,52.58333333,23,-0.056201966,2015,2
32.38204708,37.68181818,9,0.025348898,2015,5
49.60116661,48.66666667,8,-0.047144013,2015,4
97.45380414,109.9090909,19,-0.052312465,2015,3
99.61416052,81.29166667,55,0.089804247,2015,7
29.08128512,26.90909091,55,0.089804247,2015,10
60.39606515,83.64705882,66,0.07998897,2015,7
74.54396132,82.29166667,25,-0.060013471,2015,9
44.39637984,45.70833333,9,0.025348898,2015,1
24.06794609,21.5,33,0.084475926,2015,1
99.74448402,88.05555556,19,-0.052312465,2015,1
61.52257148,59.125,66,0.07998897,2015,5
35.47129965,24.875,9,0.025348898,2015,10
12.38990153,6.826086957,8,-0.047144013,2015,8
56.31492793,56.875,25,-0.060013471,2015,10
40.70662459,38.95652174,66,0.07998897,2015,10
174.1999612,159.8333333,19,-0.052312465,2015,1
65.07965161,71.65217391,8,-0.047144013,2015,12
45.71197033,35.86956522,23,-0.056201966,2015,5
87.11299932,77.29166667,19,-0.052312465,2015,4
42.08522645,53.66666667,66,0.07998897,2015,8
26.40808795,24.13636364,19,-0.052312465,2015,7
284.7299217,270.6818182,23,-0.056201966,2015,1
8.288189224,7.833333333,66,0.07998897,2015,10
22.26680877,15.91666667,8,-0.047144013,2015,1
110.8947834,110.9130435,25,-0.060013471,2015,1
4.736926936,10.5,8,-0.047144013,2015,9
84.17199447,84.08333333,8,-0.047144013,2015,3
33.0859898,63.73333333,33,0.084475926,2015,7
45.13324993,31.86956522,23,-0.056201966,2015,4
54.45578216,60.61904762,66,0.07998897,2015,2
18.80287815,13.68181818,33,0.084475926,2015,10
8.393586059,9.652173913,55,0.089804247,2015,3
71.85639113,75.08333333,23,-0.056201966,2015,9
165.061169,136.173913,33,0.084475926,2015,3
23.25615429,35.05882353,8,-0.047144013,2015,6
110.8825372,132.5833333,23,-0.056201966,2015,3
11.86626892,14.06666667,23,-0.056201966,2015,2
21.36307698,21.91666667,23,-0.056201966,2015,5
39.89733781,35.95833333,19,-0.052312465,2015,10
9.541262676,13.375,66,0.07998897,2015,2
27.80037817,22.75,66,0.07998897,2015,3
23.78899721,27.45,55,0.089804247,2015,10
21.45452502,23,19,-0.052312465,2015,4
74.11806307,59.73913043,55,0.089804247,2015,2
36.48133521,22.79166667,33,0.084475926,2015,3
31.80694967,26,8,-0.047144013,2015,4
23.06495562,31.25,9,0.025348898,2015,12
24.82294442,25.05882353,19,-0.052312465,2015,5
42.40706959,35.125,19,-0.052312465,2015,8
38.98084681,36.65217391,33,0.084475926,2015,4
38.16998604,25.58333333,55,0.089804247,2015,7
68.32611578,74.875,8,-0.047144013,2015,10
56.57128275,44.04166667,33,0.084475926,2015,10
305.9650748,289.6470588,25,-0.060013471,2015,7
51.22040496,37.17391304,9,0.025348898,2015,10
32.89530729,35.58333333,19,-0.052312465,2015,9
128.1054238,101.625,25,-0.060013471,2015,11
21.94706567,29.09090909,66,0.07998897,2015,8
75.40909734,90.76190476,9,0.025348898,2015,8
6.376912077,9.347826087,66,0.07998897,2015,3
24.8107435,25.58333333,55,0.089804247,2015,9
22.1186872,32.38095238,66,0.07998897,2015,3
28.98062851,25.56521739,9,0.025348898,2015,6
8.876933421,8.954545455,8,-0.047144013,2015,6
17.14204094,24.54166667,23,-0.056201966,2015,3
64.37460588,53.20833333,8,-0.047144013,2015,12
29.96437867,30.73913043,55,0.089804247,2015,5
80.92437639,133.125,33,0.084475926,2015,3
74.77760497,55.875,25,-0.060013471,2015,12
20.79548652,18.86363636,19,-0.052312465,2015,4
34.61072636,31.33333333,33,0.084475926,2015,3
53.36851771,59.19047619,19,-0.052312465,2015,5
72.60165158,72.41666667,19,-0.052312465,2015,10
19.55598553,13.16666667,8,-0.047144013,2015,12
37.23924243,33.20833333,8,-0.047144013,2015,9
30.54719466,20.69565217,8,-0.047144013,2015,7
24.40964038,28.8,66,0.07998897,2015,5
55.8470476,56.45833333,19,-0.052312465,2015,2
114.7230849,102.5789474,9,0.025348898,2015,1
12.6566799,9.260869565,8,-0.047144013,2015,10
151.5517946,162.625,55,0.089804247,2015,8
30.51522882,36.5,9,0.025348898,2015,1
59.08593274,52.04166667,9,0.025348898,2015,7
34.24621929,30.08333333,19,-0.052312465,2015,2
57.12070582,56.18181818,9,0.025348898,2015,3
37.28275088,42.33333333,19,-0.052312465,2015,8
150.7900599,139.4166667,25,-0.060013471,2015,10
25.68032982,23,55,0.089804247,2015,3
57.49324579,51.33333333,8,-0.047144013,2015,2
68.40485286,59.60869565,55,0.089804247,2015,10
31.07308624,21.83333333,25,-0.060013471,2015,4
16.98493045,16.78947368,19,-0.052312465,2015,3
20.86284549,9.208333333,66,0.07998897,2015,3
9.747344331,10.39130435,23,-0.056201966,2015,1
255.7301296,254.0416667,66,0.07998897,2015,10
37.70212746,36.29166667,23,-0.056201966,2015,1
39.99639298,46.7826087,25,-0.060013471,2015,3
27.55927339,16.75,33,0.084475926,2015,1
141.7665405,154.3888889,19,-0.052312465,2015,6
13.33362405,9.708333333,55,0.089804247,2015,4
21.86044887,24.125,23,-0.056201966,2015,5
98.98832882,102.6956522,19,-0.052312465,2015,8
28.60257094,39.5,8,-0.047144013,2015,7
35.87830765,34.56521739,25,-0.060013471,2015,8
12.41771773,8.409090909,66,0.07998897,2015,5
51.68592449,25.17391304,33,0.084475926,2015,6
44.47087996,46.91666667,33,0.084475926,2015,4
58.50625332,40.16666667,8,-0.047144013,2015,3
14.60966351,11.41666667,66,0.07998897,2015,12
16.51673338,17.75,9,0.025348898,2015,1
24.90815468,26.75,23,-0.056201966,2015,6
35.90402206,37.66666667,33,0.084475926,2015,1
139.3085995,54.08333333,23,-0.056201966,2015,5
67.91060598,46.2173913,25,-0.060013471,2015,4
21.99800439,20.375,25,-0.060013471,2015,7
30.12069482,15.60869565,8,-0.047144013,2015,9
89.48512855,86.41666667,9,0.025348898,2015,6
60.91469259,51.41666667,9,0.025348898,2015,9
65.44359539,74.20833333,25,-0.060013471,2015,3
24.61365024,26.875,66,0.07998897,2015,7
76.73172938,61.79166667,23,-0.056201966,2015,5
42.35153802,38.83333333,25,-0.060013471,2015,3
53.75832455,82,66,0.07998897,2015,1
109.2930743,91.125,23,-0.056201966,2015,2
38.86198713,51.5,23,-0.056201966,2015,9
270.8010124,303.2272727,33,0.084475926,2015,1
48.55813671,38.83333333,33,0.084475926,2015,3
85.39801168,83.47826087,33,0.084475926,2015,6
61.13178782,53.58333333,9,0.025348898,2015,3
38.9315873,37.40909091,55,0.089804247,2015,3
51.65693737,65.45833333,33,0.084475926,2015,6
81.69094337,70.95833333,25,-0.060013471,2015,5
14.07125045,22.125,8,-0.047144013,2015,10
25.39309879,29.54545455,9,0.025348898,2015,5
59.9224023,60.83333333,8,-0.047144013,2015,4
13.39879461,19.20833333,9,0.025348898,2015,7
239.4408331,223.4583333,9,0.025348898,2015,7
72.00986234,68.83333333,25,-0.060013471,2015,8
53.9710894,62.375,19,-0.052312465,2015,6
83.56022305,11.68421053,9,0.025348898,2015,5
34.1012976,39.25,66,0.07998897,2015,1
40.77643778,53.95238095,25,-0.060013471,2015,1
41.01161756,42.04347826,66,0.07998897,2015,12
70.77982746,86.95454545,19,-0.052312465,2015,1
14.82903331,20,66,0.07998897,2015,11
36.19021749,36.95833333,8,-0.047144013,2015,5
23.39173157,19.95652174,19,-0.052312465,2015,2
114.8203038,94.54166667,33,0.084475926,2015,2
63.65319221,70.58333333,55,0.089804247,2015,8
20.8617475,20.66666667,66,0.07998897,2015,12
15.57662294,15.70833333,66,0.07998897,2015,5
18.60195449,23.04347826,66,0.07998897,2015,1
38.01714488,33.29166667,25,-0.060013471,2015,12
55.51197332,50.45833333,25,-0.060013471,2015,6
84.82322412,46,8,-0.047144013,2015,12
125.5969326,122.4166667,23,-0.056201966,2015,7
46.29688317,38.33333333,25,-0.060013471,2015,10
63.84786882,50.45833333,66,0.07998897,2015,4
151.3169386,147.8095238,66,0.07998897,2015,2
265.8299122,276.3809524,23,-0.056201966,2015,2
62.20760123,54.25,25,-0.060013471,2015,4
3.657655751,5.5,55,0.089804247,2015,4
62.64066655,70.95652174,25,-0.060013471,2015,4
116.2703816,100.25,23,-0.056201966,2015,12
34.94699766,27.20833333,19,-0.052312465,2015,6
11.75528247,15.29166667,8,-0.047144013,2015,5
118.3851446,103.625,9,0.025348898,2015,5
298.0063511,257.15,25,-0.060013471,2015,2
186.2092724,188.1304348,25,-0.060013471,2015,2
176.2563147,180.3333333,23,-0.056201966,2015,6
44.56707484,57.63157895,19,-0.052312465,2015,4
96.52810903,102.8333333,9,0.025348898,2015,2
39.72095063,43.17647059,8,-0.047144013,2015,10
113.3366864,93.75,66,0.07998897,2015,7
50.5659458,45.79166667,25,-0.060013471,2015,1
54.35412553,66.0952381,55,0.089804247,2015,7
30.57357213,37.875,66,0.07998897,2015,3
36.19378682,41.33333333,9,0.025348898,2015,5
53.38612626,56.59090909,66,0.07998897,2015,12
9.992768776,15.875,55,0.089804247,2015,5
22.539045,26.69565217,55,0.089804247,2015,3
73.05354227,82.25,19,-0.052312465,2015,2
35.25406883,44.58333333,8,-0.047144013,2015,9
33.3110904,42.40909091,33,0.084475926,2015,2
106.0595125,116.5416667,25,-0.060013471,2015,4
45.17806473,36.52173913,23,-0.056201966,2015,3
21.3162269,22.16666667,33,0.084475926,2015,10
47.21422563,42.79166667,66,0.07998897,2015,11
39.72592943,41,25,-0.060013471,2015,12
131.0921627,131.5,19,-0.052312465,2015,11
63.69389332,53.66666667,66,0.07998897,2015,5
39.48956081,33.7826087,9,0.025348898,2015,3
84.85177017,88.16666667,66,0.07998897,2015,10
55.25150985,50.29166667,9,0.025348898,2015,12
70.65990342,62.69565217,66,0.07998897,2015,5
98.94078902,99.125,23,-0.056201966,2015,7
17.43184311,16.5,33,0.084475926,2015,9
100.4837403,105.9166667,55,0.089804247,2015,5
26.55032446,21.83333333,25,-0.060013471,2015,1
338.0457735,284.8421053,23,-0.056201966,2015,12
112.6957357,115.3333333,9,0.025348898,2015,8
94.86478259,90.04166667,55,0.089804247,2015,2
24.88193347,24.66666667,55,0.089804247,2015,5
373.497369,349.826087,19,-0.052312465,2015,12
47.83350052,40.16666667,33,0.084475926,2015,10
7.4557873,13.64705882,55,0.089804247,2015,7
126.5040295,113.5416667,33,0.084475926,2015,7
18.00093833,12.5,33,0.084475926,2015,9
66.28930625,84.71428571,8,-0.047144013,2015,4
240.9205908,233.875,25,-0.060013471,2015,1
102.5312115,92,9,0.025348898,2015,9
125.1513656,132.3809524,33,0.084475926,2015,5
68.6456692,77.5,33,0.084475926,2015,1
101.5635299,90.875,25,-0.060013471,2015,2
203.5523764,170,9,0.025348898,2015,7
68.40525638,53.17391304,19,-0.052312465,2015,1
84.23061068,87.33333333,9,0.025348898,2015,4
43.75670989,40.29166667,55,0.089804247,2015,2
14.31158047,11.375,55,0.089804247,2015,4
17.28208484,26.625,19,-0.052312465,2015,12
55.14992363,46.54166667,33,0.084475926,2015,2
47.48801386,57.625,8,-0.047144013,2015,1
60.60357733,54.41666667,55,0.089804247,2015,10
15.08537293,13.68181818,23,-0.056201966,2015,3
11.70315442,8.826086957,66,0.07998897,2015,3
38.48907011,34.125,9,0.025348898,2015,1
66.77439411,63.81818182,9,0.025348898,2015,2
162.8634853,150.7391304,25,-0.060013471,2015,4
66.79148103,52.33333333,23,-0.056201966,2015,8
65.38283813,81.41666667,55,0.089804247,2015,2
67.28945732,69.13043478,8,-0.047144013,2015,8
11.53015796,20.60869565,66,0.07998897,2015,12
53.43543929,42.58333333,19,-0.052312465,2015,6
37.57483064,34.70833333,23,-0.056201966,2015,9
19.70009812,16.69565217,9,0.025348898,2015,8
72.8641642,61.375,9,0.025348898,2015,8
105.6206966,93.14285714,19,-0.052312465,2015,7
206.1119742,186.2916667,25,-0.060013471,2015,9
48.00036548,65.875,33,0.084475926,2015,3
67.51216164,67.58333333,55,0.089804247,2015,10
53.20482423,65.95833333,19,-0.052312465,2015,3
49.27910036,43.20833333,8,-0.047144013,2015,3
55.01545668,36.375,9,0.025348898,2015,7
46.44010186,10.625,33,0.084475926,2015,5
155.0845112,152.5416667,23,-0.056201966,2015,7
33.85103446,24.91304348,66,0.07998897,2015,9
81.35901402,77.125,8,-0.047144013,2015,4
190.2936867,122.8333333,66,0.07998897,2015,2
177.598696,132.5416667,23,-0.056201966,2015,10
20.463481,21.29166667,55,0.089804247,2015,8
18.12967156,14.54166667,66,0.07998897,2015,8
53.58140987,59.09090909,9,0.025348898,2015,2
44.3704816,34.625,33,0.084475926,2015,2
27.45348325,23.58333333,55,0.089804247,2015,3
16.20423047,19.79166667,55,0.089804247,2015,12
70.96530281,76.56521739,25,-0.060013471,2015,7
132.0805205,117.4166667,25,-0.060013471,2015,9
121.9569733,112,66,0.07998897,2015,3
38.24584992,34.625,8,-0.047144013,2015,3
25.63482413,20.125,8,-0.047144013,2015,5
28.48867106,29.91304348,9,0.025348898,2015,6
26.40828304,30.7826087,9,0.025348898,2015,3
156.4844069,111.6666667,23,-0.056201966,2015,7
53.53410642,60.76190476,25,-0.060013471,2015,3
202.2410666,174.3478261,23,-0.056201966,2015,8
84.59659956,89.20833333,66,0.07998897,2015,1
270.6976403,238.5833333,23,-0.056201966,2015,8
47.06960149,46.73913043,23,-0.056201966,2015,2
43.86457286,48.33333333,19,-0.052312465,2015,1
15.25748153,15.04347826,55,0.089804247,2015,9
47.60218549,37.875,55,0.089804247,2015,10
117.455422,103.3043478,25,-0.060013471,2015,10
53.8006178,60.04545455,66,0.07998897,2015,5
345.4120227,358.6666667,23,-0.056201966,2015,4
154.9213494,164.9583333,19,-0.052312465,2015,4
40.82196351,91.54166667,33,0.084475926,2015,3
33.87235415,27.75,23,-0.056201966,2015,12
54.36072484,59,55,0.089804247,2015,10
55.59260201,45.26315789,55,0.089804247,2015,3
110.2470543,103.7916667,66,0.07998897,2015,1
47.34368877,58.60869565,66,0.07998897,2015,3
24.6427184,18.45833333,8,-0.047144013,2015,5
65.14085022,64.91666667,25,-0.060013471,2015,8
175.5494626,140.875,23,-0.056201966,2015,1
59.16850355,60.375,19,-0.052312465,2015,5
44.21135954,42.7826087,23,-0.056201966,2015,5
23.37266075,27.41666667,66,0.07998897,2015,1
61.10333541,70.26086957,55,0.089804247,2015,12
101.1818578,89.29166667,25,-0.060013471,2015,10
119.1914125,119.5,25,-0.060013471,2015,7
90.96468118,83.95833333,25,-0.060013471,2015,10
23.95673624,22.47619048,55,0.089804247,2015,2
163.1688712,150.5,25,-0.060013471,2015,12
51.79012571,44.95833333,9,0.025348898,2015,10
38.13665675,43.625,8,-0.047144013,2015,2
73.81938583,63.04347826,55,0.089804247,2015,9
26.98736425,22.41666667,23,-0.056201966,2015,1
33.05487427,26.66666667,8,-0.047144013,2015,8
13.20104743,8.875,8,-0.047144013,2015,1
56.07884919,23.58333333,25,-0.060013471,2015,8
36.8496747,26.26086957,8,-0.047144013,2015,2
44.14844833,41.56521739,66,0.07998897,2015,3
83.7555028,81.04761905,19,-0.052312465,2015,12
115.5304031,145.0833333,9,0.025348898,2015,1
4.607152843,2.722222222,33,0.084475926,2015,10
51.83159684,44.61111111,66,0.07998897,2015,10
9.801487354,13.5,33,0.084475926,2015,7
108.5960861,127.2727273,66,0.07998897,2015,9
61.57188443,65,9,0.025348898,2015,12
17.18582435,26.31578947,25,-0.060013471,2015,9
96.84081995,94.70833333,66,0.07998897,2015,4
50.3124354,63.95454545,23,-0.056201966,2015,12
56.52925094,51.375,23,-0.056201966,2015,12
36.26235074,39.5,8,-0.047144013,2015,3
33.87456496,25.29166667,19,-0.052312465,2015,9
97.88608335,93.29166667,9,0.025348898,2015,10
