truevalue,estimate,dem,ev,year,month
133.6633403,157.5,68,-0.179888654,2016,12
21.06759186,28.13636364,52,0.082163263,2016,5
32.8655119,16.59090909,759,-0.050850333,2016,9
39.37515101,45.875,3,0.152045335,2016,3
65.26423013,75.91666667,59,-0.147033209,2016,12
98.82015027,105.2083333,27,0.068097112,2016,10
40.17768287,41.08333333,3,0.152045335,2016,9
335.5719336,322.4166667,68,-0.179888654,2016,4
45.18851279,30.5,27,0.068097112,2016,5
106.5879367,100.5,52,0.082163263,2016,12
151.3443949,144.7083333,59,-0.147033209,2016,6
37.11777246,49.16666667,59,-0.147033209,2016,2
22.89620544,22.69565217,28,-0.044715596,2016,2
298.6741758,373.7083333,20,0.13739371,2016,9
21.99658797,15.375,759,-0.050850333,2016,3
120.934287,110.25,52,0.082163263,2016,10
35.2562654,19.7,3,0.152045335,2016,12
36.32625393,27.125,28,-0.044715596,2016,3
39.6184164,34.7826087,59,-0.147033209,2016,7
32.47233629,28.2173913,3,0.152045335,2016,4
37.80135626,42.04545455,27,0.068097112,2016,1
50.22831422,46.91666667,68,-0.179888654,2016,1
42.83424794,40.41666667,27,0.068097112,2016,9
65.19016254,62.25,52,0.082163263,2016,4
162.7248579,115.5833333,20,0.13739371,2016,5
39.57030968,31.75,28,-0.044715596,2016,12
170.5677118,149.9166667,27,0.068097112,2016,11
38.28681292,22.70833333,759,-0.050850333,2016,6
169.7090583,171.6363636,68,-0.179888654,2016,11
36.62328206,26.20833333,59,-0.147033209,2016,11
209.5833205,156.375,27,0.068097112,2016,11
22.95667803,21.54166667,68,-0.179888654,2016,4
17.84224308,15.91666667,3,0.152045335,2016,10
17.71362129,13.30434783,27,0.068097112,2016,1
8.860786754,18.75,3,0.152045335,2016,10
40.57828168,52.18181818,68,-0.179888654,2016,3
38.6585357,26.26086957,759,-0.050850333,2016,7
77.35976114,31.72727273,68,-0.179888654,2016,8
210.053025,198.4166667,3,0.152045335,2016,2
58.14200895,62.16666667,27,0.068097112,2016,6
15.72351311,9.454545455,20,0.13739371,2016,7
100.7282034,99.33333333,59,-0.147033209,2016,1
42.38123002,39.66666667,27,0.068097112,2016,4
46.43152069,65,52,0.082163263,2016,2
52.43535605,43.91666667,3,0.152045335,2016,5
86.94654003,82.68421053,20,0.13739371,2016,10
55.03464746,61.125,52,0.082163263,2016,9
80.34446023,88.20833333,3,0.152045335,2016,11
49.90127809,50.95833333,59,-0.147033209,2016,12
106.5739558,101.2916667,3,0.152045335,2016,12
112.5931916,124.9166667,27,0.068097112,2016,10
25.32763277,21.47826087,759,-0.050850333,2016,2
118.6292293,110.7916667,52,0.082163263,2016,8
80.37375807,118.8695652,68,-0.179888654,2016,4
9.595077187,6.611111111,759,-0.050850333,2016,8
29.10347997,30.2173913,3,0.152045335,2016,3
59.31595157,46.5,59,-0.147033209,2016,6
95.96874385,78.60869565,68,-0.179888654,2016,4
114.6492452,101.5416667,27,0.068097112,2016,5
95.07770335,95.33333333,52,0.082163263,2016,2
192.9485812,205.2857143,68,-0.179888654,2016,5
192.8141765,193.3333333,52,0.082163263,2016,1
69.90825457,78.20833333,3,0.152045335,2016,3
161.6089165,166.3913043,27,0.068097112,2016,6
120.1492398,101.0416667,52,0.082163263,2016,8
53.47418243,54.41666667,20,0.13739371,2016,11
19.55583516,6.47826087,759,-0.050850333,2016,8
40.83264944,48.5,52,0.082163263,2016,7
6.280539891,5.375,52,0.082163263,2016,11
10.31095445,5.380952381,28,-0.044715596,2016,10
17.26240368,16.23809524,68,-0.179888654,2016,3
80.98096325,106.1428571,68,-0.179888654,2016,4
241.3481297,219.8695652,52,0.082163263,2016,3
25.86050676,21.29166667,20,0.13739371,2016,6
51.93962609,72.36363636,68,-0.179888654,2016,11
74.80833922,61.65217391,59,-0.147033209,2016,11
55.32886879,45.04166667,3,0.152045335,2016,6
37.7473085,34.73913043,68,-0.179888654,2016,11
18.15784793,12.52173913,52,0.082163263,2016,8
9.13212692,10.58333333,759,-0.050850333,2016,8
28.09631092,22.45833333,759,-0.050850333,2016,11
98.35874725,106,59,-0.147033209,2016,9
207.4758363,208.0434783,52,0.082163263,2016,10
27.67825481,11.80952381,759,-0.050850333,2016,2
14.56995559,11.31818182,52,0.082163263,2016,3
59.70829158,54.95454545,52,0.082163263,2016,7
68.33919497,66.20833333,3,0.152045335,2016,11
44.46426108,35.5,27,0.068097112,2016,3
42.83338953,47.04166667,68,-0.179888654,2016,4
108.1652564,111.8888889,3,0.152045335,2016,5
59.24124387,46.33333333,59,-0.147033209,2016,10
105.142593,91.82608696,52,0.082163263,2016,4
25.97458999,15.04761905,759,-0.050850333,2016,12
233.3843053,249.0869565,59,-0.147033209,2016,5
52.65705684,50.66666667,59,-0.147033209,2016,3
69.2592509,51.20833333,28,-0.044715596,2016,1
76.0610443,69.41666667,68,-0.179888654,2016,1
22.59972427,21.16666667,27,0.068097112,2016,2
101.2469429,68.4,59,-0.147033209,2016,6
26.59769002,26.38095238,3,0.152045335,2016,9
0.694266124,7.541666667,52,0.082163263,2016,3
295.2792124,270.75,68,-0.179888654,2016,2
18.55560871,11.1,759,-0.050850333,2016,8
482.2101102,345.3181818,68,-0.179888654,2016,1
50.35474563,55.91666667,52,0.082163263,2016,12
59.19066594,56.375,59,-0.147033209,2016,6
28.46227549,32.68421053,3,0.152045335,2016,11
170.3379974,148.3,52,0.082163263,2016,3
20.23405597,8.916666667,759,-0.050850333,2016,2
21.16028375,11.29166667,759,-0.050850333,2016,11
50.27736155,82.54166667,3,0.152045335,2016,2
30.75136535,35.45833333,52,0.082163263,2016,5
100.4384545,89.83333333,68,-0.179888654,2016,8
73.57607432,77.66666667,68,-0.179888654,2016,1
20.76982111,19.65217391,52,0.082163263,2016,8
25.65775229,38.95833333,52,0.082163263,2016,6
84.93138148,102.4166667,3,0.152045335,2016,7
35.08545481,31.91666667,27,0.068097112,2016,1
15.07164548,5.095238095,759,-0.050850333,2016,2
110.5180973,117.2083333,52,0.082163263,2016,5
79.79117082,70.70833333,27,0.068097112,2016,12
54.26489508,92.45454545,3,0.152045335,2016,12
16.69065313,12,759,-0.050850333,2016,1
25.34468281,27.66666667,68,-0.179888654,2016,5
27.68621549,10.18181818,68,-0.179888654,2016,5
53.35364811,63.04166667,759,-0.050850333,2016,9
515.2259165,433,68,-0.179888654,2016,8
16.9316127,24.04166667,3,0.152045335,2016,6
28.45833058,28.33333333,27,0.068097112,2016,1
18.84781878,9.47826087,759,-0.050850333,2016,9
111.6360577,92.20833333,59,-0.147033209,2016,11
42.50233136,61.63636364,59,-0.147033209,2016,11
55.90770444,37.33333333,52,0.082163263,2016,2
70.15839349,65.625,59,-0.147033209,2016,10
33.92370956,24.45833333,52,0.082163263,2016,6
90.54617709,74.16666667,27,0.068097112,2016,3
92.91519837,65.95833333,59,-0.147033209,2016,5
8.143615216,8.909090909,52,0.082163263,2016,3
148.2133408,138.9130435,52,0.082163263,2016,5
65.83128296,78.83333333,3,0.152045335,2016,4
16.58647494,20.625,28,-0.044715596,2016,12
13.77051097,13.66666667,52,0.082163263,2016,3
31.85357411,32,68,-0.179888654,2016,12
27.73761854,25.45833333,68,-0.179888654,2016,6
46.22579971,41.45833333,3,0.152045335,2016,2
18.05191164,14.33333333,759,-0.050850333,2016,3
160.7513251,146.047619,27,0.068097112,2016,12
17.78683718,12.34782609,3,0.152045335,2016,8
53.24046712,53.30434783,27,0.068097112,2016,4
27.53801641,23.75,27,0.068097112,2016,2
17.37875517,2.857142857,759,-0.050850333,2016,9
38.06464352,32.875,3,0.152045335,2016,2
48.31027522,53.52173913,3,0.152045335,2016,5
37.83935447,47.95238095,68,-0.179888654,2016,12
51.50757178,50,759,-0.050850333,2016,9
20.4190541,19.08333333,68,-0.179888654,2016,9
47.56250802,35.71428571,759,-0.050850333,2016,1
74.10798007,91.33333333,3,0.152045335,2016,3
69.02174571,65.75,20,0.13739371,2016,11
62.24971975,58.75,68,-0.179888654,2016,2
21.46213239,21.125,3,0.152045335,2016,12
105.6902173,108.8571429,28,-0.044715596,2016,9
39.33526953,51.95652174,3,0.152045335,2016,12
37.67697146,40.26086957,20,0.13739371,2016,2
21.74965084,15.5,759,-0.050850333,2016,10
9.02233395,11.04347826,3,0.152045335,2016,3
39.86729974,32.54166667,59,-0.147033209,2016,9
151.0112581,116.7916667,59,-0.147033209,2016,1
86.94022788,80.70833333,68,-0.179888654,2016,3
23.16387847,23.83333333,3,0.152045335,2016,1
67.35274399,65.875,52,0.082163263,2016,2
86.83329082,91.20833333,20,0.13739371,2016,8
70.32393883,75.16666667,59,-0.147033209,2016,3
48.80898328,57.22222222,27,0.068097112,2016,11
16.04617164,31.54545455,52,0.082163263,2016,9
64.33470053,64.70833333,759,-0.050850333,2016,1
21.67225013,13.57142857,759,-0.050850333,2016,12
70.94706149,70.60869565,27,0.068097112,2016,10
11.45570793,13.16666667,759,-0.050850333,2016,7
23.03564893,23.9047619,759,-0.050850333,2016,3
59.29053125,63.625,59,-0.147033209,2016,2
79.86529242,76.625,59,-0.147033209,2016,12
31.42106542,28.58333333,68,-0.179888654,2016,3
35.76245324,35.04761905,68,-0.179888654,2016,2
63.22672096,60.39130435,68,-0.179888654,2016,2
154.4530857,141.5909091,59,-0.147033209,2016,12
44.10224185,52.79166667,3,0.152045335,2016,3
28.2438959,10.625,28,-0.044715596,2016,3
12.67830591,12.875,3,0.152045335,2016,8
55.48229673,51.13043478,52,0.082163263,2016,1
48.28425052,44.40909091,59,-0.147033209,2016,7
188.0707591,173.9166667,68,-0.179888654,2016,10
46.37718149,40.29166667,52,0.082163263,2016,12
86.79664562,94.13043478,27,0.068097112,2016,9
26.12195831,17.66666667,68,-0.179888654,2016,7
15.99735141,6.652173913,52,0.082163263,2016,1
48.46122016,64.34782609,52,0.082163263,2016,3
64.52394843,55.41666667,20,0.13739371,2016,1
145.5167818,145.2916667,27,0.068097112,2016,8
29.72605305,24,759,-0.050850333,2016,4
19.63720444,22.66666667,3,0.152045335,2016,9
105.1253341,128.5714286,68,-0.179888654,2016,4
20.00441563,19.58333333,27,0.068097112,2016,11
65.48681943,37.21052632,68,-0.179888654,2016,2
108.7674296,112.2916667,59,-0.147033209,2016,5
24.59528606,19.70833333,28,-0.044715596,2016,4
17.11624385,23.30434783,28,-0.044715596,2016,11
32.14056762,41.5,3,0.152045335,2016,6
14.73264702,16.19047619,52,0.082163263,2016,1
21.31647127,7.47826087,759,-0.050850333,2016,2
124.4630726,121.7826087,3,0.152045335,2016,1
40.66114105,44.91666667,52,0.082163263,2016,5
67.41058955,64.33333333,27,0.068097112,2016,11
34.94651618,35.16666667,28,-0.044715596,2016,3
27.05321972,18.54545455,759,-0.050850333,2016,2
59.09209687,51.04347826,27,0.068097112,2016,11
92.99694815,74.33333333,68,-0.179888654,2016,4
72.83732384,68.7,3,0.152045335,2016,5
65.97579626,70.16666667,68,-0.179888654,2016,1
30.89653379,12.10526316,759,-0.050850333,2016,12
38.45631421,32.60869565,27,0.068097112,2016,3
27.34299658,35.75,3,0.152045335,2016,2
13.76235577,15.2173913,759,-0.050850333,2016,11
61.07499773,55.91666667,27,0.068097112,2016,11
45.33169973,49.66666667,52,0.082163263,2016,11
74.12879736,67.5,59,-0.147033209,2016,5
76.32832834,77.25,52,0.082163263,2016,4
42.58214638,35.79166667,759,-0.050850333,2016,8
35.35754615,46.70833333,59,-0.147033209,2016,12
83.05149397,60.71428571,59,-0.147033209,2016,11
36.56974913,14.45833333,759,-0.050850333,2016,8
28.87293053,29.79166667,20,0.13739371,2016,9
77.25657046,93.95833333,68,-0.179888654,2016,10
30.65130206,44.66666667,3,0.152045335,2016,4
36.66005366,35.95652174,20,0.13739371,2016,3
180.0874272,178.8333333,52,0.082163263,2016,6
26.71979179,12.65217391,759,-0.050850333,2016,11
145.5288591,169.5416667,52,0.082163263,2016,9
24.3590186,21.27272727,52,0.082163263,2016,9
31.88507089,39.86956522,52,0.082163263,2016,10
130.1620406,149.0434783,59,-0.147033209,2016,4
25.66817238,22.33333333,27,0.068097112,2016,1
52.00888072,52,52,0.082163263,2016,5
54.32535745,55.125,59,-0.147033209,2016,8
31.64004773,67.20833333,20,0.13739371,2016,1
35.31264223,47,3,0.152045335,2016,11
54.46971394,49.41666667,20,0.13739371,2016,3
83.15930379,82.20833333,68,-0.179888654,2016,6
14.91982096,11.22727273,759,-0.050850333,2016,4
48.05152959,56.94444444,68,-0.179888654,2016,6
27.57072588,14.92857143,759,-0.050850333,2016,1
14.12524642,4.916666667,28,-0.044715596,2016,5
30.6048344,30.16666667,68,-0.179888654,2016,3
116.1173678,121.7083333,68,-0.179888654,2016,3
112.7351339,112.6521739,27,0.068097112,2016,2
27.01499977,6.0625,759,-0.050850333,2016,12
26.69544306,30.86956522,52,0.082163263,2016,7
32.73487553,11.375,759,-0.050850333,2016,3
183.7853386,144.4583333,3,0.152045335,2016,6
118.8011373,95.45833333,68,-0.179888654,2016,5
114.5618442,117.0869565,20,0.13739371,2016,5
32.48677894,15.25,759,-0.050850333,2016,2
104.3668323,114.6363636,68,-0.179888654,2016,3
98.6251486,91.125,3,0.152045335,2016,4
20.35444765,27.83333333,27,0.068097112,2016,3
17.99454806,12.60869565,3,0.152045335,2016,6
18.09856263,11.45454545,759,-0.050850333,2016,1
25.87403672,35.0952381,3,0.152045335,2016,5
48.71298351,65.70833333,3,0.152045335,2016,4
99.78536654,109.375,3,0.152045335,2016,2
38.27314909,34.20833333,27,0.068097112,2016,3
56.20737017,51.66666667,59,-0.147033209,2016,12
29.11135987,27.52173913,52,0.082163263,2016,9
64.55576198,67.125,52,0.082163263,2016,11
18.39660371,16,27,0.068097112,2016,4
13.49998185,6.416666667,3,0.152045335,2016,4
26.7186555,21.25,28,-0.044715596,2016,4
18.09154799,8.826086957,27,0.068097112,2016,7
12.00026441,10.22727273,3,0.152045335,2016,10
175.9714987,167.1666667,52,0.082163263,2016,1
94.2322172,83.33333333,27,0.068097112,2016,10
148.3138945,137.7391304,27,0.068097112,2016,12
81.09330998,83.63636364,27,0.068097112,2016,2
242.728225,251.125,59,-0.147033209,2016,3
132.8042704,145,3,0.152045335,2016,9
99.50585222,90.39130435,27,0.068097112,2016,2
24.95736626,7.047619048,759,-0.050850333,2016,8
19.79072571,10.16666667,28,-0.044715596,2016,8
131.7286176,121.4166667,52,0.082163263,2016,11
88.37078357,50.75,52,0.082163263,2016,3
87.6214752,76.58333333,27,0.068097112,2016,3
44.25027766,23.875,28,-0.044715596,2016,9
22.02565447,16.13043478,20,0.13739371,2016,3
64.06256997,56.26086957,68,-0.179888654,2016,8
38.05020197,47.25,3,0.152045335,2016,12
55.58840639,63.29166667,59,-0.147033209,2016,12
24.65239621,15.66666667,28,-0.044715596,2016,8
32.18257993,29.13043478,68,-0.179888654,2016,12
30.42609797,9.25,759,-0.050850333,2016,5
5.556471427,7.863636364,52,0.082163263,2016,12
19.093732,20.47826087,3,0.152045335,2016,9
93.30579153,79.125,27,0.068097112,2016,3
60.10456484,55.26086957,59,-0.147033209,2016,3
23.23957882,24.79166667,27,0.068097112,2016,6
47.77577086,40.33333333,59,-0.147033209,2016,2
22.35616716,29.30434783,52,0.082163263,2016,8
34.5718122,34.71428571,52,0.082163263,2016,7
33.37416398,32.95454545,27,0.068097112,2016,7
86.48945071,138.375,59,-0.147033209,2016,4
32.39472135,33.14285714,759,-0.050850333,2016,1
18.96140917,10.875,59,-0.147033209,2016,2
53.96770556,37.60869565,52,0.082163263,2016,5
69.10663275,62.86363636,59,-0.147033209,2016,7
17.96291836,12.04166667,3,0.152045335,2016,7
114.4914689,107.9130435,59,-0.147033209,2016,9
19.37919851,17.10526316,3,0.152045335,2016,5
17.93147219,12.3125,68,-0.179888654,2016,5
31.85928767,32.41666667,759,-0.050850333,2016,11
28.00615139,35.20833333,3,0.152045335,2016,3
64.97040694,54,68,-0.179888654,2016,3
21.30239222,16.52173913,20,0.13739371,2016,4
16.15121136,18.17391304,52,0.082163263,2016,12
19.44904519,18.52380952,3,0.152045335,2016,12
30.51036551,29.56521739,59,-0.147033209,2016,6
43.81355838,50.33333333,27,0.068097112,2016,12
28.89406554,14.33333333,59,-0.147033209,2016,3
154.2861153,150.5416667,59,-0.147033209,2016,5
22.01565691,14.45454545,759,-0.050850333,2016,8
48.49123825,45.58333333,68,-0.179888654,2016,12
21.20101106,18.52173913,759,-0.050850333,2016,12
49.46338016,58.125,27,0.068097112,2016,8
82.3438122,85.77777778,27,0.068097112,2016,5
77.37914866,66.90909091,59,-0.147033209,2016,10
36.59690838,22.59090909,59,-0.147033209,2016,4
86.33896607,82,3,0.152045335,2016,3
49.99205228,86.27272727,68,-0.179888654,2016,1
29.29142963,18.89473684,3,0.152045335,2016,9
48.54246878,40.65,59,-0.147033209,2016,7
11.79957708,13.41666667,52,0.082163263,2016,9
75.04996277,61.04166667,3,0.152045335,2016,8
183.608988,166.5416667,52,0.082163263,2016,12
51.01102537,54.875,59,-0.147033209,2016,12
361.2918624,350.3913043,27,0.068097112,2016,5
9.623691149,11.63157895,52,0.082163263,2016,11
53.59513207,60.34782609,28,-0.044715596,2016,11
39.36892125,39.91666667,27,0.068097112,2016,4
93.54255386,119.25,27,0.068097112,2016,10
31.76597428,27.875,27,0.068097112,2016,11
78.8326406,95.54166667,68,-0.179888654,2016,9
66.74516771,75.375,52,0.082163263,2016,2
197.8269508,182.9,20,0.13739371,2016,4
22.43299827,20.25,68,-0.179888654,2016,10
60.16358167,72.13636364,68,-0.179888654,2016,1
33.0132908,38.75,3,0.152045335,2016,1
106.931,111.9130435,68,-0.179888654,2016,1
34.5129279,11.38095238,759,-0.050850333,2016,1
96.72891002,112.2083333,3,0.152045335,2016,8
107.2233675,109.3181818,52,0.082163263,2016,2
19.50773798,14.27777778,759,-0.050850333,2016,2
40.81522306,41.83333333,68,-0.179888654,2016,4
86.47602644,90.26086957,68,-0.179888654,2016,7
34.33521813,31.36363636,759,-0.050850333,2016,1
38.96320949,47.54545455,52,0.082163263,2016,1
19.24394411,20.58333333,52,0.082163263,2016,2
38.60566394,46.91304348,759,-0.050850333,2016,2
55.74298126,47.25,3,0.152045335,2016,4
120.714956,118.3333333,52,0.082163263,2016,10
57.76429122,47.08333333,59,-0.147033209,2016,9
26.62644085,18.0952381,759,-0.050850333,2016,1
45.65852553,36.91666667,27,0.068097112,2016,5
49.22708275,45.04166667,68,-0.179888654,2016,12
23.05729373,14.30434783,3,0.152045335,2016,10
106.1204999,103.2916667,52,0.082163263,2016,6
73.68384138,64.375,3,0.152045335,2016,9
88.84150651,128.875,3,0.152045335,2016,1
95.86491074,109.8095238,759,-0.050850333,2016,2
98.66196577,94.20833333,27,0.068097112,2016,7
32.83817346,29.20833333,27,0.068097112,2016,3
28.85491953,21.04166667,59,-0.147033209,2016,4
29.83223995,27.25,3,0.152045335,2016,6
68.15695891,61.05,27,0.068097112,2016,5
44.74003911,45.04545455,3,0.152045335,2016,2
63.31067172,43.41666667,759,-0.050850333,2016,1
22.9235364,20.05,3,0.152045335,2016,8
32.43333707,32.70833333,3,0.152045335,2016,1
62.69469786,38.89473684,68,-0.179888654,2016,1
356.7457084,318.7083333,27,0.068097112,2016,3
84.52742284,78.79166667,3,0.152045335,2016,10
11.02712181,19.60869565,3,0.152045335,2016,11
10.49277379,11.26086957,3,0.152045335,2016,5
18.85343492,39.29166667,3,0.152045335,2016,11
216.9230653,218.3043478,27,0.068097112,2016,11
46.90797273,40.08695652,20,0.13739371,2016,5
34.41922615,25.125,27,0.068097112,2016,3
28.13110446,18.16666667,20,0.13739371,2016,12
53.16075308,45,759,-0.050850333,2016,5
87.59084235,86.5,52,0.082163263,2016,8
16.37443691,6.47826087,68,-0.179888654,2016,7
21.95118432,4.1,759,-0.050850333,2016,1
19.99931199,25.83333333,27,0.068097112,2016,2
66.04796624,69.58333333,27,0.068097112,2016,2
18.61404936,13.75,759,-0.050850333,2016,8
33.80941639,32.95833333,52,0.082163263,2016,4
58.72033682,53,59,-0.147033209,2016,8
18.13469088,13.54166667,68,-0.179888654,2016,2
28.80906113,20.41666667,759,-0.050850333,2016,4
52.37234491,49.83333333,68,-0.179888654,2016,6
13.02298913,10.39130435,3,0.152045335,2016,3
70.37789223,78.16666667,52,0.082163263,2016,1
43.7974494,68.76923077,3,0.152045335,2016,8
12.87431947,11.17391304,28,-0.044715596,2016,2
58.8814352,70.7826087,59,-0.147033209,2016,11
85.6958613,77.66666667,3,0.152045335,2016,5
75.6162322,80.16666667,59,-0.147033209,2016,7
15.15781655,9.125,52,0.082163263,2016,12
10.59699654,6.9,759,-0.050850333,2016,4
102.6524246,102.3333333,52,0.082163263,2016,7
17.34851234,16.58333333,27,0.068097112,2016,6
44.97104451,40.17391304,759,-0.050850333,2016,4
22.05603159,14.95833333,759,-0.050850333,2016,9
28.58482411,12.34782609,759,-0.050850333,2016,10
90.81289839,90.91666667,27,0.068097112,2016,5
25.11043403,25.29166667,3,0.152045335,2016,1
39.4336712,55.54166667,59,-0.147033209,2016,3
15.33716035,22.60869565,3,0.152045335,2016,2
33.66059776,48.34782609,3,0.152045335,2016,4
26.87115747,22.16666667,27,0.068097112,2016,8
20.73522626,17.04347826,759,-0.050850333,2016,3
49.38463651,31.375,59,-0.147033209,2016,7
14.77911978,12.79166667,20,0.13739371,2016,9
29.79733256,13.875,27,0.068097112,2016,1
5.184354102,5.25,52,0.082163263,2016,1
19.8869905,22.625,3,0.152045335,2016,4
52.06518473,52.34782609,52,0.082163263,2016,4
85.91770984,68.625,59,-0.147033209,2016,12
92.84898572,85.17391304,59,-0.147033209,2016,4
17.13543304,6.142857143,759,-0.050850333,2016,4
