truevalue,estimate,dem,ev
82.9036259,66.75,357,-0.180888769
52.84237325,47.58333333,357,-0.180888769
81.27204355,21.45833333,357,-0.180888769
28.33889682,60.31818182,357,-0.180888769
38.9403554,33.45833333,357,-0.180888769
36.83912659,20.625,357,-0.180888769
96.94420316,109.8,357,-0.180888769
22.37799108,21.20833333,357,-0.180888769
18.22867904,13.45833333,357,-0.180888769
57.94929901,66.04166667,357,-0.180888769
125.3965065,132.3333333,357,-0.180888769
16.0214692,3.5,357,-0.180888769
25.80487554,25.39130435,357,-0.180888769
75.48148333,33.91666667,357,-0.180888769
126.4444105,95.41666667,357,-0.180888769
18.24974926,25.04347826,357,-0.180888769
42.91825915,41.39130435,357,-0.180888769
29.5809424,59,357,-0.180888769
64.38722704,60.33333333,357,-0.180888769
61.12761712,66.84210526,357,-0.180888769
41.99662091,16.75,357,-0.180888769
119.8129729,95.5,357,-0.180888769
52.5880375,95.26086957,357,-0.180888769
60.42660652,31.31578947,357,-0.180888769
27.46624483,24.13043478,357,-0.180888769
57.96984138,14.45833333,357,-0.180888769
62.82672575,72.375,357,-0.180888769
91.8557165,90.45833333,357,-0.180888769
77.04904307,35.95833333,357,-0.180888769
20.19502404,13.625,347,-0.037467693
6.054069207,25.04347826,347,-0.037467693
100.8291696,125.5833333,347,-0.037467693
47.73529194,52.875,347,-0.037467693
16.55550522,17.25,347,-0.037467693
69.46984704,92.2173913,347,-0.037467693
61.37793011,70.13636364,347,-0.037467693
38.31350454,43.45833333,347,-0.037467693
10.87595618,19.43478261,347,-0.037467693
15.35297187,20.125,347,-0.037467693
18.34901876,26.625,347,-0.037467693
25.94769958,8.272727273,347,-0.037467693
9.843779843,15.33333333,347,-0.037467693
12.71772422,12.92307692,347,-0.037467693
18.37455325,22.41666667,347,-0.037467693
92.44696305,106.2916667,347,-0.037467693
18.7173006,22.04166667,347,-0.037467693
29.27966333,45.625,347,-0.037467693
18.0737976,19.75,347,-0.037467693
59.08681272,68.58333333,347,-0.037467693
24.10390166,17.04347826,347,-0.037467693
20.91802344,29.7826087,347,-0.037467693
17.90227923,20.125,347,-0.037467693
17.99631995,23.83333333,347,-0.037467693
35.857188,33.86363636,347,-0.037467693
13.73540815,17.70588235,347,-0.037467693
35.09017535,43.5,347,-0.037467693
52.56881514,55.91304348,347,-0.037467693
13.22132846,26.20833333,347,-0.037467693
11.5671873,16.625,347,-0.037467693
41.7989354,51.65,347,-0.037467693
9.497813469,17.33333333,347,-0.037467693
24.22189403,37,347,-0.037467693
48.19287004,51.5,347,-0.037467693
35.53895582,43.16666667,347,-0.037467693
35.3005151,46.25,347,-0.037467693
17.61107952,28.625,347,-0.037467693
16.26943021,20.79166667,347,-0.037467693
16.55660843,13.95652174,347,-0.037467693
11.9736302,14.91666667,347,-0.037467693
27.1976305,17,347,-0.037467693
15.85197959,15.08695652,347,-0.037467693
35.52502742,40.69565217,347,-0.037467693
44.59606411,56.875,347,-0.037467693
22.83906318,17.5,347,-0.037467693
62.63124626,83.54166667,347,-0.037467693
40.0218049,68.30434783,347,-0.037467693
44.74071945,78.33333333,347,-0.037467693
51.03217518,46.45833333,347,-0.037467693
20.83750636,28.79166667,347,-0.037467693
14.52812118,24.58333333,347,-0.037467693
24.11775459,31.38095238,347,-0.037467693
19.06781996,31.86956522,347,-0.037467693
28.87634402,37.25,347,-0.037467693
17.18592201,17.91666667,347,-0.037467693
89.53087767,126.125,347,-0.037467693
25.55328836,34.13043478,347,-0.037467693
22.78999563,20.75,347,-0.037467693
54.06815748,62.33333333,347,-0.037467693
93.31611456,121.4166667,347,-0.037467693
55.1009926,63.5,347,-0.037467693
9.838893013,26.08333333,347,-0.037467693
31.6499656,42.79166667,347,-0.037467693
41.22916685,45.58333333,347,-0.037467693
31.65921315,21.39130435,347,-0.037467693
27.77831524,38.08695652,347,-0.037467693
79.18615205,80.5,347,-0.037467693
42.38743412,50.28571429,347,-0.037467693
30.90205209,51.08333333,347,-0.037467693
30.48628862,56.5,347,-0.037467693
35.23591504,37.41666667,347,-0.037467693
21.7181883,20.66666667,347,-0.037467693
22.29713231,25,347,-0.037467693
32.042456,35.875,347,-0.037467693
15.93123657,12.875,347,-0.037467693
18.502754,26.79166667,347,-0.037467693
38.63096396,54.30434783,347,-0.037467693
31.69093121,52.08695652,347,-0.037467693
36.20518288,45,347,-0.037467693
47.35939146,47.5,347,-0.037467693
44.20232607,49.75,347,-0.037467693
47.65991159,64.86956522,347,-0.037467693
47.59827567,64.83333333,347,-0.037467693
15.00577404,22.45833333,347,-0.037467693
41.48099828,51.75,347,-0.037467693
16.77521036,19.29166667,347,-0.037467693
11.97203132,18.70833333,347,-0.037467693
38.54180122,49.125,347,-0.037467693
12.91194527,17.66666667,347,-0.037467693
29.94433613,33.58333333,347,-0.037467693
9.166587714,11.04166667,347,-0.037467693
55.31827506,67.34782609,347,-0.037467693
11.13614127,15.47826087,347,-0.037467693
16.95422089,19.16666667,347,-0.037467693
22.01529309,12.54166667,347,-0.037467693
20.53169625,27.625,347,-0.037467693
67.82429398,73.26086957,347,-0.037467693
16.95901419,18.75,347,-0.037467693
30.60805346,33.20833333,347,-0.037467693
13.61573472,13.11111111,347,-0.037467693
39.53998121,56.625,347,-0.037467693
21.76736508,31,347,-0.037467693
19.00702463,22.76190476,347,-0.037467693
18.02342528,12.14285714,347,-0.037467693
41.01111072,60.25,347,-0.037467693
33.59091175,34.04545455,347,-0.037467693
71.70667887,86.56521739,347,-0.037467693
22.61776029,8.210526316,347,-0.037467693
18.84121236,30.75,347,-0.037467693
17.87811237,8.85,347,-0.037467693
80.90525169,88.04166667,347,-0.037467693
11.02859315,9.75,347,-0.037467693
36.06157782,43,347,-0.037467693
13.5264009,29.16666667,347,-0.037467693
23.54262799,27,347,-0.037467693
14.63761347,16.875,347,-0.037467693
92.83067813,106.5,347,-0.037467693
17.91833572,18.79166667,347,-0.037467693
55.63277332,66.08333333,347,-0.037467693
15.03911585,19.375,347,-0.037467693
68.78365927,72.625,347,-0.037467693
15.78492128,28.625,347,-0.037467693
11.31066073,11.70833333,347,-0.037467693
25.13692561,15.13636364,347,-0.037467693
74.41207666,70.36363636,347,-0.037467693
21.25562144,33.95833333,347,-0.037467693
41.36609737,56.88888889,347,-0.037467693
9.074780531,12.79166667,347,-0.037467693
20.78116863,20.25,347,-0.037467693
52.27084948,51.58333333,347,-0.037467693
45.60233381,60.75,347,-0.037467693
28.21930775,36.04166667,347,-0.037467693
13.12897826,17.41666667,347,-0.037467693
30.82492315,40.83333333,347,-0.037467693
39.28361256,61.04166667,347,-0.037467693
41.93910684,44.125,347,-0.037467693
11.95880106,19.79166667,347,-0.037467693
65.445228,89.16666667,347,-0.037467693
16.40527188,33.66666667,347,-0.037467693
75.33137902,80.5,347,-0.037467693
31.38573673,30.39130435,347,-0.037467693
8.157856811,11.375,347,-0.037467693
60.72203623,57.36363636,347,-0.037467693
42.16179593,36.52631579,347,-0.037467693
54.37113313,84.69565217,347,-0.037467693
38.58170197,41.25,347,-0.037467693
20.06373141,27.25,347,-0.037467693
20.15431923,25.16666667,347,-0.037467693
18.94749789,26.45833333,347,-0.037467693
55.13167576,65.75,347,-0.037467693
20.93769748,32.75,347,-0.037467693
28.6140382,37.65217391,347,-0.037467693
14.13132434,12.3,347,-0.037467693
10.59737118,15.45833333,347,-0.037467693
13.71386607,19.5,347,-0.037467693
31.59549897,47.375,347,-0.037467693
33.93186918,49.5,347,-0.037467693
72.31829349,83.70833333,347,-0.037467693
35.21256031,48.47826087,347,-0.037467693
30.33093276,47.79166667,347,-0.037467693
15.55009121,17.41666667,347,-0.037467693
18.60880153,12.88888889,347,-0.037467693
12.26534396,19.75,347,-0.037467693
21.5136761,28.5,347,-0.037467693
22.1290766,26.75,347,-0.037467693
32.10071048,37,347,-0.037467693
38.30521892,54.75,347,-0.037467693
30.48952707,24.04545455,347,-0.037467693
57.76256066,56.52173913,347,-0.037467693
15.56975386,18.25,347,-0.037467693
15.30313542,23.70833333,347,-0.037467693
42.48926162,51.875,347,-0.037467693
32.90280991,35.73913043,347,-0.037467693
35.54047811,45.76190476,347,-0.037467693
55.60405021,66.13043478,347,-0.037467693
27.48142971,29.41666667,347,-0.037467693
24.26006829,30.04166667,347,-0.037467693
34.60701101,61.39130435,347,-0.037467693
7.046298197,18.75,347,-0.037467693
12.41600569,12.41666667,347,-0.037467693
18.86175797,24.70833333,347,-0.037467693
36.62068687,39.79166667,347,-0.037467693
22.07687907,19.82608696,347,-0.037467693
38.10373263,36.625,347,-0.037467693
31.40599839,39.54166667,347,-0.037467693
41.7910014,58.29166667,347,-0.037467693
12.7271101,21.95833333,347,-0.037467693
21.40222992,25.25,347,-0.037467693
14.83805697,18.04347826,347,-0.037467693
40.34544449,42.25,347,-0.037467693
20.61894961,17.34782609,347,-0.037467693
35.21913874,43.1,347,-0.037467693
17.51184242,31.08333333,347,-0.037467693
35.8907462,44.04166667,347,-0.037467693
176.4365644,195.8571429,347,-0.037467693
17.94006298,21.66666667,347,-0.037467693
11.89972538,17.625,347,-0.037467693
11.55012179,22.625,347,-0.037467693
23.1140592,28.65217391,347,-0.037467693
14.7942605,21.125,347,-0.037467693
34.89474864,25.31818182,347,-0.037467693
10.26785005,16.79166667,347,-0.037467693
26.95631271,34.85714286,347,-0.037467693
21.02691524,27.26086957,347,-0.037467693
16.93494351,12.09090909,347,-0.037467693
38.59766801,47.08333333,347,-0.037467693
18.0730839,21.91304348,347,-0.037467693
11.81510881,13,347,-0.037467693
29.43598166,42.29166667,347,-0.037467693
26.62398062,56.33333333,347,-0.037467693
29.41683451,38.45833333,347,-0.037467693
14.33262824,8.130434783,347,-0.037467693
30.10751693,39.70833333,347,-0.037467693
23.0922979,26.04166667,347,-0.037467693
21.77227755,30.29166667,347,-0.037467693
38.33287235,48.08333333,347,-0.037467693
17.52360704,27.04166667,347,-0.037467693
8.148104301,14.54166667,347,-0.037467693
66.0366131,79.25,347,-0.037467693
15.0572942,14.83333333,347,-0.037467693
102.711204,139.1304348,347,-0.037467693
13.39545233,17,347,-0.037467693
19.79778537,30.70833333,347,-0.037467693
15.53961695,12.31818182,347,-0.037467693
20.92134129,38.625,347,-0.037467693
17.4441181,16.5,347,-0.037467693
14.54132006,23.27272727,347,-0.037467693
10.95631859,7.739130435,347,-0.037467693
18.49848491,22.29166667,347,-0.037467693
40.89823155,41.40909091,347,-0.037467693
63.77060577,83.91666667,347,-0.037467693
48.46131398,70.95833333,347,-0.037467693
53.08270725,66,347,-0.037467693
24.84678379,33.18181818,347,-0.037467693
39.15113013,58.875,347,-0.037467693
22.2135104,20.61904762,347,-0.037467693
12.58963516,15.0625,347,-0.037467693
14.81385668,20.08695652,347,-0.037467693
29.83572726,39.54166667,347,-0.037467693
36.98756193,37.25,347,-0.037467693
39.7182179,42.375,347,-0.037467693
23.16708752,34.41666667,347,-0.037467693
74.62923643,92.45833333,347,-0.037467693
26.78637645,31.95833333,347,-0.037467693
28.53294106,39.625,347,-0.037467693
11.59929622,18.25,347,-0.037467693
34.21262706,30.41666667,347,-0.037467693
38.93127688,44.58333333,347,-0.037467693
18.18614319,25.20833333,347,-0.037467693
34.58129639,39.125,347,-0.037467693
135.9248158,161.5416667,347,-0.037467693
30.13205997,49.28571429,347,-0.037467693
38.8317364,54.70833333,347,-0.037467693
22.83628675,29.41666667,347,-0.037467693
21.54925628,21.54166667,347,-0.037467693
17.33731258,25,347,-0.037467693
35.22786489,28.08333333,347,-0.037467693
31.87296584,42.45833333,347,-0.037467693
15.37939453,12.83333333,347,-0.037467693
34.94895349,38.45833333,347,-0.037467693
10.9259634,5.142857143,347,-0.037467693
11.91873342,11.22222222,347,-0.037467693
23.73414081,23.95833333,347,-0.037467693
18.65347735,23.33333333,347,-0.037467693
14.16071053,17.23809524,347,-0.037467693
28.78817459,26.34782609,347,-0.037467693
24.20738604,24.52941176,347,-0.037467693
51.08823281,71.83333333,347,-0.037467693
16.65144612,18.75,347,-0.037467693
31.67103787,37.08333333,347,-0.037467693
9.136427946,12.33333333,347,-0.037467693
20.39271362,14.66666667,347,-0.037467693
15.63577988,22.75,347,-0.037467693
20.55286757,21.91666667,347,-0.037467693
25.97669126,36.875,347,-0.037467693
55.39814416,71.875,347,-0.037467693
18.07011458,16.47826087,347,-0.037467693
28.26536332,20.25,347,-0.037467693
5.679986434,17.66666667,347,-0.037467693
95.572833,99.40909091,347,-0.037467693
127.0824905,168.4285714,347,-0.037467693
26.16135255,32.54545455,347,-0.037467693
11.96244197,13.88888889,347,-0.037467693
9.545277669,14.04347826,347,-0.037467693
12.73272131,17.125,347,-0.037467693
90.57424071,110.5,347,-0.037467693
42.54715504,57.54166667,347,-0.037467693
51.28018015,55.13043478,347,-0.037467693
28.38615127,45.375,347,-0.037467693
23.07972411,16.125,347,-0.037467693
13.98395905,18.16666667,347,-0.037467693
28.05555883,33.58333333,347,-0.037467693
18.31585376,26.66666667,347,-0.037467693
43.57286003,56.5,347,-0.037467693
14.49214046,15.08333333,347,-0.037467693
9.225740203,22.04545455,347,-0.037467693
22.89289721,28.33333333,347,-0.037467693
31.15447227,47.58333333,347,-0.037467693
41.35062157,56.875,347,-0.037467693
20.41794908,24.25,347,-0.037467693
14.28065531,17.75,347,-0.037467693
14.68090368,22.70833333,347,-0.037467693
38.25936208,34.375,347,-0.037467693
28.17910268,28,347,-0.037467693
28.81967369,33.875,347,-0.037467693
22.72916724,24.26086957,347,-0.037467693
20.4751175,28.08333333,347,-0.037467693
61.58791932,70.26086957,347,-0.037467693
16.35360374,4.578947368,347,-0.037467693
34.25133375,38.45833333,347,-0.037467693
54.93677145,60.58333333,347,-0.037467693
14.04997074,12.04347826,347,-0.037467693
56.41787912,68.34782609,347,-0.037467693
44.02642516,63.33333333,347,-0.037467693
40.01158791,21.45833333,347,-0.037467693
43.78015115,57,347,-0.037467693
17.51600596,25.70833333,347,-0.037467693
38.59441218,32.26086957,347,-0.037467693
84.93264393,99.875,347,-0.037467693
28.85663087,37,347,-0.037467693
18.28743211,32.58333333,347,-0.037467693
9.334072136,9.583333333,347,-0.037467693
43.64479337,57.79166667,347,-0.037467693
38.42964362,50.54166667,347,-0.037467693
11.82354782,5.357142857,347,-0.037467693
24.81087745,30.19047619,347,-0.037467693
19.77857777,21.95833333,347,-0.037467693
38.3762234,45.70833333,347,-0.037467693
6.929514449,19.375,347,-0.037467693
20.34126661,20.95833333,347,-0.037467693
20.43904909,22.66666667,347,-0.037467693
13.25206794,13.70833333,347,-0.037467693
12.05410099,19.125,347,-0.037467693
9.553531989,19.375,347,-0.037467693
44.8489816,49.04545455,347,-0.037467693
26.64919785,12.125,347,-0.037467693
13.59900638,18.20833333,347,-0.037467693
19.42587859,22.16666667,347,-0.037467693
41.64188826,56.91304348,347,-0.037467693
17.10523029,22,347,-0.037467693
44.95772868,56.375,347,-0.037467693
26.0236638,37.68181818,347,-0.037467693
29.27215508,38.83333333,347,-0.037467693
11.1977986,9.681818182,347,-0.037467693
7.534062444,16.66666667,347,-0.037467693
5.786445425,19.47619048,347,-0.037467693
104.9914802,113,347,-0.037467693
41.19286803,37.375,347,-0.037467693
11.61191236,20.33333333,347,-0.037467693
31.78765943,37.91666667,347,-0.037467693
31.52400063,34.69565217,347,-0.037467693
19.82314824,18.70833333,347,-0.037467693
23.71059231,40.33333333,347,-0.037467693
50.57135145,63.95833333,347,-0.037467693
55.68738852,61.54166667,347,-0.037467693
45.35128602,51.66666667,347,-0.037467693
15.36207806,15.66666667,347,-0.037467693
25.27746518,26.79166667,347,-0.037467693
28.50641998,30.79166667,347,-0.037467693
9.841390292,14.625,347,-0.037467693
34.6185351,46.30434783,347,-0.037467693
12.65296436,23.45833333,347,-0.037467693
11.54611902,7.647058824,347,-0.037467693
32.79623295,34.70833333,347,-0.037467693
24.91242126,40.375,347,-0.037467693
38.03967184,38,347,-0.037467693
12.30096593,13.54166667,347,-0.037467693
9.10342589,13.45833333,347,-0.037467693
35.55864094,34.60869565,347,-0.037467693
25.13289342,41.54545455,347,-0.037467693
18.00025055,27.5,347,-0.037467693
23.11451001,31.16666667,347,-0.037467693
19.77989044,24.91666667,347,-0.037467693
9.754594627,11.91666667,347,-0.037467693
27.4773529,31.52173913,347,-0.037467693
89.78738989,98.56521739,347,-0.037467693
43.05598755,39.41666667,347,-0.037467693
39.87973755,53.625,347,-0.037467693
70.20763104,96.79166667,347,-0.037467693
37.6186864,41.42857143,347,-0.037467693
6.478131394,7.583333333,347,-0.037467693
34.22822417,41.70833333,347,-0.037467693
8.710698794,15.58333333,347,-0.037467693
39.72024894,52.25,347,-0.037467693
11.52060254,29.5,347,-0.037467693
34.83912624,41.70833333,347,-0.037467693
101.5194049,128.2173913,347,-0.037467693
19.92786167,30.45454545,347,-0.037467693
31.77594644,42.20833333,347,-0.037467693
12.58948247,8.833333333,347,-0.037467693
28.94584681,40.8125,347,-0.037467693
18.79989617,22.41666667,347,-0.037467693
20.64780664,29.54166667,347,-0.037467693
13.70668855,21.79166667,347,-0.037467693
28.09211282,41.04347826,347,-0.037467693
35.75241733,36.45454545,347,-0.037467693
59.9324007,61.625,347,-0.037467693
24.16919193,34.91304348,347,-0.037467693
33.32330564,35.7826087,347,-0.037467693
17.79266856,24.29166667,347,-0.037467693
35.51102853,51.66666667,347,-0.037467693
27.11021129,37.25,347,-0.037467693
42.13725828,59.52380952,347,-0.037467693
28.04512308,31.66666667,347,-0.037467693
17.54024207,25.25,347,-0.037467693
11.01156916,14.20833333,347,-0.037467693
36.31546818,45,347,-0.037467693
12.59276376,22.79166667,347,-0.037467693
15.52775431,16.58333333,347,-0.037467693
19.97571657,24.22222222,347,-0.037467693
29.94325636,27.79166667,347,-0.037467693
12.53256666,6.636363636,347,-0.037467693
16.14598514,10.26086957,347,-0.037467693
30.89949868,40.04545455,347,-0.037467693
73.91429289,89.875,347,-0.037467693
12.73463274,16.41666667,347,-0.037467693
49.1775236,56.20833333,347,-0.037467693
21.77105631,19.13636364,347,-0.037467693
40.97962355,45.45454545,347,-0.037467693
25.55153903,20.81818182,347,-0.037467693
22.60120127,14.86956522,347,-0.037467693
29.71145074,33.18181818,347,-0.037467693
7.97512251,18.875,347,-0.037467693
10.9632463,17.73684211,347,-0.037467693
81.24407804,95.91304348,347,-0.037467693
30.40893168,29.22727273,347,-0.037467693
13.49927487,12.95833333,347,-0.037467693
46.48640089,51.6,347,-0.037467693
11.41409475,15.53333333,347,-0.037467693
49.07397532,55.45833333,347,-0.037467693
18.71027901,26.52173913,347,-0.037467693
13.52382778,18.58333333,347,-0.037467693
28.34107204,32.54166667,347,-0.037467693
17.98989441,20.5,347,-0.037467693
109.8337671,129.625,347,-0.037467693
53.07788939,80.08333333,347,-0.037467693
21.35715235,28.58333333,347,-0.037467693
