truevalue,estimate,dem,ev,year,month
266.4264487,261.4166667,23,-0.056201966,2017,3
24.38831144,20.56521739,19,-0.052312465,2017,4
27.83401727,33.39130435,66,0.07998897,2017,10
9.423013325,3.458333333,8,-0.047144013,2017,7
30.21457347,39.875,66,0.07998897,2017,11
211.3637697,203.7916667,25,-0.060013471,2017,2
44.44372194,46.45833333,55,0.089804247,2017,5
25.53201364,21.75,8,-0.047144013,2017,4
41.75758466,50.20833333,55,0.089804247,2017,1
75.23420542,66.30434783,23,-0.056201966,2017,5
108.9471095,106.2916667,23,-0.056201966,2017,12
10.9763991,10.33333333,25,-0.060013471,2017,1
317.0341242,323.4583333,9,0.025348898,2017,1
22.64138882,16.52941176,8,-0.047144013,2017,2
6.281799305,10.125,55,0.089804247,2017,8
184.5136675,153.7916667,23,-0.056201966,2017,8
192.3259732,177.5,23,-0.056201966,2017,1
417.127944,406.7916667,25,-0.060013471,2017,11
74.36306695,79.30434783,23,-0.056201966,2017,5
9.605753761,12.82608696,55,0.089804247,2017,7
21.37852487,32.2173913,66,0.07998897,2017,2
95.57176295,88.65217391,19,-0.052312465,2017,5
56.4185953,61,23,-0.056201966,2017,4
82.47072792,117.7272727,23,-0.056201966,2017,3
145.1621003,135.6666667,23,-0.056201966,2017,4
21.06764125,22.05,25,-0.060013471,2017,11
74.91371871,71.20833333,19,-0.052312465,2017,7
14.33081571,22.16666667,8,-0.047144013,2017,3
20.1185305,16.94117647,8,-0.047144013,2017,5
69.87606191,79.875,9,0.025348898,2017,1
131.7169981,85.91666667,23,-0.056201966,2017,6
213.1610887,185.173913,23,-0.056201966,2017,1
10.39743545,13.91666667,66,0.07998897,2017,12
17.27178958,19.04761905,8,-0.047144013,2017,5
229.3559082,184.8333333,25,-0.060013471,2017,10
90.41687892,84.14285714,66,0.07998897,2017,3
23.35685036,9.666666667,9,0.025348898,2017,6
54.39774048,55.54166667,25,-0.060013471,2017,11
23.2636332,20.79166667,8,-0.047144013,2017,12
37.6821977,36.125,23,-0.056201966,2017,6
25.4706792,20.58333333,8,-0.047144013,2017,12
87.38646763,83.85714286,55,0.089804247,2017,12
48.28425871,50.5,9,0.025348898,2017,2
29.86445722,27.75,23,-0.056201966,2017,1
213.640554,187.9565217,25,-0.060013471,2017,5
20.01818943,26.73913043,33,0.084475926,2017,5
14.81322148,19,66,0.07998897,2017,6
143.8108872,161.375,19,-0.052312465,2017,12
249.905887,265.4782609,55,0.089804247,2017,10
12.66862114,14,66,0.07998897,2017,4
156.4807089,165.125,23,-0.056201966,2017,8
41.90950516,25.875,25,-0.060013471,2017,1
58.02631814,97.25,33,0.084475926,2017,1
45.05401203,37.5,23,-0.056201966,2017,6
60.99918834,45.54166667,25,-0.060013471,2017,10
183.739435,201.7272727,25,-0.060013471,2017,11
44.43158527,30.73913043,25,-0.060013471,2017,1
70.55645769,76,25,-0.060013471,2017,11
74.67381332,76.17391304,23,-0.056201966,2017,10
6.419854745,7.217391304,66,0.07998897,2017,12
59.48097567,57.30769231,66,0.07998897,2017,6
77.84315598,69.85,9,0.025348898,2017,2
49.47367112,54.47619048,19,-0.052312465,2017,12
12.16257645,14.52380952,55,0.089804247,2017,5
111.1320586,109.6666667,25,-0.060013471,2017,1
10.82364347,7.272727273,33,0.084475926,2017,2
84.86445321,92.75,23,-0.056201966,2017,5
320.7200039,313.8823529,19,-0.052312465,2017,12
22.26174454,21.58823529,66,0.07998897,2017,11
21.85580936,29.04166667,19,-0.052312465,2017,3
22.77578817,20.875,19,-0.052312465,2017,11
43.66395828,57.66666667,33,0.084475926,2017,3
45.33229581,45.91666667,9,0.025348898,2017,3
19.9996267,23.22727273,8,-0.047144013,2017,1
67.18138355,65.58333333,19,-0.052312465,2017,12
85.6453664,81.86956522,8,-0.047144013,2017,11
30.95222841,37.34782609,66,0.07998897,2017,11
111.8013957,121.9565217,25,-0.060013471,2017,1
9.742735553,14,33,0.084475926,2017,11
38.24329375,33.08695652,19,-0.052312465,2017,12
56.91769724,56.33333333,9,0.025348898,2017,11
41.7732283,26.33333333,23,-0.056201966,2017,2
24.85335343,21.33333333,66,0.07998897,2017,12
50.79783596,55.45,66,0.07998897,2017,10
24.83320976,23.54545455,55,0.089804247,2017,2
44.61836421,64.33333333,55,0.089804247,2017,12
49.36378328,56.16666667,25,-0.060013471,2017,1
72.71113984,66.83333333,19,-0.052312465,2017,11
74.06629909,62.58333333,23,-0.056201966,2017,3
38.00681971,43.91304348,19,-0.052312465,2017,5
41.73617162,25.45833333,9,0.025348898,2017,3
72.64678155,61.41666667,9,0.025348898,2017,5
127.8679094,138.125,23,-0.056201966,2017,5
79.43350307,74.33333333,25,-0.060013471,2017,7
45.23844178,43.90909091,55,0.089804247,2017,9
180.3682959,154.875,33,0.084475926,2017,1
28.57493173,8.090909091,8,-0.047144013,2017,5
47.98713466,48,33,0.084475926,2017,9
25.09762917,33.5,66,0.07998897,2017,5
409.1134223,313.9166667,55,0.089804247,2017,11
46.45232672,74.125,19,-0.052312465,2017,5
121.8855228,132.0434783,33,0.084475926,2017,12
26.81104517,28.46666667,19,-0.052312465,2017,1
138.44135,137.5,55,0.089804247,2017,3
92.84633582,98.375,23,-0.056201966,2017,7
122.5739443,125.3478261,55,0.089804247,2017,2
33.54662972,21.41666667,19,-0.052312465,2017,1
175.6329568,167.6666667,8,-0.047144013,2017,12
59.89662427,89.45454545,33,0.084475926,2017,4
126.2129678,118.125,23,-0.056201966,2017,6
74.34543017,79.80952381,55,0.089804247,2017,1
75.29003303,50.375,25,-0.060013471,2017,4
12.07986214,10.95833333,33,0.084475926,2017,8
5.448023564,12.83333333,66,0.07998897,2017,1
27.68270916,23.26086957,23,-0.056201966,2017,12
131.3321197,92,19,-0.052312465,2017,6
54.61340911,53.45833333,23,-0.056201966,2017,6
45.49282552,51.16666667,9,0.025348898,2017,2
19.65626969,27.47826087,19,-0.052312465,2017,9
214.7285781,193.3333333,25,-0.060013471,2017,1
100.3382149,100.8636364,66,0.07998897,2017,10
27.34259584,28.875,8,-0.047144013,2017,5
39.65259305,34.08333333,66,0.07998897,2017,2
35.61295046,32.33333333,25,-0.060013471,2017,7
4.376840058,7.541666667,66,0.07998897,2017,12
54.88509476,70.47826087,66,0.07998897,2017,7
134.5275132,137.8333333,25,-0.060013471,2017,12
30.54619668,46.125,9,0.025348898,2017,12
107.9211608,112.3913043,23,-0.056201966,2017,11
6.308141026,6,66,0.07998897,2017,4
17.12164531,20.83333333,66,0.07998897,2017,11
171.6925874,188.875,8,-0.047144013,2017,1
37.89559959,40.60869565,25,-0.060013471,2017,3
196.7666487,154.625,23,-0.056201966,2017,5
142.572836,131.826087,23,-0.056201966,2017,5
8.012762494,7.375,55,0.089804247,2017,11
11.68972276,8.272727273,33,0.084475926,2017,11
41.31708189,45.33333333,8,-0.047144013,2017,9
32.42210531,34.30434783,33,0.084475926,2017,4
36.49809131,32.69565217,8,-0.047144013,2017,9
32.36608163,24.58333333,33,0.084475926,2017,11
93.38547097,90.79166667,33,0.084475926,2017,6
85.18345815,64.875,33,0.084475926,2017,2
59.9226161,50.77272727,19,-0.052312465,2017,4
87.05213183,94.04166667,55,0.089804247,2017,10
66.16405886,51.64705882,23,-0.056201966,2017,11
37.0980541,28.86956522,8,-0.047144013,2017,9
172.5362174,176.0416667,9,0.025348898,2017,1
116.4013503,120.3043478,25,-0.060013471,2017,4
50.29571415,50.33333333,55,0.089804247,2017,5
8.478373515,13.66666667,33,0.084475926,2017,5
95.4415011,87.75,66,0.07998897,2017,4
133.2312532,124.7916667,55,0.089804247,2017,9
68.08853693,65.45833333,9,0.025348898,2017,6
46.76728433,71.125,66,0.07998897,2017,5
51.47518329,67.5,55,0.089804247,2017,10
79.64149165,90.04166667,8,-0.047144013,2017,2
119.1026165,119.3043478,55,0.089804247,2017,11
66.81816382,58.04166667,25,-0.060013471,2017,7
25.16572735,22.54166667,66,0.07998897,2017,3
28.53642238,19.5,8,-0.047144013,2017,4
69.78013461,63.45833333,23,-0.056201966,2017,12
57.54563433,54.73684211,66,0.07998897,2017,6
122.4142406,105.5833333,23,-0.056201966,2017,8
39.18932257,35.83333333,25,-0.060013471,2017,8
43.26886534,45.54166667,33,0.084475926,2017,11
35.30352871,37.41666667,66,0.07998897,2017,11
19.26553008,34.75,8,-0.047144013,2017,4
123.6128055,110.3333333,25,-0.060013471,2017,10
59.80724869,96.375,33,0.084475926,2017,11
30.66931573,36.19047619,8,-0.047144013,2017,12
6.151809717,7.416666667,66,0.07998897,2017,12
5.735397194,7.578947368,66,0.07998897,2017,12
21.84041456,19.86363636,9,0.025348898,2017,1
73.89216439,64.91304348,9,0.025348898,2017,3
351.3812923,290.375,23,-0.056201966,2017,11
60.14126818,72.79166667,9,0.025348898,2017,4
199.9711549,192.0833333,9,0.025348898,2017,10
49.11567063,26.125,8,-0.047144013,2017,11
87.5704904,86.83333333,55,0.089804247,2017,4
7.004084593,12.08695652,8,-0.047144013,2017,1
42.75642909,40.25,23,-0.056201966,2017,1
8.123344665,7.454545455,33,0.084475926,2017,5
63.66799099,52.72727273,55,0.089804247,2017,12
30.62821201,28.125,33,0.084475926,2017,2
128.404229,114.173913,55,0.089804247,2017,9
67.6574601,83.08333333,33,0.084475926,2017,11
324.3500998,325.6190476,25,-0.060013471,2017,10
121.9496096,123.75,19,-0.052312465,2017,9
20.80378452,20.83333333,66,0.07998897,2017,1
365.3832734,229.4444444,25,-0.060013471,2017,3
20.49349265,23.3125,19,-0.052312465,2017,8
112.6285537,123.3333333,25,-0.060013471,2017,9
44.03771827,39.26086957,8,-0.047144013,2017,12
158.4166013,154.2727273,19,-0.052312465,2017,1
18.25097636,13.52173913,66,0.07998897,2017,3
12.39999567,25.25,55,0.089804247,2017,4
114.3241447,96.20833333,23,-0.056201966,2017,12
39.15860478,37.70833333,23,-0.056201966,2017,6
26.93458506,28.26666667,25,-0.060013471,2017,5
31.65670071,24,66,0.07998897,2017,11
15.21551364,13.375,33,0.084475926,2017,3
50.90737712,48.04166667,8,-0.047144013,2017,1
31.8348058,45.41666667,8,-0.047144013,2017,9
111.6013241,95.27272727,19,-0.052312465,2017,1
86.24066188,100,25,-0.060013471,2017,3
20.06669507,22.41666667,33,0.084475926,2017,11
62.13382731,66.75,19,-0.052312465,2017,7
61.18350179,56.875,23,-0.056201966,2017,11
146.8907765,157.0869565,19,-0.052312465,2017,12
7.905823531,9.458333333,8,-0.047144013,2017,12
279.7389704,286.375,23,-0.056201966,2017,10
14.14712519,6.695652174,55,0.089804247,2017,5
110.9121238,120.8333333,66,0.07998897,2017,4
35.6042049,29.66666667,25,-0.060013471,2017,8
33.42471315,34.7826087,33,0.084475926,2017,2
94.69798951,104.75,66,0.07998897,2017,10
136.3736417,129.9047619,55,0.089804247,2017,9
48.80706764,44.25,23,-0.056201966,2017,12
99.6102948,104.5833333,33,0.084475926,2017,3
50.02141411,49.375,9,0.025348898,2017,5
80.17162077,86.65217391,55,0.089804247,2017,4
9.084560851,7.571428571,33,0.084475926,2017,12
26.57634727,28.75,19,-0.052312465,2017,10
71.52367587,76.41666667,33,0.084475926,2017,10
57.84952942,59.95652174,55,0.089804247,2017,9
97.54780357,101.7083333,9,0.025348898,2017,11
104.5714642,137.3333333,66,0.07998897,2017,1
26.04934684,33,25,-0.060013471,2017,2
30.61676118,29.14285714,25,-0.060013471,2017,4
53.05138936,41.375,25,-0.060013471,2017,3
47.15852503,35.25,23,-0.056201966,2017,5
201.3355163,197.9166667,23,-0.056201966,2017,2
61.19059081,37.125,66,0.07998897,2017,7
46.63404775,46.83333333,19,-0.052312465,2017,10
30.24989056,40.375,23,-0.056201966,2017,1
21.11466919,38.47826087,66,0.07998897,2017,10
344.9126319,367.5416667,19,-0.052312465,2017,12
98.47489724,92.58333333,19,-0.052312465,2017,10
33.75294546,32.60869565,9,0.025348898,2017,1
180.6428559,146.0416667,25,-0.060013471,2017,8
40.71431451,40.71428571,55,0.089804247,2017,4
159.1756573,128.4166667,25,-0.060013471,2017,5
60.56283335,52.9047619,9,0.025348898,2017,10
35.43567716,24.20833333,23,-0.056201966,2017,9
94.64455984,105.0909091,23,-0.056201966,2017,5
21.51274323,22.54166667,8,-0.047144013,2017,6
52.52456407,60.08333333,55,0.089804247,2017,3
57.18842391,57.91666667,23,-0.056201966,2017,1
23.64807926,21.68181818,55,0.089804247,2017,9
68.69742558,81.86956522,19,-0.052312465,2017,1
46.23512379,47.625,8,-0.047144013,2017,12
72.07043814,65.375,55,0.089804247,2017,9
101.9126259,88.91666667,19,-0.052312465,2017,11
52.55018485,56.66666667,33,0.084475926,2017,7
14.85710499,13.54166667,55,0.089804247,2017,3
69.33499076,68.04166667,19,-0.052312465,2017,1
26.97951114,38,8,-0.047144013,2017,9
122.6146916,124,23,-0.056201966,2017,4
48.40174753,57.04347826,23,-0.056201966,2017,9
90.17034481,89.75,19,-0.052312465,2017,3
17.51360644,17.66666667,55,0.089804247,2017,12
3.461025659,7.25,66,0.07998897,2017,5
46.39141976,53.31818182,33,0.084475926,2017,6
45.86224546,21.375,9,0.025348898,2017,9
18.083614,22.125,8,-0.047144013,2017,3
9.142899907,9.458333333,33,0.084475926,2017,5
51.72632348,48.54166667,25,-0.060013471,2017,5
20.31876316,20.29166667,8,-0.047144013,2017,2
71.70796239,83.40909091,25,-0.060013471,2017,9
129.7319489,133.25,19,-0.052312465,2017,4
138.1276562,125.875,19,-0.052312465,2017,5
55.42083216,57.77272727,55,0.089804247,2017,4
31.62493281,33.125,8,-0.047144013,2017,5
73.46461982,87.57894737,25,-0.060013471,2017,7
8.008813711,7.772727273,8,-0.047144013,2017,12
100.8769613,84.47826087,66,0.07998897,2017,1
133.5963223,117.2083333,19,-0.052312465,2017,2
53.32470313,38.56521739,55,0.089804247,2017,9
49.61224861,40.22727273,66,0.07998897,2017,1
43.70564638,27.125,9,0.025348898,2017,2
46.97901249,50.04545455,9,0.025348898,2017,4
78.1256172,78.125,23,-0.056201966,2017,4
66.73446667,86.16666667,23,-0.056201966,2017,11
25.84741391,26.57142857,66,0.07998897,2017,6
14.87192472,7.291666667,33,0.084475926,2017,8
44.95642931,52.91304348,55,0.089804247,2017,10
108.6765203,89.5,19,-0.052312465,2017,2
120.4336304,113.25,23,-0.056201966,2017,11
106.8568879,104.0416667,19,-0.052312465,2017,3
14.36583656,8.956521739,8,-0.047144013,2017,4
29.46892155,23.25,23,-0.056201966,2017,9
29.0729097,15.66666667,8,-0.047144013,2017,6
37.60016726,54.5625,9,0.025348898,2017,1
18.69021687,16.66666667,8,-0.047144013,2017,11
78.61060164,84.375,55,0.089804247,2017,6
101.8397772,93.52173913,66,0.07998897,2017,10
78.68814527,54.95833333,66,0.07998897,2017,3
88.65737383,81,55,0.089804247,2017,2
34.82459672,27.58333333,8,-0.047144013,2017,5
16.49443407,13.0952381,55,0.089804247,2017,5
70.01766415,60.125,19,-0.052312465,2017,9
39.75546454,50.91666667,66,0.07998897,2017,1
85.93293674,106.375,8,-0.047144013,2017,6
65.59740738,70.20833333,55,0.089804247,2017,1
33.50844312,43.90909091,33,0.084475926,2017,10
99.92124982,121.75,9,0.025348898,2017,8
26.36973435,30.70833333,9,0.025348898,2017,5
87.51126337,70.91304348,25,-0.060013471,2017,5
48.13984279,48.41666667,25,-0.060013471,2017,9
12.27656191,16.54166667,23,-0.056201966,2017,1
140.4383196,150.7083333,33,0.084475926,2017,9
49.4459391,43.41666667,33,0.084475926,2017,12
56.68365252,53.58333333,55,0.089804247,2017,8
29.0722098,41.83333333,9,0.025348898,2017,5
180.9627924,163.4583333,19,-0.052312465,2017,11
10.26752671,9.833333333,55,0.089804247,2017,5
15.43647874,20.41666667,8,-0.047144013,2017,9
128.6931423,125.5416667,23,-0.056201966,2017,8
129.7833119,136.1666667,66,0.07998897,2017,11
22.40691445,24.45833333,9,0.025348898,2017,2
166.7332319,199.9130435,33,0.084475926,2017,2
67.1665332,70,9,0.025348898,2017,3
43.23863034,38.79166667,9,0.025348898,2017,12
42.43322795,52.83333333,25,-0.060013471,2017,9
174.1417434,207.3333333,9,0.025348898,2017,4
179.6915558,153.75,23,-0.056201966,2017,1
126.3193927,125.9166667,19,-0.052312465,2017,8
22.22534538,11.65217391,55,0.089804247,2017,4
34.22098106,42.95652174,9,0.025348898,2017,2
140.3709275,136.5416667,19,-0.052312465,2017,6
77.37957965,103.5833333,33,0.084475926,2017,3
38.38399259,39.56521739,9,0.025348898,2017,1
52.84134665,57.13636364,25,-0.060013471,2017,9
179.9092769,177.2916667,55,0.089804247,2017,4
112.658697,117.3043478,8,-0.047144013,2017,12
81.78266709,80.375,25,-0.060013471,2017,6
83.59582827,77.59090909,33,0.084475926,2017,7
119.1731484,115.375,9,0.025348898,2017,5
101.4693502,124.9166667,19,-0.052312465,2017,12
27.44163904,34.45833333,66,0.07998897,2017,5
18.78138452,10.36842105,33,0.084475926,2017,12
27.0803974,29,55,0.089804247,2017,2
26.60303916,27.91666667,33,0.084475926,2017,7
125.9590004,122.5416667,23,-0.056201966,2017,11
31.64918842,64.79166667,23,-0.056201966,2017,5
38.06168302,51.75,33,0.084475926,2017,8
28.98956085,24.54166667,19,-0.052312465,2017,2
217.2513192,189.7916667,55,0.089804247,2017,10
220.7921201,223.0833333,19,-0.052312465,2017,5
91.84873733,84.58333333,23,-0.056201966,2017,5
19.60134506,18.47058824,25,-0.060013471,2017,2
98.77866306,110.625,19,-0.052312465,2017,12
85.10248924,88.625,8,-0.047144013,2017,2
41.94800525,19.75,9,0.025348898,2017,5
14.82990367,13.59090909,66,0.07998897,2017,5
31.27873839,36,8,-0.047144013,2017,12
77.68677085,110.25,19,-0.052312465,2017,9
19.5417997,26,9,0.025348898,2017,9
165.5863456,201.5833333,55,0.089804247,2017,3
135.5609285,119.75,9,0.025348898,2017,6
32.42191421,23.58333333,55,0.089804247,2017,1
65.67518049,81.16666667,33,0.084475926,2017,1
27.41083016,23.20833333,66,0.07998897,2017,3
404.3817305,414.4347826,23,-0.056201966,2017,12
72.09991793,59.75,23,-0.056201966,2017,11
107.8370815,91.85714286,25,-0.060013471,2017,4
181.7429749,173.9166667,23,-0.056201966,2017,12
27.83096096,17.04166667,33,0.084475926,2017,11
73.09902123,71.08333333,25,-0.060013471,2017,9
34.23138553,34.375,55,0.089804247,2017,1
48.10556343,44.34782609,55,0.089804247,2017,4
40.22465676,30,66,0.07998897,2017,11
48.72327344,41.95833333,23,-0.056201966,2017,5
15.65481178,22.86956522,33,0.084475926,2017,2
62.74054181,72.41666667,8,-0.047144013,2017,10
18.2010538,24.79166667,8,-0.047144013,2017,4
19.35302929,15.78947368,33,0.084475926,2017,8
35.67684409,20.625,33,0.084475926,2017,5
15.51291145,27.95833333,8,-0.047144013,2017,2
91.17197682,107.2307692,25,-0.060013471,2017,11
54.80945647,44.875,23,-0.056201966,2017,4
18.58737858,19.43478261,19,-0.052312465,2017,1
231.6946719,249.9583333,55,0.089804247,2017,12
84.34182913,87.31818182,23,-0.056201966,2017,12
31.9759864,21.65217391,8,-0.047144013,2017,12
30.88006726,42.125,23,-0.056201966,2017,7
36.79012769,34.65217391,55,0.089804247,2017,11
71.46439389,47.54166667,66,0.07998897,2017,10
123.725217,115.5416667,19,-0.052312465,2017,12
184.7224653,187.5217391,19,-0.052312465,2017,3
28.81647786,21.25,66,0.07998897,2017,12
56.7776684,58.7826087,33,0.084475926,2017,3
67.0102448,82.20833333,66,0.07998897,2017,11
20.46372111,12.91666667,8,-0.047144013,2017,3
41.53111485,51.58333333,19,-0.052312465,2017,3
56.11971925,57.08333333,33,0.084475926,2017,2
79.54166523,71.13043478,55,0.089804247,2017,1
151.3082573,156.6956522,66,0.07998897,2017,2
126.8107518,117.6666667,23,-0.056201966,2017,1
173.5379187,146.5,25,-0.060013471,2017,5
27.98463211,24.04347826,23,-0.056201966,2017,11
18.36952438,9.833333333,33,0.084475926,2017,5
12.45244144,13.16666667,8,-0.047144013,2017,11
24.40300253,26.52173913,55,0.089804247,2017,3
42.05691362,27.20833333,33,0.084475926,2017,11
47.08528012,59.125,8,-0.047144013,2017,2
89.99559863,103.5,25,-0.060013471,2017,10
26.66844933,25.04166667,55,0.089804247,2017,6
120.1949122,115.7916667,55,0.089804247,2017,12
38.69729676,38.375,23,-0.056201966,2017,1
5.896306767,7.416666667,66,0.07998897,2017,9
29.20033708,31.4,25,-0.060013471,2017,11
23.29616448,19.04347826,23,-0.056201966,2017,3
67.96994665,54.14285714,66,0.07998897,2017,11
19.26895893,24.83333333,9,0.025348898,2017,1
23.63461256,23.25,8,-0.047144013,2017,2
7.843741557,9.913043478,33,0.084475926,2017,12
15.04567363,18.54166667,55,0.089804247,2017,9
49.87141953,54.16666667,66,0.07998897,2017,12
40.97978434,52.45833333,66,0.07998897,2017,8
48.36639232,54.95833333,19,-0.052312465,2017,4
30.4482617,38,8,-0.047144013,2017,12
5.787395683,7.208333333,66,0.07998897,2017,6
45.39676513,37.95652174,19,-0.052312465,2017,9
19.44337635,18.66666667,25,-0.060013471,2017,3
23.10321744,25.125,33,0.084475926,2017,4
41.15719655,38.21052632,33,0.084475926,2017,1
82.48153841,74.58333333,33,0.084475926,2017,6
95.98462156,113.0869565,9,0.025348898,2017,5
53.7737697,55.70833333,19,-0.052312465,2017,10
43.42070435,37.57894737,23,-0.056201966,2017,5
18.46682875,15.15,25,-0.060013471,2017,9
113.7483284,123.9583333,19,-0.052312465,2017,5
81.98412584,67.16666667,9,0.025348898,2017,4
154.4055889,161,55,0.089804247,2017,6
86.64150845,86.45833333,9,0.025348898,2017,6
42.53965052,58.58333333,8,-0.047144013,2017,1
147.9533512,117.1666667,23,-0.056201966,2017,7
33.18861296,29.75,55,0.089804247,2017,9
29.91330975,19.16666667,23,-0.056201966,2017,3
31.90936346,41.75,9,0.025348898,2017,8
47.28032942,51.66666667,9,0.025348898,2017,8
22.40020616,19.54166667,8,-0.047144013,2017,4
11.07188289,13.33333333,66,0.07998897,2017,4
