truevalue,estimate,dem,ev
105.2513205,84.66666667,60,-0.147037803
31.0496076,32.5,60,-0.147037803
63.02828808,52.20833333,60,-0.147037803
167.1253611,135.75,60,-0.147037803
51.33384567,54.2173913,60,-0.147037803
58.86509178,60.42857143,60,-0.147037803
36.1877348,34.77272727,60,-0.147037803
49.52731808,57.25,60,-0.147037803
46.95892747,22.33333333,60,-0.147037803
36.79485893,34.91666667,60,-0.147037803
77.60451171,72.375,60,-0.147037803
181.9912775,172.9166667,60,-0.147037803
66.18827579,58.13043478,60,-0.147037803
42.44275541,45.04166667,60,-0.147037803
82.75405325,69.91304348,60,-0.147037803
48.02938043,48.66666667,60,-0.147037803
125.3140203,100.9583333,60,-0.147037803
43.73839899,47.125,60,-0.147037803
113.4031114,110.8333333,60,-0.147037803
41.45291884,32.625,60,-0.147037803
38.35756392,45.04166667,60,-0.147037803
26.28891859,24,60,-0.147037803
65.86271196,57.11111111,60,-0.147037803
116.0560221,115.0869565,60,-0.147037803
119.2147552,125.875,60,-0.147037803
66.87287784,38.18181818,60,-0.147037803
95.44659144,95.2173913,60,-0.147037803
72.24104667,53.95652174,60,-0.147037803
306.6316891,244.2083333,60,-0.147037803
68.34827759,73.43478261,60,-0.147037803
50.02624563,38.29166667,60,-0.147037803
38.41505097,27.29166667,60,-0.147037803
73.26550566,82.95833333,60,-0.147037803
78.5149128,76.125,60,-0.147037803
86.24302952,65.70833333,60,-0.147037803
143.7716069,97.36363636,60,-0.147037803
35.53770251,26.43478261,60,-0.147037803
95.17101883,90.5,60,-0.147037803
32.65886543,25.83333333,60,-0.147037803
48.96590713,39.47826087,60,-0.147037803
62.93314304,69.82608696,60,-0.147037803
29.94710706,36.41666667,60,-0.147037803
53.99183209,38.16666667,60,-0.147037803
46.1559851,30.29166667,60,-0.147037803
207.4791216,202.2916667,60,-0.147037803
52.39415203,67.27777778,60,-0.147037803
34.1274859,21.34782609,60,-0.147037803
26.07190477,12.73684211,60,-0.147037803
217.6771315,184.1428571,60,-0.147037803
30.2485888,19.83333333,60,-0.147037803
74.93577717,56.71428571,60,-0.147037803
56.86262818,56.83333333,60,-0.147037803
58.69506721,52.45833333,60,-0.147037803
360.23603,443.5652174,60,-0.147037803
186.0229142,180.875,60,-0.147037803
56.47867799,51.16666667,60,-0.147037803
49.12201538,41.375,60,-0.147037803
20.9962388,25.16666667,60,-0.147037803
22.79483083,22.66666667,60,-0.147037803
52.27995458,51.20833333,60,-0.147037803
101.7610975,103.2083333,60,-0.147037803
198.4918532,166,60,-0.147037803
75.76345134,57.70833333,60,-0.147037803
20.95051264,30.57142857,60,-0.147037803
77.24865267,80.10526316,60,-0.147037803
55.72696229,42.83333333,60,-0.147037803
65.44106394,75.86956522,60,-0.147037803
101.2122898,78.125,60,-0.147037803
353.9241069,451.5833333,60,-0.147037803
106.6888328,99.29166667,60,-0.147037803
197.493987,179.4583333,60,-0.147037803
57.39786514,60.69565217,60,-0.147037803
140.3461052,94.56521739,60,-0.147037803
98.94184553,100.1666667,60,-0.147037803
46.82432228,23.66666667,60,-0.147037803
21.57070271,33.70833333,60,-0.147037803
59.23468056,48.23809524,60,-0.147037803
78.49936894,83.20833333,60,-0.147037803
46.87385041,41.5,60,-0.147037803
73.03880524,50.5,60,-0.147037803
76.20867416,72.3,60,-0.147037803
40.48777967,39.95833333,60,-0.147037803
162.5541948,181.9545455,60,-0.147037803
28.63326613,30.4,60,-0.147037803
63.21522409,50.16666667,60,-0.147037803
174.2708991,267.7916667,60,-0.147037803
50.91944966,62.375,60,-0.147037803
132.3437733,145.375,60,-0.147037803
59.40834336,61.66666667,60,-0.147037803
167.347432,183.25,60,-0.147037803
83.60591593,87.60869565,60,-0.147037803
84.70809653,76.625,60,-0.147037803
105.1368433,109.2083333,60,-0.147037803
23.40884741,12.54166667,60,-0.147037803
154.0951119,139.7391304,60,-0.147037803
218.8521119,226.0833333,60,-0.147037803
99.72953772,77.69565217,60,-0.147037803
64.436021,54.09090909,60,-0.147037803
93.70149573,86.13043478,60,-0.147037803
117.208063,125.826087,60,-0.147037803
72.93041707,70.79166667,60,-0.147037803
76.84630364,49.73913043,60,-0.147037803
62.7906986,45.95833333,60,-0.147037803
72.44628365,72.41666667,60,-0.147037803
192.0676753,125.9166667,60,-0.147037803
38.21962265,32.875,60,-0.147037803
121.3037086,143.9565217,60,-0.147037803
186.5257664,195.3809524,60,-0.147037803
53.03237996,49.54545455,60,-0.147037803
70.97347311,62.45833333,60,-0.147037803
71.63972846,58.91666667,60,-0.147037803
32.76212449,21.79166667,60,-0.147037803
168.0844145,171.5833333,60,-0.147037803
332.2530138,292.3333333,60,-0.147037803
113.0119405,110.6666667,60,-0.147037803
77.07743686,65,60,-0.147037803
62.72456321,60.125,60,-0.147037803
240.9734994,226.1304348,60,-0.147037803
109.4128956,85.70833333,60,-0.147037803
54.42947534,52,60,-0.147037803
119.2040848,123.5416667,60,-0.147037803
61.92176945,59.08333333,60,-0.147037803
55.23020499,38.70833333,60,-0.147037803
23.16993177,29.08333333,60,-0.147037803
81.64235611,70.82608696,60,-0.147037803
37.15126024,35,60,-0.147037803
91.20587442,88.58333333,60,-0.147037803
62.60696513,55.79166667,60,-0.147037803
57.12601687,64.29166667,60,-0.147037803
106.6380329,102.75,60,-0.147037803
48.88224926,40,60,-0.147037803
23.09750073,28.45833333,60,-0.147037803
21.09811711,22.13043478,60,-0.147037803
72.31109983,83.27272727,60,-0.147037803
59.43674374,46.79166667,60,-0.147037803
43.21345437,44.73913043,60,-0.147037803
37.82505637,33.875,60,-0.147037803
45.58257571,46.35294118,60,-0.147037803
42.21979659,37.45833333,60,-0.147037803
26.29555078,27.41666667,60,-0.147037803
64.62074255,64.14285714,60,-0.147037803
54.52286292,38.43478261,60,-0.147037803
90.21437271,89.08333333,60,-0.147037803
52.72949596,56.45454545,60,-0.147037803
64.22235455,84.875,60,-0.147037803
40.68807791,43.75,60,-0.147037803
33.69051337,28.91304348,60,-0.147037803
95.77248202,94.41666667,60,-0.147037803
28.11213408,34.79166667,60,-0.147037803
35.88507919,30.13636364,60,-0.147037803
72.27609822,73.43478261,60,-0.147037803
43.62380314,54,60,-0.147037803
165.5529651,111.6666667,60,-0.147037803
183.0347965,181.9583333,60,-0.147037803
73.26894975,75.05882353,60,-0.147037803
167.86842,174.6666667,60,-0.147037803
37.56267375,28.29166667,60,-0.147037803
186.6737143,206.05,60,-0.147037803
115.9285495,104.9565217,60,-0.147037803
97.90484167,75.34782609,60,-0.147037803
38.45202683,47.52380952,60,-0.147037803
55.51601911,48.35714286,60,-0.147037803
91.30147813,88.25,60,-0.147037803
80.86470334,83.7826087,60,-0.147037803
39.49304018,36.25,60,-0.147037803
27.79230574,9.545454545,60,-0.147037803
90.94940302,82.75,60,-0.147037803
67.93451455,73.625,60,-0.147037803
99.77962241,100.25,60,-0.147037803
57.60673338,60.16666667,60,-0.147037803
74.67173304,61.8125,60,-0.147037803
82.88709318,83.36363636,60,-0.147037803
59.70823708,57.5,60,-0.147037803
50.74002132,36.58333333,60,-0.147037803
66.55409369,59.70833333,60,-0.147037803
163.996025,103.6818182,60,-0.147037803
70.16396731,74.95833333,60,-0.147037803
59.01851457,53.79166667,60,-0.147037803
64.29046498,52.95833333,60,-0.147037803
124.2030613,125.7916667,60,-0.147037803
21.15605688,18.71428571,60,-0.147037803
56.98271611,45.58333333,60,-0.147037803
73.86896338,65.54166667,60,-0.147037803
87.8752409,80.07692308,60,-0.147037803
50.9863035,61.52380952,60,-0.147037803
112.0717371,110,60,-0.147037803
55.34736974,57.2173913,60,-0.147037803
24.87749191,32.75,60,-0.147037803
76.04155629,70.79166667,60,-0.147037803
126.4535917,90.52173913,60,-0.147037803
126.880389,108.4583333,60,-0.147037803
206.2726963,211.625,60,-0.147037803
31.3451881,32.95652174,60,-0.147037803
49.86246912,44.20833333,60,-0.147037803
138.5605777,152.2916667,60,-0.147037803
134.5560314,151.625,60,-0.147037803
52.11319614,48.79166667,60,-0.147037803
27.61643505,34.52380952,60,-0.147037803
49.50155944,44.58333333,60,-0.147037803
33.39567677,40.04166667,60,-0.147037803
66.8539336,55.95652174,60,-0.147037803
42.12005567,44.86363636,60,-0.147037803
85.58038865,91.625,60,-0.147037803
105.6489107,107.8695652,60,-0.147037803
100.2220952,82.875,60,-0.147037803
60.51479317,62.41666667,60,-0.147037803
22.25966112,21.57894737,60,-0.147037803
71.3815735,82.75,60,-0.147037803
70.55156007,50.13636364,60,-0.147037803
94.72333919,121.5,60,-0.147037803
108.408977,123.4,60,-0.147037803
73.32209717,68.33333333,60,-0.147037803
29.01867977,23.5,60,-0.147037803
145.9471144,141.4166667,60,-0.147037803
90.66243638,83.04166667,60,-0.147037803
96.0151822,101.3181818,60,-0.147037803
72.38054769,80.5,60,-0.147037803
112.5886365,106.6956522,60,-0.147037803
153.7199471,173.8333333,60,-0.147037803
49.65227939,56.375,60,-0.147037803
98.95999536,80.41666667,60,-0.147037803
549.6052065,523.2083333,60,-0.147037803
324.9537305,336.0555556,60,-0.147037803
67.89694925,61.7826087,60,-0.147037803
83.10690264,63.45833333,60,-0.147037803
67.51465804,111.7826087,60,-0.147037803
67.38614982,38.95833333,60,-0.147037803
66.11396203,61,60,-0.147037803
81.53744254,83.31818182,60,-0.147037803
21.39374254,33.41666667,60,-0.147037803
168.2744193,181.7916667,60,-0.147037803
49.49483545,44.79166667,60,-0.147037803
42.02556834,44.41666667,60,-0.147037803
53.23965168,32.16666667,60,-0.147037803
82.51586019,68.70833333,60,-0.147037803
86.19867379,86.25,60,-0.147037803
67.31721503,71.91666667,60,-0.147037803
99.87897767,99.875,60,-0.147037803
53.10724681,36.41666667,60,-0.147037803
56.90776932,63.25,60,-0.147037803
112.0409242,86.35714286,60,-0.147037803
74.0900315,87.31818182,60,-0.147037803
76.3585451,78.91666667,60,-0.147037803
70.35476141,66.73913043,60,-0.147037803
23.75947756,26.83333333,60,-0.147037803
42.78879891,27.39130435,60,-0.147037803
103.0270405,103.5833333,60,-0.147037803
72.6976652,55.75,60,-0.147037803
56.20671861,51.25,60,-0.147037803
12.93267466,17.45833333,60,-0.147037803
72.18625978,50.60869565,60,-0.147037803
91.38996866,97,60,-0.147037803
22.29909252,18.5,60,-0.147037803
52.15756429,53.45833333,60,-0.147037803
113.8770303,107.7391304,60,-0.147037803
40.80607011,50.625,60,-0.147037803
70.94498635,58.29166667,60,-0.147037803
35.78224882,34.91666667,60,-0.147037803
24.92960757,26.45833333,60,-0.147037803
62.25378721,43.5,60,-0.147037803
30.08603556,26.58333333,60,-0.147037803
92.05008359,101.4782609,60,-0.147037803
124.9960202,112.25,60,-0.147037803
86.83908572,65.77272727,60,-0.147037803
50.04315111,40.91304348,60,-0.147037803
83.12072031,61.30434783,60,-0.147037803
55.23203103,69.16666667,60,-0.147037803
48.54694152,44.08333333,60,-0.147037803
101.7224053,71.34782609,60,-0.147037803
22.39967759,31.16666667,60,-0.147037803
56.04292012,38.54545455,60,-0.147037803
63.50221459,53.73913043,60,-0.147037803
129.3390585,116,60,-0.147037803
62.27370916,56.125,60,-0.147037803
87.74004618,82.04545455,60,-0.147037803
58.59084922,46.95454545,60,-0.147037803
98.33710906,92.625,60,-0.147037803
71.62773516,74.16666667,60,-0.147037803
38.78095763,30.89473684,60,-0.147037803
167.6954007,146,60,-0.147037803
41.7479839,39.5,60,-0.147037803
52.21806917,51.56521739,60,-0.147037803
260.3743558,257.0833333,60,-0.147037803
46.62463648,35.95833333,60,-0.147037803
33.7455002,30.95652174,60,-0.147037803
34.4926977,28.08695652,60,-0.147037803
85.14804948,86.1,60,-0.147037803
16.21705257,17.83333333,60,-0.147037803
195.8068609,195.4545455,60,-0.147037803
149.3482664,128.7391304,60,-0.147037803
20.52006429,14.16666667,60,-0.147037803
49.24890797,39.125,60,-0.147037803
74.61141821,69.66666667,60,-0.147037803
61.66712122,75.375,60,-0.147037803
99.94187995,96.29166667,60,-0.147037803
103.7795341,109.4583333,60,-0.147037803
34.91400743,37.875,60,-0.147037803
88.93692103,82.04166667,60,-0.147037803
73.39380122,55.79166667,60,-0.147037803
75.79634409,55.66666667,60,-0.147037803
175.7321944,168.2916667,60,-0.147037803
76.18803085,89.28571429,60,-0.147037803
67.0232173,79.72222222,60,-0.147037803
31.92631513,41.66666667,60,-0.147037803
80.06825568,74.66666667,60,-0.147037803
38.47950678,36.7826087,60,-0.147037803
111.1784899,86.66666667,60,-0.147037803
159.6776278,128.5416667,60,-0.147037803
27.05330262,22.25,60,-0.147037803
152.957041,128.5238095,60,-0.147037803
50.93705651,57.25,60,-0.147037803
90.67391151,74.91666667,60,-0.147037803
184.1972768,193.1666667,60,-0.147037803
112.459092,112,60,-0.147037803
29.99934067,30.83333333,60,-0.147037803
59.40250597,59.75,60,-0.147037803
36.55711776,43.41666667,60,-0.147037803
79.14879971,79.79166667,60,-0.147037803
35.48038411,32.72727273,60,-0.147037803
235.5314513,226.1666667,60,-0.147037803
69.94405929,71.95833333,60,-0.147037803
61.86983637,52.125,60,-0.147037803
53.51184788,41.95652174,60,-0.147037803
169.5015078,130.75,60,-0.147037803
138.9965538,125.826087,60,-0.147037803
70.64282225,78.08695652,60,-0.147037803
56.05267211,42.875,60,-0.147037803
48.89949247,35.95454545,60,-0.147037803
35.44457804,52.125,60,-0.147037803
151.8055115,163.7916667,60,-0.147037803
33.20770927,25.79166667,60,-0.147037803
251.8664919,249,60,-0.147037803
21.52693013,21.28571429,60,-0.147037803
65.72812468,57.33333333,60,-0.147037803
179.6768881,198.4705882,60,-0.147037803
82.57129023,80.52173913,60,-0.147037803
108.4726025,116.25,60,-0.147037803
77.73764227,81.95833333,60,-0.147037803
61.84413215,48.25,60,-0.147037803
136.7984825,123.3809524,60,-0.147037803
180.4993355,178.5,60,-0.147037803
60.10439442,76.43478261,60,-0.147037803
142.6434735,102.5909091,60,-0.147037803
61.51266768,61.08333333,60,-0.147037803
85.80407652,86.875,60,-0.147037803
139.2668472,143.0416667,60,-0.147037803
18.17621288,27.125,60,-0.147037803
79.8791735,78.41666667,60,-0.147037803
58.5023763,43.33333333,60,-0.147037803
122.3266811,84.95833333,60,-0.147037803
61.79683201,44.75,60,-0.147037803
27.03819134,44.90909091,60,-0.147037803
128.2862992,116.25,60,-0.147037803
132.671229,125.2857143,60,-0.147037803
330.100461,208.1363636,60,-0.147037803
72.05681996,73.81818182,60,-0.147037803
53.54081967,50.60869565,60,-0.147037803
102.9861659,91.125,60,-0.147037803
29.0112118,25.08695652,60,-0.147037803
31.85922661,30.30434783,60,-0.147037803
112.3349124,118.25,60,-0.147037803
57.74475184,58.52173913,60,-0.147037803
60.86976977,59.63636364,60,-0.147037803
45.64421564,34,60,-0.147037803
67.87117629,63.95833333,60,-0.147037803
136.0899023,115.625,60,-0.147037803
54.34852619,44.875,60,-0.147037803
42.50043978,38.20833333,60,-0.147037803
46.22050781,54.625,60,-0.147037803
30.89407983,18.43478261,60,-0.147037803
55.24293089,68.75,60,-0.147037803
27.12894483,22.13043478,60,-0.147037803
146.4666167,142.6818182,60,-0.147037803
26.29409328,28.45833333,60,-0.147037803
153.5655163,153.7083333,60,-0.147037803
51.13770084,31.26086957,60,-0.147037803
45.64546283,56.20833333,60,-0.147037803
49.44736952,42.92307692,60,-0.147037803
31.9780803,33,60,-0.147037803
84.36474938,64.91666667,60,-0.147037803
28.56891539,23.4375,60,-0.147037803
59.74388809,60.52941176,60,-0.147037803
56.31298086,58.95833333,60,-0.147037803
210.927114,240.9583333,60,-0.147037803
111.7036983,125.4166667,60,-0.147037803
54.71331971,46.83333333,60,-0.147037803
40.87320594,20.27777778,60,-0.147037803
104.9528263,91.83333333,60,-0.147037803
86.59294179,100.625,60,-0.147037803
98.06337546,92.45833333,60,-0.147037803
138.5447141,166.2857143,60,-0.147037803
82.39179111,83.625,60,-0.147037803
91.83776415,105.25,60,-0.147037803
66.07697482,69.125,60,-0.147037803
69.51448997,49.41666667,60,-0.147037803
65.14963238,56.375,60,-0.147037803
53.39144528,55.04166667,60,-0.147037803
32.1686913,21.125,60,-0.147037803
39.38753028,30.125,60,-0.147037803
75.08568195,68.45833333,60,-0.147037803
127.0043718,116.4166667,60,-0.147037803
54.17144783,60.45833333,60,-0.147037803
87.75656082,70,60,-0.147037803
35.71096675,44.91304348,60,-0.147037803
92.25363382,80.66666667,60,-0.147037803
35.92604995,31.29166667,60,-0.147037803
92.57537978,82.25,60,-0.147037803
35.48945526,41.13043478,60,-0.147037803
236.615571,225.8695652,60,-0.147037803
113.6744134,106.1304348,60,-0.147037803
41.6642577,38.20833333,60,-0.147037803
47.44966332,46.16666667,60,-0.147037803
38.6405928,36.16666667,60,-0.147037803
169.6684493,155.7083333,60,-0.147037803
36.5137333,31.13043478,60,-0.147037803
90.60491798,90.20833333,60,-0.147037803
84.62934319,83.41666667,60,-0.147037803
62.56626992,58.58333333,60,-0.147037803
51.22744825,52.5,60,-0.147037803
62.43077011,68.5,60,-0.147037803
97.07593389,89.33333333,60,-0.147037803
68.04948288,69.58333333,60,-0.147037803
90.20383655,87.33333333,60,-0.147037803
138.416756,145.4,60,-0.147037803
63.51239224,73.17391304,60,-0.147037803
57.01129923,54,60,-0.147037803
75.86000796,91.77272727,60,-0.147037803
37.74455121,24.91304348,60,-0.147037803
14.03402185,13.375,60,-0.147037803
25.33874243,21.08333333,60,-0.147037803
50.60418139,52.25,60,-0.147037803
73.96546207,78.875,60,-0.147037803
61.14482985,54.31818182,60,-0.147037803
21.62426203,36.875,60,-0.147037803
32.5204849,21.16666667,60,-0.147037803
57.76502784,47.91666667,60,-0.147037803
80.5790937,63.60869565,60,-0.147037803
29.82909939,30.625,60,-0.147037803
46.56203446,52.75,60,-0.147037803
22.44666637,9.5,60,-0.147037803
267.2431154,287.75,60,-0.147037803
39.69896034,27.86956522,60,-0.147037803
27.96585736,15.25,60,-0.147037803
30.88328152,26.81818182,60,-0.147037803
80.33383751,81.54166667,60,-0.147037803
80.95502161,68.52173913,60,-0.147037803
147.7321584,133.6956522,60,-0.147037803
41.06266132,47.68181818,60,-0.147037803
108.3918958,121.875,60,-0.147037803
75.53807561,67.41666667,60,-0.147037803
103.0047059,106.6666667,60,-0.147037803
101.1680922,114.625,60,-0.147037803
102.107387,79.79166667,60,-0.147037803
140.2598527,139.8333333,60,-0.147037803
75.7145979,69.08333333,60,-0.147037803
174.5936825,183.9565217,60,-0.147037803
36.65734983,29.08695652,60,-0.147037803
19.35845596,17.75,60,-0.147037803
94.44333167,90.5,60,-0.147037803
61.77717943,62.47619048,60,-0.147037803
48.36909451,46.58333333,60,-0.147037803
116.5188728,112.25,60,-0.147037803
26.580828,14.45454545,60,-0.147037803
138.0306182,143.0416667,60,-0.147037803
31.0353119,40.375,60,-0.147037803
76.65780717,71.08333333,60,-0.147037803
39.70923289,44.04761905,60,-0.147037803
29.20478199,22.3,59,-0.147033209
30.53938687,28.25,59,-0.147033209
88.65103429,102.1538462,59,-0.147033209
108.7291957,110.875,59,-0.147033209
58.1239762,53.16666667,59,-0.147033209
96.570155,88.04166667,59,-0.147033209
51.08536693,51.75,59,-0.147033209
87.50897822,72.04347826,59,-0.147033209
50.50075633,65.29166667,59,-0.147033209
31.39732038,41.65217391,59,-0.147033209
58.27484804,59,59,-0.147033209
92.33923634,70.125,59,-0.147033209
77.31230403,60.71428571,59,-0.147033209
86.06008481,73.625,59,-0.147033209
32.60402702,38.16666667,59,-0.147033209
42.12002644,43.625,59,-0.147033209
76.38217189,105.1666667,59,-0.147033209
53.09255739,59,59,-0.147033209
48.93962339,74.625,59,-0.147033209
35.68782122,20.73913043,59,-0.147033209
36.23798701,29.875,59,-0.147033209
126.1173581,147.8095238,59,-0.147033209
69.24629469,92.95652174,59,-0.147033209
45.86448353,63.125,59,-0.147033209
43.59335421,33.66666667,59,-0.147033209
146.8770006,152.173913,59,-0.147033209
37.67373125,31.375,59,-0.147033209
52.70314934,40.65,59,-0.147033209
38.46878908,36.375,59,-0.147033209
66.18345023,69.79166667,59,-0.147033209
82.31707863,68.45833333,59,-0.147033209
61.57475945,61.11111111,59,-0.147033209
78.49510144,106.75,59,-0.147033209
19.07820787,10.83333333,59,-0.147033209
73.76540817,65.69565217,59,-0.147033209
178.4072953,159.5,59,-0.147033209
141.1217882,146.9130435,59,-0.147033209
