truevalue,estimate,dem,ev
42.16718452,47.2173913,76,-0.172777826
35.18732589,27.25,76,-0.172777826
61.36053666,72.19047619,76,-0.172777826
53.02143318,49.375,76,-0.172777826
62.44066196,58.08695652,76,-0.172777826
238.0744789,203.1818182,76,-0.172777826
26.59289131,27.75,76,-0.172777826
44.10396254,71.45833333,76,-0.172777826
50.0153067,86.35714286,76,-0.172777826
66.486846,66.58333333,76,-0.172777826
138.7322657,144.9166667,76,-0.172777826
77.88413171,107.2083333,76,-0.172777826
49.46239554,35.75,76,-0.172777826
70.03133795,72.5,76,-0.172777826
86.03120134,83.04166667,76,-0.172777826
29.49260962,27.16666667,76,-0.172777826
36.03315684,45.66666667,76,-0.172777826
104.2618507,103.8333333,76,-0.172777826
46.32793975,32.17391304,76,-0.172777826
40.91383474,42.45833333,76,-0.172777826
5.619001902,3.739130435,76,-0.172777826
50.88382357,45.7826087,76,-0.172777826
65.15324837,77.30434783,76,-0.172777826
112.3941244,112.0434783,76,-0.172777826
133.1803029,112.7916667,76,-0.172777826
60.85083472,66.45833333,76,-0.172777826
105.6386645,99.47826087,76,-0.172777826
25.46534437,11.52380952,76,-0.172777826
26.85794534,35.5,76,-0.172777826
17.83012923,21.79166667,76,-0.172777826
35.02253189,34.95238095,76,-0.172777826
41.66540993,48.52173913,76,-0.172777826
84.80430213,99.70833333,76,-0.172777826
32.34735638,26.17391304,76,-0.172777826
51.69944512,41.25,76,-0.172777826
40.27668518,36.43478261,76,-0.172777826
128.4570516,150.4166667,76,-0.172777826
36.489688,34.875,76,-0.172777826
16.75427069,17.45833333,76,-0.172777826
75.18451483,79.04761905,76,-0.172777826
135.9461316,156.0833333,76,-0.172777826
87.89697468,93.79166667,76,-0.172777826
35.26641094,42.20833333,76,-0.172777826
32.98783404,33.875,76,-0.172777826
20.91037571,18.5,76,-0.172777826
86.12673675,87.39130435,76,-0.172777826
21.57958579,27.45833333,76,-0.172777826
124.2147307,110.7826087,76,-0.172777826
101.7718182,120.9166667,76,-0.172777826
22.49561916,37.5,76,-0.172777826
174.6996541,181.4285714,76,-0.172777826
66.22494317,66.08333333,76,-0.172777826
45.5911831,44.29166667,76,-0.172777826
30.23486622,33.2173913,76,-0.172777826
53.6603667,69.95833333,76,-0.172777826
18.40229453,20.86956522,76,-0.172777826
61.1736223,50.16666667,76,-0.172777826
31.11113789,38.29411765,76,-0.172777826
42.31627934,41.25,76,-0.172777826
192.330063,206.7083333,76,-0.172777826
58.41579222,52.47826087,76,-0.172777826
67.86154981,76.61538462,76,-0.172777826
26.46099896,26.45833333,76,-0.172777826
97.92683646,105.7391304,76,-0.172777826
23.96503111,47.125,76,-0.172777826
62.36586944,64.83333333,76,-0.172777826
32.76296142,106.3913043,76,-0.172777826
25.26723021,24.73913043,76,-0.172777826
87.28000234,83.34782609,76,-0.172777826
71.20767642,79.45833333,76,-0.172777826
116.666782,197.8571429,76,-0.172777826
34.35099212,27.81818182,76,-0.172777826
101.8862449,140.2272727,76,-0.172777826
84.480062,88.25,76,-0.172777826
22.86166005,26.30434783,76,-0.172777826
142.644801,147.4347826,76,-0.172777826
14.91674815,39.52173913,76,-0.172777826
52.13921649,53.33333333,76,-0.172777826
49.42799625,41,76,-0.172777826
117.8323212,131.7083333,76,-0.172777826
99.92897288,112.0833333,76,-0.172777826
275.243422,273.25,76,-0.172777826
78.24575697,84.33333333,76,-0.172777826
23.05204275,19.04347826,76,-0.172777826
52.32940136,74.75,76,-0.172777826
101.7660933,87.83333333,76,-0.172777826
82.95280323,84.58333333,76,-0.172777826
126.25371,147.9565217,76,-0.172777826
168.1715617,178.9090909,76,-0.172777826
116.2919216,120.3333333,76,-0.172777826
58.00276778,69.91666667,76,-0.172777826
49.97741703,64.39130435,76,-0.172777826
56.49305851,53.54545455,76,-0.172777826
238.2866078,248.3809524,76,-0.172777826
110.1548831,137.0833333,76,-0.172777826
19.30681558,24.33333333,76,-0.172777826
28.49239874,45.6,76,-0.172777826
251.859824,257.5416667,76,-0.172777826
55.31451231,39.39130435,76,-0.172777826
18.60793277,22.28571429,76,-0.172777826
66.96290412,48.75,76,-0.172777826
89.13374464,96.45454545,76,-0.172777826
65.80820079,71.70833333,76,-0.172777826
40.97425879,33.625,76,-0.172777826
90.13335084,89.26315789,76,-0.172777826
148.6832425,139.6956522,76,-0.172777826
35.0593759,41.25,76,-0.172777826
27.40728828,24.95652174,76,-0.172777826
22.18799462,34.25,76,-0.172777826
205.102191,213.4583333,76,-0.172777826
126.6191757,151.1666667,76,-0.172777826
54.12389903,79.79166667,76,-0.172777826
64.60490855,76.33333333,76,-0.172777826
24.43272396,37.375,76,-0.172777826
22.55311713,31,76,-0.172777826
37.67557017,26.125,76,-0.172777826
31.66696247,34,76,-0.172777826
76.66959258,111.826087,76,-0.172777826
38.18694709,38.95833333,76,-0.172777826
33.20471054,34.6,76,-0.172777826
250.4114467,155.2916667,76,-0.172777826
287.8182684,276.8333333,76,-0.172777826
173.7939008,206.2916667,76,-0.172777826
287.2982688,261.5833333,76,-0.172777826
75.56646468,89.95833333,76,-0.172777826
133.1880836,173.5416667,76,-0.172777826
87.91641253,72.125,76,-0.172777826
46.85166189,52.25,76,-0.172777826
53.52976119,77.04347826,76,-0.172777826
27.92653979,22.625,76,-0.172777826
92.97027276,111.9166667,76,-0.172777826
116.0436212,152.6521739,76,-0.172777826
43.44251689,42.16666667,76,-0.172777826
37.24494925,18.375,76,-0.172777826
47.74093371,41.08695652,76,-0.172777826
91.73613769,120.5294118,76,-0.172777826
64.30866634,102.8333333,76,-0.172777826
149.1666229,188.8333333,76,-0.172777826
17.88192922,13.41666667,76,-0.172777826
230.6529063,238.3043478,76,-0.172777826
48.88913806,45.58333333,76,-0.172777826
52.29133322,65.45833333,76,-0.172777826
50.06559754,49.16666667,76,-0.172777826
53.22360861,57.04166667,76,-0.172777826
12.76310876,10.20833333,76,-0.172777826
114.2256447,116,76,-0.172777826
52.22564926,49.91666667,76,-0.172777826
233.0946659,245.5833333,76,-0.172777826
18.04326643,25,76,-0.172777826
65.35032773,53.75,76,-0.172777826
49.9625236,68.27272727,76,-0.172777826
74.99529957,76,76,-0.172777826
118.2957001,96.29166667,76,-0.172777826
48.34381537,24.43478261,76,-0.172777826
20.85326082,34.41666667,76,-0.172777826
87.51150619,107.3636364,76,-0.172777826
129.348415,151.3043478,76,-0.172777826
130.207554,191.0434783,76,-0.172777826
84.9993639,54,76,-0.172777826
58.3426218,108.4736842,76,-0.172777826
81.03397509,100.2083333,76,-0.172777826
33.33646968,18.45454545,76,-0.172777826
141.7374952,121.0869565,76,-0.172777826
314.1351378,350.5,76,-0.172777826
29.6999706,23.81818182,76,-0.172777826
59.4236054,44.375,76,-0.172777826
26.62642507,26.66666667,76,-0.172777826
60.75802146,90.13636364,76,-0.172777826
51.11148878,50.04166667,76,-0.172777826
56.91434107,99.47619048,76,-0.172777826
43.76046834,32.45833333,76,-0.172777826
101.9896956,116.5833333,76,-0.172777826
71.62303764,66.08695652,76,-0.172777826
43.46171567,40.625,76,-0.172777826
86.30170274,112.25,76,-0.172777826
125.7751195,142,76,-0.172777826
36.4891583,34.45833333,76,-0.172777826
95.00890813,127.8636364,76,-0.172777826
12.84596265,18.41666667,76,-0.172777826
63.22606671,50.33333333,76,-0.172777826
236.8702043,289.4583333,76,-0.172777826
28.55720359,26.8125,76,-0.172777826
29.31365533,40.27272727,76,-0.172777826
285.0861519,327.6666667,76,-0.172777826
29.34422844,25.91666667,76,-0.172777826
53.15071524,42.125,76,-0.172777826
67.2245453,54.91304348,76,-0.172777826
37.6531649,22.20833333,76,-0.172777826
95.8568395,104.7916667,76,-0.172777826
67.62137844,66.33333333,76,-0.172777826
47.40391423,71.47826087,76,-0.172777826
33.15507423,31.33333333,76,-0.172777826
137.6161091,143.4347826,76,-0.172777826
85.90861005,82.85714286,76,-0.172777826
50.21769494,79.29166667,76,-0.172777826
33.79484029,23.29166667,76,-0.172777826
40.29690043,32.09090909,76,-0.172777826
84.90500149,142.8695652,76,-0.172777826
21.54725495,27.45833333,76,-0.172777826
59.42574081,72.30434783,76,-0.172777826
57.44356005,43.29166667,76,-0.172777826
31.49215967,27.29166667,76,-0.172777826
31.83088159,19,76,-0.172777826
56.00640875,32.70833333,76,-0.172777826
176.8657553,186.5416667,76,-0.172777826
63.17729047,59.16666667,76,-0.172777826
35.1737491,44.66666667,76,-0.172777826
35.671143,45.57142857,76,-0.172777826
76.72418528,64.04166667,76,-0.172777826
50.5135079,44.52173913,76,-0.172777826
27.75703016,16.45833333,76,-0.172777826
42.64818438,50.73913043,76,-0.172777826
35.20588038,44.33333333,76,-0.172777826
27.09156382,31.45833333,76,-0.172777826
63.34287251,66.91666667,76,-0.172777826
46.0832204,26,76,-0.172777826
40.62269953,60.75,76,-0.172777826
66.12208442,68.875,76,-0.172777826
145.4947305,220.0416667,76,-0.172777826
103.3606579,125.4347826,76,-0.172777826
103.8459553,123,76,-0.172777826
259.1790725,241.0833333,76,-0.172777826
123.9590404,128.5,76,-0.172777826
25.21571283,52.08333333,76,-0.172777826
153.8136897,181.75,76,-0.172777826
14.43950211,7.625,76,-0.172777826
59.77458372,62.54166667,76,-0.172777826
22.94550551,27.5,76,-0.172777826
103.752183,143.3333333,76,-0.172777826
88.0157904,59.29166667,76,-0.172777826
23.96703116,21.55555556,76,-0.172777826
94.20594974,131.0714286,76,-0.172777826
23.01621975,29.125,76,-0.172777826
81.88739591,79.30434783,76,-0.172777826
28.64622138,38.83333333,76,-0.172777826
61.34365953,74.16666667,76,-0.172777826
106.2504956,75,76,-0.172777826
44.85423372,55.41666667,76,-0.172777826
30.80044235,51,76,-0.172777826
56.89067057,61.66666667,76,-0.172777826
53.73531009,53.70833333,76,-0.172777826
105.2209827,132.4583333,76,-0.172777826
504.3783279,464.8333333,76,-0.172777826
44.59695507,39.625,76,-0.172777826
27.0264298,25.14285714,76,-0.172777826
109.4858919,117.5217391,76,-0.172777826
32.34515944,31.04347826,76,-0.172777826
39.15625852,81.33333333,76,-0.172777826
67.50483801,116,76,-0.172777826
42.77509829,36.54166667,76,-0.172777826
19.81341258,37.04166667,76,-0.172777826
17.21058075,20.76470588,76,-0.172777826
64.2121719,65.60869565,76,-0.172777826
12.72782444,20.16666667,76,-0.172777826
35.00395684,46.54166667,76,-0.172777826
31.21416015,25.26086957,76,-0.172777826
166.3963582,186.9166667,76,-0.172777826
94.90742944,112.9583333,76,-0.172777826
78.59593323,75.95833333,76,-0.172777826
41.2735102,45.58333333,76,-0.172777826
65.61817258,85,76,-0.172777826
33.06527587,45.31818182,76,-0.172777826
45.95520035,48.91666667,76,-0.172777826
62.09432455,67.38095238,76,-0.172777826
57.6725615,58.9,76,-0.172777826
57.17908673,95.5,76,-0.172777826
82.98690343,90.33333333,76,-0.172777826
29.84522042,30.28571429,76,-0.172777826
377.2073139,385.5,76,-0.172777826
66.31926007,73.54166667,76,-0.172777826
99.25715169,117.5833333,76,-0.172777826
214.6090113,212.2916667,76,-0.172777826
102.8932402,104.5,76,-0.172777826
34.46478386,24.29166667,76,-0.172777826
43.61436967,62.2173913,76,-0.172777826
39.30393209,35.58333333,76,-0.172777826
58.06077285,51.66666667,76,-0.172777826
65.53898185,51.56521739,76,-0.172777826
20.76182631,26.875,76,-0.172777826
73.84735405,82.29166667,76,-0.172777826
77.39894564,58.16666667,76,-0.172777826
55.00305377,51.69565217,76,-0.172777826
65.48429675,83.58333333,76,-0.172777826
16.29283395,17.31818182,76,-0.172777826
215.0152293,184.3809524,76,-0.172777826
63.97759988,37.125,76,-0.172777826
39.60784844,51.55,76,-0.172777826
70.21841127,74.08333333,76,-0.172777826
67.78092605,70.79166667,76,-0.172777826
68.21002504,56.77777778,76,-0.172777826
18.83467923,16,76,-0.172777826
59.79909989,37.41666667,76,-0.172777826
148.5645568,140.75,76,-0.172777826
70.75068132,72.92307692,76,-0.172777826
25.23381318,50.9047619,76,-0.172777826
71.11907675,121.5909091,76,-0.172777826
93.54117299,72,76,-0.172777826
53.52734032,59.13636364,76,-0.172777826
55.57000263,67.15789474,76,-0.172777826
104.9786666,110.75,76,-0.172777826
48.67552,46.33333333,76,-0.172777826
32.40666475,36.54166667,76,-0.172777826
46.61015299,60.79166667,76,-0.172777826
51.28080294,63.88235294,76,-0.172777826
120.5396095,162.173913,76,-0.172777826
38.70594727,38.41666667,76,-0.172777826
58.02521913,35.90909091,76,-0.172777826
27.4358271,23.41666667,76,-0.172777826
269.4424578,267.7083333,76,-0.172777826
169.332761,192.4782609,76,-0.172777826
49.19150009,95.45,76,-0.172777826
120.5460734,104.5416667,76,-0.172777826
110.4039909,119.125,76,-0.172777826
51.43114346,48.66666667,76,-0.172777826
49.69299775,57.42857143,76,-0.172777826
36.80713758,40.875,76,-0.172777826
119.381657,118.7916667,76,-0.172777826
46.41861359,41.9047619,76,-0.172777826
35.30809964,48,76,-0.172777826
42.72604063,43.83333333,76,-0.172777826
100.0804048,102.3809524,76,-0.172777826
265.0614087,254.875,76,-0.172777826
43.3462101,49.82608696,76,-0.172777826
62.05735208,66.86956522,76,-0.172777826
25.16873108,15.65217391,76,-0.172777826
46.0408755,49.70833333,76,-0.172777826
276.3508942,287.45,76,-0.172777826
34.79945197,28.79166667,76,-0.172777826
26.97316709,28.29166667,76,-0.172777826
40.21228248,53.45833333,76,-0.172777826
188.2514679,180.75,76,-0.172777826
48.24322312,32.66666667,76,-0.172777826
130.3528507,71.08333333,76,-0.172777826
27.95602616,33.95833333,76,-0.172777826
23.78740861,36.29166667,76,-0.172777826
184.5796363,220.1875,76,-0.172777826
72.41667155,91.60869565,76,-0.172777826
45.20713629,10.13636364,76,-0.172777826
71.17197978,68.95833333,76,-0.172777826
134.9793738,155.8695652,76,-0.172777826
90.95723299,117.5833333,76,-0.172777826
62.39771403,78.08333333,76,-0.172777826
47.9793368,51.18181818,76,-0.172777826
111.8682239,107.9583333,76,-0.172777826
25.16529705,5.041666667,76,-0.172777826
86.34046796,78.83333333,76,-0.172777826
65.55162939,94.875,76,-0.172777826
232.2879863,199.875,76,-0.172777826
68.43908422,36.41666667,76,-0.172777826
29.55471844,47.69565217,76,-0.172777826
64.20107457,60.33333333,76,-0.172777826
7.056299551,12.125,76,-0.172777826
165.6596163,191.7916667,76,-0.172777826
33.53730515,51.5,76,-0.172777826
32.37983779,23.91666667,76,-0.172777826
48.43716205,79.29166667,76,-0.172777826
297.6270981,330.125,76,-0.172777826
48.13583531,38.66666667,76,-0.172777826
55.03923032,54.95833333,76,-0.172777826
43.2211189,72.90909091,76,-0.172777826
19.45328932,13.82608696,76,-0.172777826
24.83406805,19.16666667,76,-0.172777826
188.4155345,171.1304348,76,-0.172777826
45.20953269,54.79166667,76,-0.172777826
59.0250446,55.45833333,76,-0.172777826
126.5969211,171.5454545,76,-0.172777826
50.78541449,49.73684211,76,-0.172777826
64.12733313,98.82608696,76,-0.172777826
39.62538742,44.28571429,76,-0.172777826
11.32569784,4.65,76,-0.172777826
62.17091415,36.29166667,76,-0.172777826
85.9736046,74.79166667,76,-0.172777826
92.55082896,99.875,76,-0.172777826
47.55776482,39.29166667,76,-0.172777826
48.22856128,70.91666667,76,-0.172777826
83.92596414,121.5833333,76,-0.172777826
45.05726551,35.43478261,76,-0.172777826
183.0702548,146.7083333,76,-0.172777826
114.3041013,161.875,76,-0.172777826
41.36715172,39.41666667,76,-0.172777826
41.08340719,43.41666667,76,-0.172777826
191.0049861,143.6818182,76,-0.172777826
31.862694,19.52173913,76,-0.172777826
47.63953244,45.34782609,76,-0.172777826
63.29661781,68.57142857,76,-0.172777826
84.16884052,54.54166667,76,-0.172777826
57.13288135,62.08695652,76,-0.172777826
62.48989722,90.52173913,76,-0.172777826
38.18270793,42.52173913,76,-0.172777826
300.9670184,287.826087,76,-0.172777826
57.18815387,55.79166667,76,-0.172777826
13.49982464,30,76,-0.172777826
219.794423,297.8235294,76,-0.172777826
79.42709769,76.95,76,-0.172777826
45.53950538,40.91304348,76,-0.172777826
57.77398466,53.9047619,76,-0.172777826
32.57321867,80.13636364,76,-0.172777826
43.92181641,49.2173913,76,-0.172777826
57.55349473,79.20833333,76,-0.172777826
80.14817588,43.47826087,76,-0.172777826
101.2188133,106.0416667,76,-0.172777826
51.63364542,31.08333333,76,-0.172777826
24.21378879,33.30769231,76,-0.172777826
66.77886885,75.22727273,76,-0.172777826
16.77316811,7.285714286,76,-0.172777826
81.29508591,60.69565217,76,-0.172777826
51.64087804,43.5,76,-0.172777826
76.91382637,81.63636364,76,-0.172777826
49.28575064,57.66666667,76,-0.172777826
36.63702463,37.81818182,76,-0.172777826
32.4498165,42.66666667,76,-0.172777826
95.28112945,65.5,76,-0.172777826
68.81438743,97,76,-0.172777826
45.81035536,56.65217391,76,-0.172777826
40.99139625,29.26086957,76,-0.172777826
72.93229058,24.16666667,76,-0.172777826
66.89344266,80.2173913,76,-0.172777826
24.03170895,33.86363636,76,-0.172777826
75.38935176,76.16666667,76,-0.172777826
54.11568957,44.56521739,76,-0.172777826
43.67302292,46.29166667,76,-0.172777826
58.381375,42.04347826,76,-0.172777826
32.24157609,28.45833333,76,-0.172777826
94.21322858,105.0416667,76,-0.172777826
114.5120461,95.75,76,-0.172777826
97.60469626,104.5833333,76,-0.172777826
48.71558792,52.65217391,76,-0.172777826
54.06364437,47.79166667,76,-0.172777826
421.8292701,438.3888889,76,-0.172777826
25.27301797,9.652173913,76,-0.172777826
58.34080408,59.34782609,76,-0.172777826
51.44407476,57.875,76,-0.172777826
52.79586641,62.91666667,76,-0.172777826
85.11033331,93.08333333,76,-0.172777826
100.4756075,120.875,76,-0.172777826
36.40810192,41.63636364,76,-0.172777826
109.8648505,85.56521739,76,-0.172777826
36.33805688,35.9,76,-0.172777826
142.2946207,226.1764706,76,-0.172777826
50.59211992,59.45833333,76,-0.172777826
45.01732763,57.29166667,76,-0.172777826
66.71280447,75.52173913,76,-0.172777826
80.37568221,86.04545455,76,-0.172777826
86.33311798,112.5217391,76,-0.172777826
37.12764962,52.375,76,-0.172777826
55.78673348,93.82608696,76,-0.172777826
83.38479685,93.375,76,-0.172777826
99.63541552,117,76,-0.172777826
114.8077367,144.173913,76,-0.172777826
38.14893198,26.7826087,76,-0.172777826
646.1506586,640,76,-0.172777826
52.76502916,66.91666667,76,-0.172777826
13.37406252,20,76,-0.172777826
89.88843772,95.33333333,76,-0.172777826
135.7678485,196.0416667,76,-0.172777826
21.14945056,26.86956522,76,-0.172777826
17.42162907,24.79166667,76,-0.172777826
116.0692104,149.3478261,76,-0.172777826
47.53999928,47.79166667,76,-0.172777826
80.09907772,143.9130435,76,-0.172777826
185.993268,202.0416667,76,-0.172777826
119.6713895,147.2916667,76,-0.172777826
52.04569048,45.79166667,76,-0.172777826
247.0536123,262.0416667,76,-0.172777826
177.7506894,148.45,76,-0.172777826
130.832846,136.75,76,-0.172777826
74.30358903,83.45833333,76,-0.172777826
26.70386832,35.70833333,76,-0.172777826
24.39257131,57.80952381,76,-0.172777826
21.35638159,22.29166667,76,-0.172777826
183.0030292,188.6521739,76,-0.172777826
44.84904601,27.18181818,76,-0.172777826
127.6439172,71.05263158,76,-0.172777826
95.41842042,112.4583333,76,-0.172777826
288.7780975,314.7916667,76,-0.172777826
93.83767119,119.1304348,76,-0.172777826
55.57688546,42.875,76,-0.172777826
23.21727382,39.25,76,-0.172777826
34.22369022,41.75,76,-0.172777826
55.40281573,32.61538462,76,-0.172777826
35.41332152,48.04545455,76,-0.172777826
58.9937454,30.81818182,76,-0.172777826
35.18226883,30.76190476,76,-0.172777826
68.75387485,85.33333333,76,-0.172777826
63.64690545,62.21428571,76,-0.172777826
18.31965628,15.25,76,-0.172777826
