truevalue,estimate,dem,ev
46.57663313,43.29166667,47,0.094066465
12.00278417,10.20833333,47,0.094066465
128.6218992,132.2608696,47,0.094066465
130.8303364,141.2608696,47,0.094066465
59.86520115,62.4,47,0.094066465
13.89882254,15.04761905,47,0.094066465
37.58179698,42.5,47,0.094066465
5.674911352,7.208333333,47,0.094066465
18.5501761,14.08333333,47,0.094066465
9.58927344,4.958333333,47,0.094066465
12.86080716,9.545454545,47,0.094066465
54.71606869,58.69565217,47,0.094066465
17.47705978,13.86666667,47,0.094066465
29.2755252,30.52173913,47,0.094066465
13.71985362,11.5,47,0.094066465
46.2778056,42.70833333,47,0.094066465
35.0095833,31.04347826,47,0.094066465
93.03031108,83.91666667,47,0.094066465
100.5532431,103.3636364,47,0.094066465
26.19862727,18.54166667,47,0.094066465
5.802041773,8.52173913,47,0.094066465
48.70125942,34.41666667,47,0.094066465
16.28800682,17.08333333,47,0.094066465
27.14372514,29.375,47,0.094066465
11.8441661,12.14285714,47,0.094066465
13.41345982,10.125,47,0.094066465
28.30385058,27.125,47,0.094066465
38.27701998,39.08695652,47,0.094066465
85.98414411,64.85,47,0.094066465
47.6215522,55.79166667,47,0.094066465
29.27032112,20.95833333,47,0.094066465
23.08932735,25.25,47,0.094066465
48.84759267,55.375,47,0.094066465
176.2601271,179.5909091,47,0.094066465
102.0271258,106.4347826,47,0.094066465
45.63351365,41.69565217,47,0.094066465
56.184718,62.16666667,47,0.094066465
82.98667526,91.25,47,0.094066465
23.88554754,36,47,0.094066465
117.1848356,104.4782609,47,0.094066465
22.71635375,22.625,47,0.094066465
10.14226627,6.695652174,47,0.094066465
35.47144774,25.56521739,47,0.094066465
103.5113772,102.6956522,47,0.094066465
134.5391684,149.8095238,47,0.094066465
39.71486711,31.47826087,47,0.094066465
19.29278994,21,47,0.094066465
37.74837858,34.16666667,47,0.094066465
20.18508627,38.33333333,47,0.094066465
32.75832461,37.17391304,47,0.094066465
79.17131976,75.29166667,47,0.094066465
40.40691717,37.47826087,47,0.094066465
202.4488659,199.5833333,47,0.094066465
52.60238387,44,47,0.094066465
7.32848893,10.08695652,47,0.094066465
56.03288927,65.65217391,47,0.094066465
94.19877696,125.4583333,47,0.094066465
77.62265515,78,47,0.094066465
52.75461962,50.45833333,47,0.094066465
19.4013473,13.08333333,47,0.094066465
130.9477172,143.5714286,47,0.094066465
91.19614758,101.5833333,47,0.094066465
42.24139541,44.72727273,47,0.094066465
56.27070946,55.22727273,47,0.094066465
67.06613523,66.66666667,47,0.094066465
73.68893637,65.08333333,47,0.094066465
35.34004487,41.94736842,47,0.094066465
42.1170814,39.70833333,47,0.094066465
197.063732,195.9166667,47,0.094066465
123.9607283,119.9166667,47,0.094066465
8.628503817,7.833333333,47,0.094066465
8.680911827,7.791666667,47,0.094066465
15.11211662,13.54545455,47,0.094066465
41.0357947,43.16666667,47,0.094066465
12.28629915,7.5,47,0.094066465
38.66295336,48.76923077,47,0.094066465
51.93413968,68.34782609,47,0.094066465
21.31168414,26.43478261,47,0.094066465
19.36126527,20.625,47,0.094066465
14.42398823,11.7826087,47,0.094066465
11.68766793,16.63636364,47,0.094066465
54.95551258,61.58333333,47,0.094066465
80.96650241,86.83333333,47,0.094066465
19.19448057,10.66666667,47,0.094066465
60.98736786,62.33333333,47,0.094066465
70.23432513,64.69565217,47,0.094066465
35.22153254,44.375,47,0.094066465
148.4304785,133.1666667,47,0.094066465
23.28576779,26.0952381,47,0.094066465
9.825351477,8.833333333,47,0.094066465
99.79556516,90.5,47,0.094066465
119.5405143,126.6666667,47,0.094066465
16.32191354,15.83333333,47,0.094066465
16.97443532,11.25,47,0.094066465
127.1333822,122.0833333,47,0.094066465
58.50125271,73.91666667,47,0.094066465
17.40028554,21.7826087,47,0.094066465
53.44454979,61.54166667,47,0.094066465
9.453801623,13.875,47,0.094066465
7.553480203,7.041666667,47,0.094066465
163.4317533,201.4166667,47,0.094066465
44.10418714,41.60869565,47,0.094066465
21.72598207,28.34782609,47,0.094066465
132.4263898,130.7916667,47,0.094066465
22.1534092,25.95652174,47,0.094066465
21.66274033,13.30434783,47,0.094066465
12.03035879,7.818181818,47,0.094066465
26.56321337,33.60869565,47,0.094066465
71.47503084,70.5,47,0.094066465
57.86297739,63.1,47,0.094066465
11.08311148,13.125,47,0.094066465
197.6296218,214.125,47,0.094066465
28.72309824,25,47,0.094066465
45.03503398,47.54166667,47,0.094066465
35.22751156,33.33333333,47,0.094066465
120.8569246,123.45,47,0.094066465
104.8470392,123.5833333,47,0.094066465
128.5133413,128.5416667,47,0.094066465
37.79811637,36.3,47,0.094066465
47.6766368,54.33333333,47,0.094066465
27.78440494,29.5,47,0.094066465
95.55541504,97.5,47,0.094066465
51.30236473,77.125,47,0.094066465
61.0922767,59.04545455,47,0.094066465
249.0936964,229.375,47,0.094066465
101.724147,110.4583333,47,0.094066465
29.62141697,33.66666667,47,0.094066465
62.4189282,56.45833333,47,0.094066465
84.38420732,81.08333333,47,0.094066465
19.67555996,21.7826087,47,0.094066465
56.04270033,51.53333333,47,0.094066465
29.23713231,33.625,47,0.094066465
13.63337496,15.95833333,47,0.094066465
89.35094495,87.69565217,47,0.094066465
92.08772981,105.7916667,47,0.094066465
56.5770963,61.08695652,47,0.094066465
18.71994268,22.7826087,47,0.094066465
22.39074887,16.41666667,47,0.094066465
37.96147652,33.45833333,47,0.094066465
11.73912527,11.54166667,47,0.094066465
18.10806044,11.54166667,47,0.094066465
89.12584266,90.625,47,0.094066465
4.964462322,5.095238095,47,0.094066465
11.43620376,6.565217391,47,0.094066465
49.28527636,46.18181818,47,0.094066465
84.19995481,80.375,47,0.094066465
163.7931049,161.25,47,0.094066465
115.1938704,119.4347826,47,0.094066465
258.4080739,260.7727273,47,0.094066465
15.05059663,19.7826087,47,0.094066465
25.40950588,24.04347826,47,0.094066465
30.7900191,31.68181818,47,0.094066465
26.76763495,26.45833333,47,0.094066465
32.43467613,30.95833333,47,0.094066465
63.61444039,77.04166667,47,0.094066465
16.75920625,12.39130435,47,0.094066465
47.88123241,40.08333333,47,0.094066465
43.23947921,59.07692308,47,0.094066465
10.4136242,8.304347826,47,0.094066465
26.54482729,23.76190476,47,0.094066465
69.79823224,49.47058824,47,0.094066465
97.70635002,107.3478261,47,0.094066465
29.65012287,28.70833333,47,0.094066465
143.8012272,130.1428571,47,0.094066465
35.39676672,30.28571429,47,0.094066465
8.687978386,9.913043478,47,0.094066465
54.13830401,62.91666667,47,0.094066465
49.03004974,51.20833333,47,0.094066465
81.5136653,88.95454545,47,0.094066465
34.39900696,32.9047619,47,0.094066465
30.52566984,25.58333333,47,0.094066465
165.9284145,170.9565217,47,0.094066465
22.59496119,20.625,47,0.094066465
103.2835852,96.47826087,47,0.094066465
16.92104262,19.75,47,0.094066465
7.345793104,5,47,0.094066465
57.93485487,59.33333333,47,0.094066465
86.52747184,94.15,47,0.094066465
14.86867422,13.58333333,47,0.094066465
15.27021729,16.71428571,47,0.094066465
16.56756645,17,47,0.094066465
20.024465,21.25,47,0.094066465
42.3948202,49.41666667,47,0.094066465
38.65429778,37.14285714,47,0.094066465
35.71026497,58.58333333,47,0.094066465
49.69406376,40.26086957,46,0.095873457
16.81981922,8.4,46,0.095873457
69.18850418,56,46,0.095873457
263.3154301,284.5652174,46,0.095873457
20.684832,12.95238095,46,0.095873457
24.39666851,15,46,0.095873457
39.41352431,56.91666667,46,0.095873457
30.34426147,31.125,46,0.095873457
110.9795467,101.7916667,46,0.095873457
49.61989745,56.83333333,46,0.095873457
41.16299365,42.45833333,46,0.095873457
42.77617653,40.3,46,0.095873457
28.72438977,20.95,46,0.095873457
31.74818159,19.04347826,46,0.095873457
57.45127641,65.04166667,46,0.095873457
137.4390185,149,46,0.095873457
55.95872878,54.45833333,46,0.095873457
46.56175905,43.75,46,0.095873457
54.71370242,43.25,46,0.095873457
261.9406293,170.8333333,46,0.095873457
55.615949,47.875,46,0.095873457
14.52656608,6.791666667,46,0.095873457
15.95887765,12.8,46,0.095873457
17.57188498,15.34782609,46,0.095873457
22.27538221,12.20833333,46,0.095873457
57.56334623,76,46,0.095873457
14.66638676,11.875,46,0.095873457
16.9243105,16.70833333,46,0.095873457
54.33524248,63.91666667,46,0.095873457
68.57087166,62.875,46,0.095873457
68.31877218,89.20833333,46,0.095873457
32.25593539,34.79166667,46,0.095873457
230.2812705,248.6086957,46,0.095873457
16.86104594,6.25,46,0.095873457
25.45596301,28,46,0.095873457
44.49021801,29.08695652,46,0.095873457
45.88427181,52.5,46,0.095873457
7.484827682,7.913043478,46,0.095873457
21.71375743,16.16666667,46,0.095873457
153.0782615,171.6363636,46,0.095873457
33.879272,28.83333333,46,0.095873457
10.19427372,5.583333333,46,0.095873457
27.64380642,15.41666667,46,0.095873457
20.17066083,20.75,46,0.095873457
107.8361319,104.7916667,46,0.095873457
49.23640488,52.5,46,0.095873457
56.38895047,69.875,46,0.095873457
37.86188806,35.08333333,46,0.095873457
89.42694957,85.83333333,46,0.095873457
208.2387102,202.2083333,46,0.095873457
119.4989209,118.2083333,46,0.095873457
23.33535742,12.4,46,0.095873457
69.36826736,48.73913043,46,0.095873457
10.38337664,15.08333333,46,0.095873457
38.8233313,30.86956522,46,0.095873457
53.82647065,59,46,0.095873457
25.65543807,8.454545455,46,0.095873457
91.72282036,86.29166667,46,0.095873457
31.99027969,34.625,46,0.095873457
132.7246838,150.6363636,46,0.095873457
16.17581408,10.09090909,46,0.095873457
216.4521645,224.9166667,46,0.095873457
14.75551034,6.55,46,0.095873457
37.83731522,37.54166667,46,0.095873457
11.87745308,9,46,0.095873457
86.13130371,71.41666667,46,0.095873457
26.27688234,28.27272727,46,0.095873457
78.6093261,70.25,46,0.095873457
90.91405945,76.29166667,46,0.095873457
46.11430985,40.41666667,46,0.095873457
68.77348586,57.5,46,0.095873457
23.74700278,14.30434783,46,0.095873457
14.8445507,9.304347826,46,0.095873457
88.26281679,73.95833333,46,0.095873457
33.28798239,30.41666667,46,0.095873457
14.84731698,11.5,46,0.095873457
42.15708378,41.33333333,46,0.095873457
186.0183092,246.2,46,0.095873457
94.12791471,98.04166667,46,0.095873457
10.32736585,12,46,0.095873457
146.8152755,138.6666667,46,0.095873457
30.95838421,42.19047619,46,0.095873457
48.06688347,40.5,46,0.095873457
19.34733002,29.91666667,46,0.095873457
15.57856795,8.958333333,46,0.095873457
28.78575668,17.5,46,0.095873457
45.20062654,42.75,46,0.095873457
8.445884964,5.791666667,46,0.095873457
24.89728995,27.58333333,46,0.095873457
56.04537411,42.75,46,0.095873457
18.83069583,4.866666667,46,0.095873457
30.13772718,32.86956522,46,0.095873457
19.61155499,6.826086957,46,0.095873457
27.66105887,24.45833333,46,0.095873457
76.09019031,63.91666667,46,0.095873457
41.24398672,45.95652174,46,0.095873457
26.38260694,15.29166667,46,0.095873457
94.8999543,100.9090909,46,0.095873457
65.62223315,69.04545455,46,0.095873457
84.85264964,78,46,0.095873457
6.580974119,8.833333333,46,0.095873457
28.57435771,34.25,46,0.095873457
29.19507392,11.125,46,0.095873457
9.39516926,17.75,46,0.095873457
98.80097425,143,46,0.095873457
74.57758223,52.5,46,0.095873457
27.55273118,36.66666667,46,0.095873457
13.41281109,12.04166667,46,0.095873457
40.01197557,39.20833333,46,0.095873457
39.40922533,38.13043478,46,0.095873457
33.89677943,42.95833333,46,0.095873457
131.4036138,100.5454545,46,0.095873457
47.55296521,35.86956522,46,0.095873457
86.83130283,68.70833333,46,0.095873457
71.4075569,37.29166667,46,0.095873457
27.93522359,24.59090909,46,0.095873457
104.9811552,94.60869565,46,0.095873457
22.09210667,13.04166667,46,0.095873457
104.7667315,79.125,46,0.095873457
74.87207574,62.95652174,46,0.095873457
57.28048224,53.63636364,46,0.095873457
251.6224136,263.1304348,46,0.095873457
75.12591622,57.08333333,46,0.095873457
30.09463157,27.35,46,0.095873457
48.81446444,59.72727273,46,0.095873457
11.39842285,6.041666667,46,0.095873457
25.52875503,17.04166667,46,0.095873457
59.9054423,51.26086957,46,0.095873457
230.195119,268.7083333,46,0.095873457
251.1093408,242.5416667,46,0.095873457
110.2800189,86.08333333,46,0.095873457
28.19675365,28.9047619,46,0.095873457
90.79425469,100.7727273,46,0.095873457
55.90841004,47.2173913,46,0.095873457
33.93263245,38.52380952,46,0.095873457
34.53927153,32.58333333,46,0.095873457
48.86103781,37.04166667,46,0.095873457
35.7329199,42.29166667,46,0.095873457
119.0936021,112.5,46,0.095873457
21.791135,10.83333333,46,0.095873457
168.1082141,134.5652174,46,0.095873457
33.30651009,25.5,46,0.095873457
10.63165938,9.333333333,46,0.095873457
19.56200853,11.82608696,46,0.095873457
67.85874868,83.625,46,0.095873457
40.8721223,41.08333333,46,0.095873457
37.42395513,49.81818182,46,0.095873457
93.84263304,94.75,46,0.095873457
25.5576314,27.45833333,46,0.095873457
84.98843774,53.5,46,0.095873457
78.25760978,87.91666667,46,0.095873457
23.74052872,24.625,46,0.095873457
13.71774025,8.541666667,46,0.095873457
19.3870177,15.95238095,46,0.095873457
62.24035749,71.29166667,46,0.095873457
25.51310613,20.23809524,46,0.095873457
133.2196058,127.2083333,46,0.095873457
36.5222896,45.5,46,0.095873457
56.76472885,36,46,0.095873457
52.79194007,50.95652174,46,0.095873457
25.37294958,21.29166667,46,0.095873457
80.91239074,81.28571429,46,0.095873457
132.619989,143.9583333,46,0.095873457
33.7491347,42.33333333,46,0.095873457
74.10362228,74.16666667,46,0.095873457
30.88249351,39.95833333,46,0.095873457
105.7116221,129.1666667,46,0.095873457
43.67214189,44.41666667,46,0.095873457
115.0602921,109.6086957,46,0.095873457
55.30340076,63.39130435,46,0.095873457
61.12335023,37.77777778,46,0.095873457
68.55626291,85.95652174,46,0.095873457
20.96839994,16.70833333,46,0.095873457
98.3427261,104.75,46,0.095873457
22.46442959,23.66666667,46,0.095873457
12.17925142,7.291666667,46,0.095873457
24.2403197,14.90909091,46,0.095873457
108.978468,118.7083333,46,0.095873457
9.306200808,5.952380952,46,0.095873457
31.1571231,23.36363636,46,0.095873457
76.48556883,66,46,0.095873457
115.234243,105.0454545,46,0.095873457
115.8651233,91.13636364,46,0.095873457
60.84280711,60.75,46,0.095873457
87.97454608,94.25,46,0.095873457
13.73487986,12.91666667,46,0.095873457
67.29537739,53.65217391,46,0.095873457
92.51861357,70,46,0.095873457
14.1243399,10.375,46,0.095873457
185.7192702,186.625,46,0.095873457
27.7115247,36.78947368,46,0.095873457
45.26568171,31.70833333,46,0.095873457
17.50719922,12.69565217,46,0.095873457
130.7967622,146.6666667,46,0.095873457
66.72529274,79.45833333,46,0.095873457
24.40479307,8.5,46,0.095873457
66.56025794,53.54166667,46,0.095873457
132.7260452,152.125,46,0.095873457
20.85854889,9.75,46,0.095873457
23.93628091,27.45454545,46,0.095873457
23.03408142,12.34782609,46,0.095873457
6.466088189,7.791666667,46,0.095873457
42.37361322,29.79166667,46,0.095873457
166.7435912,167.0952381,46,0.095873457
29.60610285,23.82608696,46,0.095873457
69.21249723,64.66666667,46,0.095873457
10.18610283,12.57894737,46,0.095873457
146.2252408,123.9166667,46,0.095873457
156.7591435,195.7083333,46,0.095873457
10.2292406,10.04347826,46,0.095873457
15.38657365,8.227272727,46,0.095873457
45.48718013,42.04166667,46,0.095873457
35.81126359,43.39130435,46,0.095873457
54.14630563,39.3,46,0.095873457
184.0087831,176.4583333,46,0.095873457
25.33899967,20.53333333,46,0.095873457
28.24268028,29.54545455,46,0.095873457
92.02236272,93.5,46,0.095873457
57.00192493,60.875,46,0.095873457
24.10482992,16.04761905,46,0.095873457
65.98702498,69.40909091,46,0.095873457
22.4709457,18.91666667,46,0.095873457
21.43235771,20.20833333,46,0.095873457
70.25376216,85.83333333,46,0.095873457
23.55696584,36,46,0.095873457
37.03530753,39.5625,46,0.095873457
11.4050525,12.34782609,46,0.095873457
76.60230524,74.20833333,46,0.095873457
15.03182601,7.130434783,46,0.095873457
73.13633462,62.45833333,46,0.095873457
22.59325277,20.86956522,46,0.095873457
55.47563275,35.71428571,46,0.095873457
32.96338141,19.60869565,46,0.095873457
78.20530436,72.83333333,46,0.095873457
234.9107897,233.3478261,46,0.095873457
50.24762736,52.44444444,46,0.095873457
31.83826595,40.75,46,0.095873457
50.80023309,50.25,46,0.095873457
24.91918905,32.875,46,0.095873457
16.41000735,32.70833333,46,0.095873457
60.31053421,57,46,0.095873457
149.3496105,156.2083333,46,0.095873457
133.6032774,148.75,46,0.095873457
91.91496651,95.4,46,0.095873457
14.51721153,11.375,46,0.095873457
155.2274847,203.0416667,46,0.095873457
27.66003351,17.29166667,46,0.095873457
56.55792584,58.15,46,0.095873457
102.633791,116.625,46,0.095873457
312.7168259,316.1363636,46,0.095873457
116.2747285,154.2142857,46,0.095873457
96.50759427,85.17391304,46,0.095873457
58.53446938,57.34782609,46,0.095873457
63.31173402,68.77272727,46,0.095873457
31.88156673,31.66666667,46,0.095873457
39.19754422,24.58333333,46,0.095873457
19.562759,9.625,46,0.095873457
23.1239846,19.3,46,0.095873457
89.75618906,58.22727273,46,0.095873457
33.87697485,20.5,46,0.095873457
125.4114667,114.8333333,46,0.095873457
87.12287319,86.75,46,0.095873457
22.06567027,9.173913043,46,0.095873457
45.10879992,32,46,0.095873457
2.341976333,6.173913043,46,0.095873457
64.39695348,45.5,46,0.095873457
35.91397831,32.16666667,46,0.095873457
18.1693803,12.17391304,46,0.095873457
29.86986242,22.95454545,46,0.095873457
10.93157082,16.54166667,46,0.095873457
201.1176004,151.9166667,46,0.095873457
275.5609094,318,46,0.095873457
30.79193825,30.29166667,46,0.095873457
16.31415288,16.75,46,0.095873457
15.1817203,9.208333333,46,0.095873457
18.05957803,10.95833333,46,0.095873457
16.90104535,7.208333333,46,0.095873457
54.97219978,40.95833333,46,0.095873457
30.19295154,30.875,46,0.095873457
66.14803533,60.21052632,46,0.095873457
192.8795043,186.8333333,46,0.095873457
30.02564843,20.45833333,46,0.095873457
20.70155509,11.26086957,46,0.095873457
57.69741047,38.2173913,46,0.095873457
51.53622413,52.27272727,46,0.095873457
36.96024017,30.27272727,46,0.095873457
6.447715873,8.916666667,46,0.095873457
24.95233794,19.16666667,46,0.095873457
14.57419518,6.916666667,46,0.095873457
31.16741486,39.41666667,46,0.095873457
114.0014156,136.9545455,46,0.095873457
42.37897098,40.45833333,46,0.095873457
27.8279746,18.875,46,0.095873457
30.4719539,30.75,46,0.095873457
28.40864029,19.9375,46,0.095873457
25.18135925,22.125,46,0.095873457
121.6223367,116.5909091,46,0.095873457
14.36202842,15.17391304,46,0.095873457
115.568018,117.3478261,46,0.095873457
27.92479321,18.9047619,46,0.095873457
56.01772404,55.66666667,46,0.095873457
39.35554751,46.86956522,46,0.095873457
34.36366596,29.9,46,0.095873457
