truevalue,estimate,dem,ev,year,month
17.6906406,18.75,336,-0.039659049,2018,11
29.75577931,27.79166667,7,0.144086546,2018,8
70.55322989,62.73684211,31,0.072374424,2018,7
13.62680797,10.40909091,31,0.072374424,2018,12
56.96570974,47.375,357,-0.180888769,2018,11
20.5368064,15.83333333,18,0.136162981,2018,2
149.250562,149.5652174,2,0.144980798,2018,3
6.113490986,10.41666667,726,-0.049464726,2018,11
78.07853008,82.70833333,57,-0.143809964,2018,3
53.33255683,37.33333333,52,0.082163263,2018,6
50.07404042,51.30434783,25,-0.130106123,2018,1
18.17011384,26.90909091,33,0.084475926,2018,9
17.77600561,21.73913043,9,0.146134461,2018,2
103.979284,149.5,69,-0.180453342,2018,1
20.63563528,14.60869565,9,0.146134461,2018,10
35.8800611,35.91666667,21,0.140187121,2018,10
76.06439969,75.875,9,0.146134461,2018,9
50.58931308,49.73913043,9,0.025770844,2018,12
58.36873219,58.54166667,23,-0.061979362,2018,3
81.09515012,78.75,80,-0.176214204,2018,4
55.42627704,41.375,60,-0.147037803,2018,6
156.107309,179.6666667,75,-0.179730082,2018,12
78.01035697,68.08695652,7,0.144086546,2018,8
63.38707087,59.08695652,28,-0.044715596,2018,9
28.76839229,20.125,47,0.094066465,2018,2
25.09769109,14.7826087,9,-0.049215776,2018,12
38.05091151,15.79166667,9,-0.049215776,2018,2
38.83209755,44.86363636,60,-0.147037803,2018,3
56.21580821,58.91304348,66,0.07998897,2018,12
15.02231836,27.76190476,21,0.140187121,2018,11
56.72056992,62.47826087,82,-0.17724461,2018,1
46.59682594,27.875,25,-0.130106123,2018,8
53.703767,59.41666667,387,-0.036219,2018,12
20.31310009,19.95238095,27,0.068097112,2018,11
55.19394137,61.75,79,-0.178420661,2018,11
55.99212209,47.5,318,-0.036487958,2018,11
119.8936824,88.75,23,-0.129274298,2018,1
25.26411769,21.58333333,64,-0.17842712,2018,8
15.461948,10.54166667,344,-0.040623869,2018,12
72.96172168,66.375,336,-0.039659049,2018,2
72.15560959,65.66666667,19,-0.052312465,2018,12
30.06207902,31,26,0.070851475,2018,1
23.32505355,28.375,9,-0.049215776,2018,10
9.21452717,9.086956522,18,-0.053366587,2018,2
125.0177635,141.0833333,27,-0.134536502,2018,2
46.74457858,53.5,59,-0.147033209,2018,12
89.50726856,88.25,54,0.057373612,2018,2
136.3206008,154.7916667,66,0.07998897,2018,11
169.6634143,188.125,18,-0.053366587,2018,10
27.23161201,23,46,0.095873457,2018,3
53.87112153,51.91666667,25,-0.130106123,2018,1
42.08053125,16.11764706,357,-0.180888769,2018,1
103.6258929,72.125,76,-0.172777826,2018,12
44.23176865,42.16666667,16,0.139928563,2018,6
88.29348444,75.04347826,33,0.062590369,2018,9
47.24349493,47.75,387,-0.036219,2018,11
36.7406096,31.20833333,318,-0.036487958,2018,9
45.38782365,46.70833333,7,-0.049017424,2018,1
9.088757417,9.208333333,41,0.087615208,2018,1
107.6593339,104.75,1,0.149361688,2018,1
100.6710706,81.95652174,75,-0.179730082,2018,1
17.14159024,8.714285714,46,0.100533762,2018,3
35.14382705,34.875,344,-0.040623869,2018,5
54.43314114,38.43478261,23,-0.129274298,2018,5
59.67485632,58.25,25,-0.060013471,2018,5
45.66307212,51.75,16,0.139928563,2018,1
128.0933304,159.9166667,20,0.13739371,2018,4
40.56751427,42.81818182,816,-0.051549123,2018,10
91.27158132,100.9545455,16,0.139928563,2018,9
72.51177326,70.54166667,25,-0.060013471,2018,5
21.63118461,23.2173913,16,0.139928563,2018,9
63.27291519,58.43478261,27,0.068097112,2018,3
23.84062612,29.29166667,13,-0.049332921,2018,2
72.32488328,69.82608696,25,-0.060013471,2018,1
23.15251699,20.41666667,27,0.067314271,2018,6
6.973842582,9.47826087,481,0.044456821,2018,5
28.76183863,20.625,357,-0.180888769,2018,4
19.76085695,22.73913043,55,0.089804247,2018,1
13.13610787,14.85714286,744,-0.050279932,2018,10
116.3083565,144.9545455,61,-0.14711937,2018,10
2.372702854,11.27272727,481,0.044456821,2018,12
125.1884238,117.1818182,66,0.07998897,2018,3
60.08975592,73.5,75,-0.177883862,2018,8
132.0670968,133.375,61,-0.14711937,2018,5
29.95468527,32.45833333,10,0.122026532,2018,5
14.75089808,18,387,-0.036219,2018,12
71.72252347,71.08333333,318,-0.036487958,2018,7
101.5630328,90.08333333,21,0.067032699,2018,11
25.96178461,32,21,0.067032699,2018,11
148.9057555,145.7083333,18,0.136162981,2018,4
9.114568226,12.45833333,816,-0.051549123,2018,5
84.78920574,85.04347826,13,-0.049332921,2018,10
46.94811652,44.17391304,61,-0.14711937,2018,4
32.10552804,37.25,10,0.122026532,2018,2
39.34982542,26.54166667,66,-0.176200755,2018,11
59.86067282,57.13636364,21,0.140187121,2018,10
60.75583244,59.2173913,64,-0.17842712,2018,10
52.44998918,38.14285714,336,-0.039659049,2018,12
61.95207299,48,387,-0.036219,2018,3
129.877893,133.6842105,1,0.149361688,2018,6
43.15296719,31.70833333,79,-0.178420661,2018,5
65.32672027,73.375,18,-0.053366587,2018,7
36.83167898,36.95833333,4,0.116421141,2018,6
13.0305633,11.70833333,55,0.089804247,2018,3
140.9591245,169.25,19,-0.053016014,2018,6
42.19470197,47,26,0.070851475,2018,8
113.0242425,137.0833333,27,-0.134536502,2018,12
62.78013099,54.54166667,21,0.067032699,2018,1
11.70180614,13.16666667,7,0.144086546,2018,12
32.00265461,32.70833333,27,-0.134536502,2018,12
42.90628951,41.58333333,788,-0.050984032,2018,6
56.48953377,52.125,41,0.087615208,2018,4
24.55638342,15.66666667,41,0.094718102,2018,1
22.50044823,21.54166667,726,-0.049464726,2018,10
148.5813103,164.9130435,6,0.14484667,2018,4
90.85938797,76.95833333,1,0.149361688,2018,1
16.96966942,35.58333333,18,-0.053366587,2018,9
90.54751656,95.85714286,55,0.089804247,2018,8
23.28512484,18.29166667,7,0.144086546,2018,9
10.56762024,17.66666667,8,-0.047144013,2018,1
9.916243927,23.91666667,76,-0.172777826,2018,10
53.03488001,52.30434783,7,0.144086546,2018,11
28.47124521,27.70833333,46,0.100533762,2018,5
16.85534201,28.30434783,347,-0.037467693,2018,5
54.94055816,51.42857143,27,0.067314271,2018,12
31.045438,42.5,80,-0.176214204,2018,8
73.25495676,72.45454545,66,0.07998897,2018,10
22.41211909,27.73913043,27,-0.134536502,2018,10
143.9465907,158.9166667,19,-0.052312465,2018,9
96.06236878,68,2,0.144980798,2018,1
69.29179707,99.95,21,0.140187121,2018,3
16.10256134,16.375,726,-0.049464726,2018,12
18.34860449,8.708333333,18,-0.053366587,2018,4
78.78839724,94.41666667,9,0.146134461,2018,5
89.70464972,99.875,347,-0.037467693,2018,2
89.65406317,82.66666667,59,-0.147033209,2018,8
92.73231301,79.04761905,76,-0.172777826,2018,6
50.76754382,51.70833333,27,0.068097112,2018,10
92.85938849,95.91666667,16,0.139928563,2018,11
64.02021073,64.29166667,13,-0.049332921,2018,2
41.20662845,32.0625,66,-0.176200755,2018,3
52.68612578,46.25,61,-0.14711937,2018,1
162.2228268,193.375,82,-0.17724461,2018,3
13.85993646,17.16666667,788,-0.050984032,2018,4
11.17666738,6.333333333,18,-0.053366587,2018,9
184.6880822,148.8571429,61,-0.14711937,2018,1
120.9327857,116.2,9,0.025770844,2018,8
46.41359391,50.91304348,60,-0.147037803,2018,3
8.317474554,6.85,300,0.049379756,2018,9
11.05318699,15.45833333,318,-0.036487958,2018,5
162.6924889,170.625,19,-0.053016014,2018,2
66.57239479,52.59090909,26,0.070851475,2018,4
52.89045555,57.45833333,68,-0.179888654,2018,5
50.01021903,45.5,27,0.068097112,2018,11
7.699972173,11.41666667,52,0.082163263,2018,11
82.59455468,84.54166667,41,0.087615208,2018,12
136.0012274,117.3181818,9,0.146880305,2018,1
55.43612997,60.81818182,80,-0.176214204,2018,12
40.49490012,32.82608696,4,0.144256895,2018,11
47.39479444,60.29166667,46,0.095873457,2018,12
37.58405792,31.79166667,1,0.149361688,2018,1
24.24826602,9.619047619,19,-0.053016014,2018,11
58.90933153,71.41666667,75,-0.177883862,2018,3
60.74187887,57,2,0.144980798,2018,3
62.8501118,53.08333333,76,-0.172777826,2018,1
44.50616553,53.54166667,66,-0.176200755,2018,6
44.09923445,32.38095238,66,-0.176200755,2018,6
27.79920834,17.47619048,387,-0.036219,2018,9
52.32702909,43.91666667,59,-0.147033209,2018,4
106.0556476,114.7272727,10,0.02320939,2018,2
30.55967095,35.73913043,816,-0.051549123,2018,1
33.28123306,28.5,1,0.149361688,2018,4
106.1546552,100.5,10,0.02320939,2018,10
52.5953746,39.47826087,60,-0.147037803,2018,11
54.97351288,55.33333333,9,-0.049215776,2018,1
53.41114047,49.29166667,21,0.140187121,2018,5
99.05529674,73.36363636,16,0.139928563,2018,1
46.67458588,64.91666667,21,0.140187121,2018,9
47.57377811,33.45833333,64,-0.17842712,2018,3
174.1086182,212.7826087,66,0.07998897,2018,11
28.73264831,32.375,31,0.072374424,2018,2
44.58261905,31.13043478,69,-0.180453342,2018,1
130.011652,161,64,-0.17842712,2018,5
95.64399054,83.04347826,59,-0.147033209,2018,12
11.74633707,14.5,16,0.139928563,2018,6
36.4637056,23.9,744,-0.050279932,2018,3
57.0204877,35.41666667,80,-0.176214204,2018,4
44.68218135,54.18181818,33,0.084475926,2018,2
31.38341168,35.20833333,27,0.067314271,2018,2
157.0606944,168.6666667,59,-0.147033209,2018,2
70.59723654,53.16666667,68,-0.179888654,2018,4
81.23578863,68.54545455,10,0.02320939,2018,11
108.1474449,110.4736842,9,-0.049215776,2018,6
25.65899088,26.63636364,64,-0.17842712,2018,5
63.53256207,63.72222222,0,0.123869952,2018,5
76.36663922,85.9,57,-0.143809964,2018,10
32.44045933,26.33333333,23,-0.056201966,2018,5
5.030516621,16.75,79,-0.178420661,2018,8
15.81093929,17.65,9,0.146134461,2018,10
20.18469891,15.54545455,347,-0.037467693,2018,12
117.8907589,110.7916667,25,-0.060013471,2018,2
54.31718465,41.6,46,0.100533762,2018,10
34.19558038,29.7826087,13,-0.049332921,2018,2
29.53634787,31.17391304,0,0.123869952,2018,10
101.809717,102.5,10,0.02320939,2018,6
98.72007249,98.08333333,7,0.144086546,2018,2
30.05973258,14.16666667,18,-0.053366587,2018,12
41.29836633,68.04347826,75,-0.179730082,2018,10
49.92759574,51.125,59,-0.147033209,2018,11
129.5106266,133.9166667,82,-0.17724461,2018,5
7.759381079,11.83333333,300,0.049379756,2018,10
67.39882775,66.30434783,23,-0.056201966,2018,2
16.11882876,14.28571429,7,0.150130969,2018,10
48.69625624,27.91666667,75,-0.179730082,2018,11
54.24966954,65.5,19,-0.053016014,2018,6
45.97992314,55.42857143,16,0.139928563,2018,6
48.05667028,57.47619048,33,0.062590369,2018,9
89.37447346,56.81818182,66,-0.176200755,2018,7
12.45582221,15.72727273,46,0.095873457,2018,11
51.82875612,49.625,47,0.094066465,2018,3
14.68775882,13.08333333,10,0.02320939,2018,9
12.49081098,16.625,347,-0.037467693,2018,10
36.15739849,49.60869565,57,-0.143809964,2018,11
25.9398131,18.75,2,0.127586656,2018,4
31.13350402,23.45454545,0,0.123869952,2018,6
50.82718234,50.33333333,59,-0.147033209,2018,5
27.17504007,28.77272727,46,0.095873457,2018,1
102.3590104,76.56521739,82,-0.17724461,2018,2
26.74331719,27.83333333,68,-0.179888654,2018,11
21.56392951,19.625,7,0.144086546,2018,1
56.23807354,61.54166667,9,-0.049215776,2018,11
23.64398403,26.75,816,-0.051549123,2018,1
78.23586786,90.45454545,10,0.02320939,2018,2
58.57804547,43.56521739,7,0.144086546,2018,1
24.57876419,17.79166667,759,-0.050850333,2018,4
53.03147359,44.93333333,79,-0.178420661,2018,12
87.4137926,86.29166667,75,-0.179730082,2018,11
32.5284032,40.95833333,23,-0.129274298,2018,2
63.62713722,55.86956522,52,0.082163263,2018,10
42.67158144,57.29166667,76,-0.172777826,2018,5
35.44202389,40.29166667,4,0.144256895,2018,5
139.382613,139.0869565,23,-0.056201966,2018,12
30.63257638,9.47826087,759,-0.050850333,2018,5
27.50246609,28.79166667,76,-0.172777826,2018,10
46.41285659,35.375,25,-0.060013471,2018,9
35.3991198,28.33333333,10,0.122026532,2018,6
27.58180731,24,23,-0.129274298,2018,9
47.73981168,45.16666667,387,-0.036219,2018,2
23.20851912,15.44444444,344,-0.040623869,2018,2
125.1946828,117.6086957,66,0.07998897,2018,3
124.4017277,147.4583333,481,0.044456821,2018,10
156.3484242,135.0833333,25,-0.060013471,2018,10
68.35927382,79.33333333,33,0.084475926,2018,12
46.21671467,49.52380952,7,0.144086546,2018,1
72.40390114,47.5,33,0.084475926,2018,6
19.38092628,13.33333333,20,0.13739371,2018,1
21.12193965,7.416666667,28,-0.044715596,2018,8
46.64719908,35.71428571,759,-0.050850333,2018,5
66.66880763,65.875,7,0.144086546,2018,4
14.31924825,10.66666667,28,-0.044715596,2018,5
49.75629001,56,4,0.116421141,2018,1
33.15127729,57.875,816,-0.051549123,2018,11
23.92952901,30.875,8,-0.047144013,2018,12
27.69319866,30.75,4,0.116421141,2018,1
54.19468114,70.29166667,75,-0.177883862,2018,6
23.51607124,14.34782609,9,0.025770844,2018,3
76.03139085,79.5,9,0.025348898,2018,8
38.56201159,65.95454545,2,0.127586656,2018,5
58.50051199,57.83333333,19,-0.052312465,2018,7
52.36635661,43.18181818,61,-0.14711937,2018,8
19.07676564,17.47826087,9,-0.049215776,2018,11
47.13705284,39.08333333,69,-0.180453342,2018,11
74.06563814,49.20833333,64,-0.17842712,2018,2
51.55265916,48.33333333,19,-0.052312465,2018,11
28.39816577,24.29166667,55,0.089804247,2018,4
78.36197609,71.33333333,23,-0.061979362,2018,6
30.17602843,40.65217391,387,-0.036219,2018,8
8.934973241,9.739130435,318,-0.036487958,2018,1
40.19624481,35.41666667,318,-0.036487958,2018,2
29.59918722,35.34782609,2,0.127586656,2018,11
35.41503532,57.26086957,61,-0.14711937,2018,4
22.65860612,22.04166667,21,0.140187121,2018,9
25.70612961,21.08695652,788,-0.050984032,2018,3
128.0813564,136.6666667,66,0.07998897,2018,5
40.32469079,31.29166667,19,-0.053016014,2018,1
65.13975866,69.56521739,80,-0.176214204,2018,5
56.1066023,85.29166667,21,0.067032699,2018,3
9.924437456,14.625,816,-0.051549123,2018,2
19.09909465,11.34782609,9,0.146134461,2018,11
57.31632884,71.70833333,66,-0.176200755,2018,4
20.40424833,27.04166667,347,-0.037467693,2018,1
101.8930319,103.5416667,19,-0.053016014,2018,9
100.2217888,131.5714286,9,0.025770844,2018,12
64.52690141,55.125,18,0.136162981,2018,6
61.93979872,41.95652174,60,-0.147037803,2018,6
23.36365082,24.56521739,55,0.089804247,2018,10
80.08815919,83.95833333,25,-0.060013471,2018,6
118.5789913,38.16666667,357,-0.180888769,2018,5
61.6126874,78.31818182,7,-0.049017424,2018,3
22.28393842,14.08695652,23,-0.061979362,2018,12
48.49990163,56.75,79,-0.178420661,2018,1
104.6127945,70.71428571,80,-0.176214204,2018,11
40.34544489,52.29166667,10,0.122026532,2018,2
45.60617904,47.63636364,27,0.068097112,2018,12
13.21887708,15.2173913,726,-0.049464726,2018,3
84.02165643,86.375,19,-0.053016014,2018,10
89.87051004,75.09090909,27,0.068097112,2018,2
41.97767688,41,9,0.025770844,2018,12
71.15285962,79.2173913,2,0.127586656,2018,9
45.40156593,55.75,387,-0.036219,2018,4
73.48003846,86.95652174,75,-0.177883862,2018,1
46.35657567,40.79166667,82,-0.17724461,2018,10
92.60973083,101.5833333,4,0.116421141,2018,4
39.97629127,24.91304348,60,-0.147037803,2018,5
48.36091878,73.04347826,46,0.095873457,2018,4
123.2129069,127.7083333,75,-0.177883862,2018,4
23.88955735,17.125,726,-0.049464726,2018,4
281.7253675,344.875,9,0.025348898,2018,12
58.42173208,70.58333333,23,-0.129274298,2018,11
9.639157241,7.166666667,336,-0.039659049,2018,5
5.968422753,7.208333333,47,0.094066465,2018,4
12.75811657,9.875,41,0.087615208,2018,1
64.08808394,60.375,25,-0.060013471,2018,5
76.7769103,77.95833333,3,0.152045335,2018,12
30.02912093,24.45833333,52,0.082163263,2018,12
116.1252643,126,7,0.144086546,2018,10
25.57603005,18.75,744,-0.050279932,2018,2
81.10666331,82,23,-0.056201966,2018,12
30.38717579,32.625,54,0.057373612,2018,4
22.33685051,29.29166667,9,-0.049215776,2018,1
68.3986556,72.19047619,76,-0.172777826,2018,8
23.80944053,20.85714286,23,-0.056201966,2018,11
29.53772053,26.57894737,9,0.146134461,2018,12
42.82126329,46.29166667,33,0.084475926,2018,8
32.39467953,35.45833333,9,0.025348898,2018,12
9.850732045,9.541666667,300,0.049379756,2018,10
92.13873752,67,357,-0.180888769,2018,5
11.38029616,20.78947368,9,-0.049215776,2018,11
18.52013741,16.47826087,33,0.084475926,2018,1
225.5497226,244.25,41,0.087615208,2018,5
57.42687559,64.08695652,80,-0.176214204,2018,7
28.6474861,20.33333333,66,0.07998897,2018,3
187.9013889,222.25,27,-0.134536502,2018,10
35.88665644,28.47619048,9,0.146134461,2018,10
63.42457997,59,55,0.089804247,2018,12
28.36112452,29.66666667,10,0.122026532,2018,1
29.60573299,22.375,4,0.144256895,2018,9
35.99244354,46.73913043,357,-0.180888769,2018,11
48.41316063,36.04166667,481,0.044456821,2018,9
26.84924684,30.16666667,46,0.100533762,2018,4
24.19339474,25.84210526,387,-0.036219,2018,1
21.20762571,24.54166667,788,-0.050984032,2018,4
288.1303829,299.4166667,21,0.140187121,2018,6
23.32431065,14.83333333,80,-0.176214204,2018,12
29.07079456,31.18181818,25,-0.130106123,2018,6
49.04642554,42.375,9,0.025770844,2018,1
52.9875624,58.83333333,387,-0.036219,2018,11
24.47561433,23.56521739,744,-0.050279932,2018,6
16.90434765,30.70833333,57,-0.143809964,2018,11
42.92184738,40.125,10,0.02320939,2018,5
69.66876376,62.29166667,23,-0.056201966,2018,5
56.26369232,51.83333333,31,0.072374424,2018,8
91.94671138,79.91666667,3,0.152045335,2018,8
71.99845839,74.77777778,27,0.068097112,2018,4
21.95841723,18.82608696,9,-0.049215776,2018,11
27.52945314,36.41666667,9,0.025770844,2018,3
147.4597951,149.3333333,80,-0.176214204,2018,2
133.0418318,133.375,68,-0.179888654,2018,12
61.90154867,57.08333333,41,0.094718102,2018,1
73.65094865,66.79166667,61,-0.14711937,2018,11
63.31730928,51.16666667,61,-0.14711937,2018,5
58.84856569,66.83333333,33,0.062590369,2018,12
49.08540293,46.91666667,23,-0.056201966,2018,2
182.2795204,187.2916667,9,0.146134461,2018,9
79.33764016,95.33333333,76,-0.172777826,2018,10
119.4871892,137.9565217,27,-0.134536502,2018,5
84.14221829,95.70833333,23,-0.061979362,2018,1
144.914549,161.7916667,9,0.025770844,2018,9
52.5755321,53.5,60,-0.147037803,2018,5
66.79943191,69.5,46,0.095873457,2018,5
113.4521191,115.65,66,0.07998897,2018,7
64.00172168,51.29166667,10,0.122026532,2018,8
31.08428947,32.90909091,344,-0.040623869,2018,9
104.3442072,123.8333333,16,0.139928563,2018,2
23.51266757,15.29411765,26,0.070851475,2018,2
12.2650436,29.41666667,9,-0.049215776,2018,3
19.34368357,17.45833333,60,-0.147037803,2018,5
8.733050136,13.36363636,41,0.094718102,2018,2
16.6196719,17.80952381,387,-0.036219,2018,3
216.6661167,212.4347826,26,0.070851475,2018,1
155.5110171,148.875,31,0.072374424,2018,12
26.24165523,16.20833333,0,0.123869952,2018,4
120.2259306,125.25,9,0.025348898,2018,10
41.84444377,57.16666667,1,0.149361688,2018,10
19.89750753,20.84210526,27,-0.134536502,2018,6
130.2718389,146.2083333,9,0.025348898,2018,5
13.37532063,8.25,318,-0.036487958,2018,5
72.34509504,63.2173913,54,0.057373612,2018,12
31.21882316,29.54166667,726,-0.049464726,2018,2
89.1209787,100.2727273,41,0.087615208,2018,6
30.82656969,27.16666667,18,-0.053366587,2018,1
117.2815378,120.4166667,300,0.049379756,2018,3
63.11737702,65.16666667,20,0.13739371,2018,10
40.75599198,34.04347826,46,0.100533762,2018,2
39.56325187,41.58333333,9,0.025770844,2018,11
58.3864508,60.30434783,2,0.127586656,2018,1
30.88873967,27.29166667,300,0.049379756,2018,9
49.88688979,51.33333333,68,-0.179888654,2018,4
92.38096117,71.4,4,0.116421141,2018,8
52.69197435,72.54166667,347,-0.037467693,2018,11
92.61295632,93.86956522,18,0.136162981,2018,4
14.3925774,18.04545455,18,0.136162981,2018,3
169.4063311,197.1666667,23,-0.056201966,2018,5
127.1698212,112,25,-0.130106123,2018,9
57.18372949,55.73913043,6,0.14484667,2018,5
60.77278578,44,481,0.044456821,2018,10
150.0160061,196.1666667,75,-0.177883862,2018,1
123.7528813,100.3125,19,-0.053016014,2018,3
44.35245358,50.91666667,68,-0.179888654,2018,10
83.35066052,95.45833333,66,0.07998897,2018,1
30.94287455,91.13636364,75,-0.177883862,2018,1
28.53993123,32.71428571,66,0.07998897,2018,2
63.19432565,59.04347826,9,0.146134461,2018,10
28.58585049,27.47826087,26,0.070851475,2018,5
64.16733509,39.04347826,75,-0.179730082,2018,3
245.9896212,279.5416667,3,0.152045335,2018,9
24.88538464,19.75,347,-0.037467693,2018,9
34.8967405,38.16666667,59,-0.147033209,2018,4
35.58863284,42.625,66,-0.176200755,2018,10
99.41322508,97,27,0.067314271,2018,1
14.05271881,15.61904762,347,-0.037467693,2018,10
52.90498389,51.04347826,27,0.068097112,2018,10
113.500312,123.625,19,-0.053016014,2018,10
184.3366538,223.4166667,80,-0.176214204,2018,12
45.17927387,52.95833333,3,0.152045335,2018,12
43.6899973,49.875,52,0.082163263,2018,1
100.8680625,88.52173913,9,0.025770844,2018,8
43.06245222,47.54545455,27,-0.134536502,2018,3
56.29483326,51.18181818,33,0.084475926,2018,3
