truevalue,estimate,dem,ev
56.99473638,65.16666667,66,-0.176200755
56.93557611,50.58333333,66,0.07998897
56.89905599,62.04347826,66,0.07998897
56.86477035,40.83333333,66,-0.176200755
56.85976453,40.75,66,-0.176200755
56.82349899,75.33333333,66,-0.176200755
56.81249333,50.10526316,66,0.07998897
56.78677406,51.09090909,66,-0.176200755
56.75498914,54.95833333,66,0.07998897
56.52769449,47.10526316,66,-0.176200755
56.48917697,57.94736842,66,0.07998897
56.32435536,68.36363636,66,0.07998897
56.28986873,77.375,66,-0.176200755
56.28608009,65.91666667,66,0.07998897
56.19740467,38.04166667,66,0.07998897
55.93295781,48.28571429,66,0.07998897
55.90703273,56.95833333,66,-0.176200755
55.56703877,76.60869565,66,-0.176200755
55.49967397,62.86956522,66,0.07998897
55.01724961,60.29166667,66,0.07998897
54.9585546,55.75,66,-0.176200755
54.95850441,48.23809524,66,0.07998897
54.92508951,57.91304348,66,0.07998897
54.92240697,71.79166667,66,0.07998897
54.77667037,68.22727273,66,-0.176200755
54.74654483,53.7826087,66,0.07998897
54.58978238,59.5,66,-0.176200755
54.4878001,56.45833333,66,-0.176200755
54.25922971,48.30434783,66,-0.176200755
54.24653152,57.04761905,66,0.07998897
54.22656734,59.29166667,66,-0.176200755
54.20501381,53.54166667,66,-0.176200755
54.17108676,49.08695652,66,-0.176200755
54.12433671,59.16666667,66,0.07998897
54.07040143,53.66666667,66,0.07998897
53.95039047,60.40909091,66,0.07998897
53.91673557,47.95652174,66,-0.176200755
53.90273626,70.47826087,66,0.07998897
53.73869158,56.65217391,66,-0.176200755
53.67325098,47.54166667,66,0.07998897
53.60144189,48.45833333,66,-0.176200755
53.48234268,50.18181818,66,-0.176200755
53.4243022,78.33333333,66,-0.176200755
53.10750226,35.71428571,66,-0.176200755
53.10015873,51.55555556,66,-0.176200755
53.03260272,48.04347826,66,-0.176200755
53.02844088,46.27272727,66,0.07998897
52.96191391,63.5,66,0.07998897
52.9349788,41.56521739,66,0.07998897
52.66593912,60.82608696,66,0.07998897
52.55450156,49.375,66,0.07998897
52.52921062,43.16666667,66,-0.176200755
52.43172148,46.83333333,66,-0.176200755
52.35205302,64.33333333,66,-0.176200755
52.34081499,53.58333333,66,-0.176200755
52.33995233,65.34782609,66,0.07998897
52.21967957,63.95833333,66,0.07998897
51.98698315,58.60869565,66,0.07998897
51.98090201,43.43478261,66,-0.176200755
51.74427291,67.69565217,66,-0.176200755
51.72098618,54.52173913,66,-0.176200755
51.68451899,54.5,66,-0.176200755
51.653179,69.54166667,66,0.07998897
51.63348584,65.45454545,66,0.07998897
51.58806036,56.04166667,66,-0.176200755
51.57605443,36.20833333,66,-0.176200755
51.44929152,54.83333333,66,0.07998897
51.43669717,53.04545455,66,0.07998897
51.39310707,42.5,66,-0.176200755
51.15661824,61,66,-0.176200755
50.9161924,45.82608696,66,-0.176200755
50.85093856,54.16666667,66,0.07998897
50.79274586,45.5,66,0.07998897
50.5243808,50.29166667,66,-0.176200755
50.42349886,56.59090909,66,0.07998897
50.4206336,56.13636364,66,-0.176200755
50.26370569,36.95833333,66,-0.176200755
50.08777035,69.75,66,0.07998897
50.06717005,60.91666667,66,-0.176200755
49.9878627,54.625,66,-0.176200755
49.91695093,47.91666667,66,-0.176200755
49.91624712,40,66,-0.176200755
49.90892751,52.54166667,66,-0.176200755
49.83065607,57,66,0.07998897
49.80358846,48,66,0.07998897
49.79432654,39.54166667,66,-0.176200755
49.77835885,64.08695652,66,0.07998897
49.73061511,89.45,66,0.07998897
49.64559272,60.95454545,66,0.07998897
49.49453456,87.40909091,66,0.07998897
49.45045198,48.08333333,66,0.07998897
49.33936895,39.375,66,-0.176200755
49.20329187,45.875,66,-0.176200755
49.11374823,35.81818182,66,-0.176200755
49.08465646,39.91304348,66,0.07998897
49.07213668,35.875,66,0.07998897
49.0533941,22.69565217,66,-0.176200755
49.03879285,60.61904762,66,0.07998897
49.00346223,63.72727273,66,-0.176200755
48.94101832,67.41666667,66,-0.176200755
48.89848105,67.5,66,0.07998897
48.74764442,51.5,66,-0.176200755
48.66779014,69.58333333,66,-0.176200755
48.64580249,38.375,66,-0.176200755
48.46572329,30.13043478,66,0.07998897
48.3539128,42.58333333,66,0.07998897
48.33285077,53.83333333,66,0.07998897
48.32951665,43.75,66,0.07998897
48.31668161,53.41176471,66,-0.176200755
48.29056467,42.04761905,66,-0.176200755
48.28873272,67.60869565,66,-0.176200755
48.22088374,50.29166667,66,-0.176200755
48.16394873,51.79166667,66,0.07998897
47.97355457,53.83333333,66,-0.176200755
47.9455485,78.68181818,66,0.07998897
47.76087889,45.33333333,66,-0.176200755
47.74156784,35.91666667,66,-0.176200755
47.68866484,47.875,66,0.07998897
47.64856727,46.79166667,66,-0.176200755
47.56724457,30.79166667,66,-0.176200755
47.55716396,40.33333333,66,0.07998897
47.54150991,41.43478261,66,-0.176200755
47.53219102,60.36363636,66,-0.176200755
47.47655168,54.28571429,66,-0.176200755
47.43833301,44.875,66,0.07998897
47.43041866,40.76190476,66,0.07998897
47.35065351,37.125,66,0.07998897
47.27641335,49.91304348,66,-0.176200755
47.2229412,44.69565217,66,-0.176200755
47.16240068,54.16666667,66,0.07998897
47.15474601,31.20833333,66,-0.176200755
47.1333612,40.58333333,66,-0.176200755
47.11488278,34.65217391,66,-0.176200755
47.10640948,36.58333333,66,0.07998897
47.05564878,49,66,-0.176200755
46.9429529,48,66,0.07998897
46.92773052,44.69565217,66,0.07998897
46.86127571,53.65217391,66,-0.176200755
46.75932163,57.66666667,66,0.07998897
46.72838435,46.5,66,0.07998897
46.70140247,45.41666667,66,0.07998897
46.64054797,48.66666667,66,0.07998897
46.56510627,58.43478261,66,0.07998897
46.56393517,62.54166667,66,-0.176200755
46.38213092,46.45454545,66,-0.176200755
46.27927192,49.625,66,0.07998897
46.25709666,49.91666667,66,-0.176200755
46.24345188,58.95833333,66,0.07998897
46.21112068,41.82608696,66,-0.176200755
46.03212483,45.33333333,66,0.07998897
45.99172609,32.0625,66,-0.176200755
45.92588661,27.16666667,66,0.07998897
45.9121045,44.13636364,66,-0.176200755
45.84500238,40.5,66,0.07998897
45.76497863,38.33333333,66,-0.176200755
45.74213941,53.66666667,66,0.07998897
45.71470202,57.77272727,66,0.07998897
45.69641603,52.43478261,66,-0.176200755
45.61134898,47.52380952,66,-0.176200755
45.51872174,26.43478261,66,-0.176200755
45.38774793,57.125,66,-0.176200755
45.35264378,52.73913043,66,-0.176200755
45.35173412,47.25,66,0.07998897
44.99439131,44,66,0.07998897
44.86730218,39.19047619,66,0.07998897
44.84350355,52.79166667,66,0.07998897
44.81953601,49.45833333,66,0.07998897
44.80082136,29.80952381,66,-0.176200755
44.73329595,48.88888889,66,0.07998897
44.58305877,70.41666667,66,-0.176200755
44.49075555,39.91666667,66,0.07998897
44.46449527,49.58333333,66,-0.176200755
44.31557306,30.79166667,66,0.07998897
44.31395159,42.20833333,66,0.07998897
44.27202732,38.26086957,66,-0.176200755
44.25268613,54.39130435,66,-0.176200755
44.11271074,44.27272727,66,-0.176200755
44.08941457,60.04545455,66,0.07998897
43.91320813,46.08333333,66,-0.176200755
43.84554591,44.17391304,66,0.07998897
43.81981488,31.08333333,66,0.07998897
43.7096835,34.41666667,66,-0.176200755
43.635206,54.73684211,66,0.07998897
43.58765988,73.125,66,-0.176200755
43.53229986,57,66,-0.176200755
43.39034133,50.91666667,66,0.07998897
43.13986821,26.54166667,66,-0.176200755
42.87594254,64.58333333,66,0.07998897
42.80008259,43.27272727,66,-0.176200755
42.7503762,45.59090909,66,0.07998897
42.72705354,39.25,66,0.07998897
42.57990195,20.0625,66,-0.176200755
42.38384628,71.125,66,0.07998897
42.34480736,41.08333333,66,-0.176200755
42.32003536,42.625,66,-0.176200755
42.29256658,52.5,66,0.07998897
42.1724523,30.52173913,66,-0.176200755
42.16015875,35.66666667,66,-0.176200755
42.14765838,43.82608696,66,-0.176200755
42.12248509,33.41666667,66,-0.176200755
41.96168999,37.04761905,66,-0.176200755
41.7883341,30.40909091,66,0.07998897
41.71917636,50.83333333,66,-0.176200755
41.69544777,31.875,66,-0.176200755
41.64572062,38.375,66,-0.176200755
41.59128155,49.20833333,66,0.07998897
41.45173464,45.8,66,0.07998897
41.43521949,38.125,66,0.07998897
41.38909673,33.13636364,66,0.07998897
41.37859952,51.04166667,66,-0.176200755
41.36641247,62.41666667,66,-0.176200755
41.31225076,53.45833333,66,0.07998897
41.20587656,46.25,66,0.07998897
41.08661541,59.54166667,66,0.07998897
41.0632584,43.375,66,-0.176200755
41.04521699,32.27272727,66,-0.176200755
41.0311232,82,66,0.07998897
40.96828985,55.04347826,66,-0.176200755
40.96444112,43.75,66,0.07998897
40.94374509,35.20833333,66,-0.176200755
40.67802005,46.79166667,66,-0.176200755
40.63273442,42.76470588,66,-0.176200755
40.56143098,55.45,66,0.07998897
40.50006848,52.08695652,66,0.07998897
40.44206991,70.58333333,66,0.07998897
40.40800983,39,66,0.07998897
40.36795249,35.83333333,66,0.07998897
40.34645685,35.33333333,66,-0.176200755
40.32627875,58.36363636,66,0.07998897
40.24516964,36.75,66,0.07998897
40.22621262,31,66,0.07998897
40.12987266,39.56521739,66,0.07998897
40.05827494,48.875,66,-0.176200755
40.02974203,48.91666667,66,-0.176200755
40.00209514,37.41666667,66,-0.176200755
39.89653171,52.45454545,66,0.07998897
39.8217064,43.54166667,66,0.07998897
39.81353126,39.04545455,66,0.07998897
39.71139241,39.625,66,0.07998897
39.64149495,50.81818182,66,0.07998897
39.50125246,34.08333333,66,0.07998897
39.4821614,32.13043478,66,-0.176200755
39.45823378,39.65217391,66,-0.176200755
39.40498314,45.26086957,66,-0.176200755
39.39578056,46.15789474,66,0.07998897
39.31876664,46.95833333,66,-0.176200755
39.30487576,38.04166667,66,0.07998897
39.25537371,40.66666667,66,-0.176200755
39.22482604,63.91304348,66,-0.176200755
39.2052428,51.625,66,-0.176200755
39.18286042,20.20833333,66,0.07998897
39.16022821,50.47826087,66,0.07998897
39.05383459,67.8,66,0.07998897
39.02607672,25.04347826,66,-0.176200755
39.01538981,31.125,66,0.07998897
38.92073638,32.22727273,66,0.07998897
38.91328928,42.79166667,66,0.07998897
38.87868697,44.61111111,66,0.07998897
38.87743326,30.45833333,66,-0.176200755
38.86996108,21.45833333,66,-0.176200755
38.83587978,34.73913043,66,0.07998897
38.67195341,17,66,0.07998897
38.64087221,36.21428571,66,-0.176200755
38.59780811,33.27272727,66,-0.176200755
38.56443693,28.29166667,66,0.07998897
38.55980246,21.73913043,66,-0.176200755
38.53648485,38.91666667,66,-0.176200755
38.50755816,28.14285714,66,-0.176200755
38.49723035,54.17391304,66,-0.176200755
38.44973825,31.41666667,66,0.07998897
38.25618005,32.16666667,66,0.07998897
38.19264379,36.91666667,66,-0.176200755
38.17655703,50.47826087,66,0.07998897
38.09774596,34.70833333,66,-0.176200755
38.0602833,28.375,66,0.07998897
38.0497151,35.20833333,66,-0.176200755
38.0097526,45.29166667,66,0.07998897
37.9838651,42.25,66,0.07998897
37.76373672,40.45,66,-0.176200755
37.67232477,43.30434783,66,0.07998897
37.66226251,33.52380952,66,0.07998897
37.62115577,53.16666667,66,-0.176200755
37.52195865,27.83333333,66,-0.176200755
37.51185993,36.83333333,66,0.07998897
37.49069106,49.70833333,66,0.07998897
37.3999074,41.95833333,66,-0.176200755
37.32932562,44.83333333,66,-0.176200755
37.27000325,38.04347826,66,0.07998897
37.26720043,36.16666667,66,-0.176200755
37.22128211,31.38095238,66,0.07998897
37.20595731,87,66,0.07998897
37.20182918,39.58333333,66,-0.176200755
37.16834031,33.39130435,66,0.07998897
37.08322508,47.20833333,66,0.07998897
37.06098983,40.79166667,66,0.07998897
36.98075352,34.5,66,-0.176200755
36.95327031,41.47619048,66,0.07998897
36.94514457,31.17391304,66,-0.176200755
36.93989335,30.31818182,66,0.07998897
36.93833067,47.5,66,-0.176200755
36.92084093,45.33333333,66,-0.176200755
36.85771826,52.39130435,66,-0.176200755
36.82833826,37.41666667,66,0.07998897
36.78465357,50,66,0.07998897
36.66235387,31.13636364,66,0.07998897
36.54214819,38.7826087,66,0.07998897
36.50769549,32.71428571,66,0.07998897
36.37160896,37.14285714,66,-0.176200755
36.37049296,36.52941176,66,0.07998897
36.342536,26.83333333,66,0.07998897
36.32539463,34.66666667,66,-0.176200755
36.24612978,36.17391304,66,-0.176200755
36.23865576,33.58333333,66,-0.176200755
36.22036527,34,66,-0.176200755
36.12165282,42.04347826,66,0.07998897
36.09926349,51,66,-0.176200755
36.09171956,40.29166667,66,-0.176200755
36.06488494,45.91666667,66,0.07998897
36.04498845,23.91304348,66,0.07998897
35.95614695,42.73913043,66,0.07998897
35.86939102,46.83333333,66,0.07998897
35.86341893,40.22727273,66,0.07998897
35.72879316,21.04347826,66,0.07998897
35.72461764,38.95652174,66,0.07998897
35.71362203,24.91304348,66,0.07998897
35.67004242,39.58333333,66,-0.176200755
35.65490904,43.375,66,0.07998897
35.63478474,43.66666667,66,-0.176200755
35.55625266,42.23529412,66,0.07998897
35.47861417,30.45833333,66,0.07998897
35.35138377,39.95652174,66,-0.176200755
35.34560493,31.80952381,66,-0.176200755
35.17462147,45.66666667,66,0.07998897
35.14183426,33.625,66,-0.176200755
35.08734957,26.25,66,0.07998897
35.01554849,49.20833333,66,0.07998897
35.00901236,28.16666667,66,0.07998897
34.99552161,49.04166667,66,0.07998897
34.87524716,40.125,66,0.07998897
34.75114929,26.95652174,66,0.07998897
34.73882762,30.08333333,66,0.07998897
34.49629933,20.83333333,66,0.07998897
34.43173339,39.94736842,66,0.07998897
34.41905342,58.70833333,66,-0.176200755
34.41664723,35.41666667,66,-0.176200755
34.39951721,35.54545455,66,-0.176200755
34.38645306,30,66,0.07998897
34.058145,31.47826087,66,-0.176200755
34.02745107,31.93333333,66,0.07998897
33.79631393,38.95833333,66,0.07998897
33.78614694,30.58333333,66,-0.176200755
33.68033055,43.54166667,66,0.07998897
33.67721394,52.45833333,66,0.07998897
33.63167831,44,66,0.07998897
33.61073478,38,66,0.07998897
33.58338553,27.70833333,66,-0.176200755
33.49915815,37.125,66,-0.176200755
33.47930711,37.52173913,66,0.07998897
33.38659255,23.125,66,0.07998897
33.35100468,28.29166667,66,0.07998897
33.20633024,49.47826087,66,0.07998897
33.15046236,31.875,66,-0.176200755
33.12895721,42.86956522,66,0.07998897
33.11334978,33.375,66,-0.176200755
33.08893076,28.16666667,66,0.07998897
33.08033065,43.125,66,0.07998897
33.01723013,33.58333333,66,0.07998897
32.85852298,34.73913043,66,-0.176200755
32.81895864,29.79166667,66,-0.176200755
32.77736217,34.73913043,66,0.07998897
32.67956443,31,66,-0.176200755
32.60896133,37.875,66,0.07998897
32.52922222,30.45454545,66,0.07998897
32.50289506,21.33333333,66,-0.176200755
32.46538636,39.08333333,66,-0.176200755
32.46353993,14.04761905,66,0.07998897
32.43155583,26.29166667,66,0.07998897
32.40463345,32.38095238,66,-0.176200755
32.257768,36.70833333,66,0.07998897
32.25761757,24,66,0.07998897
32.24778767,22.66666667,66,0.07998897
32.12350672,21.45454545,66,0.07998897
32.08384939,43.54166667,66,0.07998897
32.07623437,48.04166667,66,0.07998897
32.03674088,28.76190476,66,0.07998897
32.03372597,19.91666667,66,-0.176200755
31.98854566,31.95833333,66,0.07998897
31.94614191,32.91666667,66,0.07998897
31.84856417,36.43478261,66,0.07998897
31.78021166,37,66,0.07998897
31.71944693,21.90909091,66,0.07998897
31.70883121,49.08333333,66,0.07998897
31.62332087,27.13043478,66,-0.176200755
31.61856186,32.75,66,0.07998897
31.45908137,28.41666667,66,-0.176200755
31.45031238,36.16666667,66,0.07998897
31.00659763,21.375,66,0.07998897
30.99046914,32.79166667,66,0.07998897
30.80807325,27.82608696,66,0.07998897
30.78119664,31.75,66,-0.176200755
30.75474788,30.68181818,66,0.07998897
30.6725837,25.28571429,66,0.07998897
30.66691081,25.69565217,66,0.07998897
30.43531702,35.79166667,66,0.07998897
30.38200971,32.2173913,66,0.07998897
30.35212753,30,66,0.07998897
30.28214488,37.34782609,66,0.07998897
30.27096093,13.59090909,66,0.07998897
30.16639842,36.25,66,0.07998897
30.07601751,62.52941176,66,-0.176200755
30.06123354,39.72222222,66,0.07998897
29.99109803,40.625,66,-0.176200755
29.9503863,23,66,0.07998897
29.90175656,31.83333333,66,-0.176200755
29.87356349,27.83333333,66,0.07998897
29.8123782,46.56521739,66,0.07998897
29.77919373,47.20833333,66,0.07998897
29.76105171,15.95833333,66,0.07998897
29.72371731,42.82608696,66,0.07998897
29.71715118,34.45833333,66,0.07998897
29.69138789,34.95454545,66,0.07998897
29.63921488,45.875,66,0.07998897
29.63429801,11.79166667,66,-0.176200755
29.61241942,61.875,66,0.07998897
29.54272625,31.375,66,-0.176200755
29.53882543,28.31818182,66,0.07998897
29.51787436,36.30434783,66,0.07998897
29.44668456,44.5,66,-0.176200755
29.41720914,20.66666667,66,0.07998897
29.40279764,35.29166667,66,0.07998897
29.32855321,41.13636364,66,0.07998897
29.30395401,27.33333333,66,-0.176200755
29.26775178,17.65217391,66,-0.176200755
29.07992287,31.28571429,66,0.07998897
28.99116823,25.54166667,66,-0.176200755
28.99088638,44.2173913,66,0.07998897
28.91639709,35.20833333,66,0.07998897
28.8995206,24.5,66,-0.176200755
28.88796176,22.54166667,66,-0.176200755
28.88250972,39.875,66,0.07998897
28.78884995,34.95833333,66,-0.176200755
28.75784147,28.8,66,0.07998897
28.74140815,26.2173913,66,-0.176200755
28.72004545,13.08695652,66,0.07998897
28.71378531,37.625,66,0.07998897
28.66824556,28.52173913,66,0.07998897
28.66401271,26.95833333,66,-0.176200755
28.64109987,24.57142857,66,-0.176200755
28.63410003,25.25,66,0.07998897
28.57434623,41.375,66,0.07998897
28.55364156,27.58333333,66,0.07998897
28.4986486,32.54166667,66,0.07998897
28.44668105,35.44444444,66,0.07998897
28.35017888,33.5,66,0.07998897
28.35003282,31,66,-0.176200755
28.33969625,29.875,66,0.07998897
28.30254568,20,66,-0.176200755
28.26288245,29.13636364,66,0.07998897
27.98240028,21.16666667,66,-0.176200755
27.9648007,28.60869565,66,-0.176200755
27.9287497,24.13333333,66,0.07998897
27.7185239,41.7826087,66,0.07998897
27.67767211,30.8,66,0.07998897
27.59701349,30.25,66,-0.176200755
27.5855666,35.04166667,66,-0.176200755
27.57235219,36.26086957,66,0.07998897
27.47289796,29.09090909,66,0.07998897
27.35043498,26.57142857,66,0.07998897
27.31949956,19.29166667,66,0.07998897
27.27348348,31.79166667,66,0.07998897
27.13584507,32.16666667,66,0.07998897
27.12990514,37.17391304,66,0.07998897
27.08080625,19.13636364,66,-0.176200755
27.06333896,30.33333333,66,0.07998897
26.99905886,32.77272727,66,-0.176200755
26.9078384,29.04166667,66,0.07998897
26.88707808,46.375,66,-0.176200755
26.80654328,29.16666667,66,-0.176200755
26.78819221,17.375,66,-0.176200755
26.77125247,24.65217391,66,-0.176200755
26.77022308,51.2173913,66,-0.176200755
26.70447319,20.43478261,66,0.07998897
26.61199938,13.2173913,66,-0.176200755
26.58123812,28.58333333,66,-0.176200755
26.53916344,26,66,-0.176200755
26.5192604,25.5,66,0.07998897
26.44605902,22.45833333,66,0.07998897
26.43691691,38.95652174,66,0.07998897
26.41222563,37.45833333,66,0.07998897
26.35309036,16.68181818,66,-0.176200755
26.34893205,29.04347826,66,0.07998897
26.29679631,27.375,66,0.07998897
26.25801348,32.38095238,66,0.07998897
26.22522212,27.34782609,66,0.07998897
26.11165102,21.07692308,66,-0.176200755
26.03548742,47.33333333,66,0.07998897
25.95630743,19.46666667,66,-0.176200755
25.95097075,22.75,66,0.07998897
25.94921195,43.47826087,66,-0.176200755
25.91620252,43.17391304,66,-0.176200755
25.73537112,29.65,66,0.07998897
25.7263061,27.95833333,66,-0.176200755
