truevalue,estimate,dem,ev
16.69103965,17.33333333,816,-0.051549123
5.58166924,11.875,816,-0.051549123
13.64268883,18.17391304,816,-0.051549123
17.06223036,20.65217391,816,-0.051549123
39.98619115,51.7826087,816,-0.051549123
42.61635354,39.5,816,-0.051549123
13.81597865,31,816,-0.051549123
21.26171498,28.54166667,816,-0.051549123
24.96103958,35.66666667,816,-0.051549123
12.51654024,13.08333333,816,-0.051549123
34.60842522,44.16666667,816,-0.051549123
40.42348278,36.0952381,816,-0.051549123
23.14401689,15.60869565,816,-0.051549123
22.10832292,21.04761905,816,-0.051549123
34.417761,35,816,-0.051549123
19.14972436,26.38095238,816,-0.051549123
17.52404411,25.73913043,816,-0.051549123
28.08855303,31.43478261,816,-0.051549123
35.72857492,37.83333333,816,-0.051549123
27.72503611,23.0952381,816,-0.051549123
29.95213948,24.58333333,816,-0.051549123
15.81782907,13.66666667,816,-0.051549123
54.87437459,80.25,816,-0.051549123
28.02681827,23.5,816,-0.051549123
25.9060772,22.25,816,-0.051549123
55.79742035,33.875,816,-0.051549123
16.41359278,14.80952381,816,-0.051549123
34.73039909,40.52173913,816,-0.051549123
32.16392043,25.95652174,816,-0.051549123
25.07624227,23.625,816,-0.051549123
6.84448501,14.56521739,816,-0.051549123
18.21692877,22.5,816,-0.051549123
56.07848199,48.625,816,-0.051549123
31.40863886,27.25,816,-0.051549123
23.24753936,32.75,816,-0.051549123
26.89519502,24.04347826,816,-0.051549123
13.99949855,20.21052632,816,-0.051549123
46.81407359,61.39130435,816,-0.051549123
24.86024484,23.79166667,816,-0.051549123
35.5836368,52.25,816,-0.051549123
21.40741387,17.54166667,788,-0.050984032
16.69350285,14.56521739,788,-0.050984032
55.43617169,100.2608696,788,-0.050984032
21.7007689,19.25,788,-0.050984032
41.38489964,56.5,788,-0.050984032
22.10999157,38.4,788,-0.050984032
21.42435946,14.16666667,788,-0.050984032
18.71818633,24.38095238,788,-0.050984032
22.52610744,32.04545455,788,-0.050984032
81.76332299,92.125,788,-0.050984032
34.69283636,41.60869565,788,-0.050984032
18.59332007,11.5,788,-0.050984032
42.17067643,35.9,788,-0.050984032
28.32249296,30.79166667,788,-0.050984032
33.40676296,22.375,788,-0.050984032
23.36214318,23.45833333,788,-0.050984032
50.35281118,40.77272727,788,-0.050984032
39.58344309,53.91666667,788,-0.050984032
16.66126997,19.375,788,-0.050984032
24.98056181,17.88888889,788,-0.050984032
43.91927001,33.375,788,-0.050984032
15.04775998,25.26086957,788,-0.050984032
18.86487162,23.28571429,788,-0.050984032
16.98084474,25.95833333,788,-0.050984032
13.62801841,20.75,788,-0.050984032
42.44696157,55.73913043,788,-0.050984032
14.3618009,13.11111111,788,-0.050984032
11.9409498,20.29166667,788,-0.050984032
39.66955112,57.86956522,788,-0.050984032
26.30513764,19.58333333,788,-0.050984032
18.57975846,27.33333333,788,-0.050984032
27.5759019,21.70833333,788,-0.050984032
12.85572443,18.59090909,788,-0.050984032
21.62742917,23.625,788,-0.050984032
13.69258681,23.08333333,788,-0.050984032
30.70936005,22.61111111,788,-0.050984032
23.41780076,18.25,788,-0.050984032
27.06598904,25.36363636,788,-0.050984032
25.79381674,19.08333333,788,-0.050984032
11.39320518,18.91666667,788,-0.050984032
43.97506114,29.73913043,788,-0.050984032
15.87309531,23.39130435,788,-0.050984032
24.16981654,32,788,-0.050984032
35.46556767,23.95652174,788,-0.050984032
10.47706935,20.42857143,788,-0.050984032
15.32982301,16.29166667,788,-0.050984032
26.65027272,25.875,788,-0.050984032
22.85217691,24.75,788,-0.050984032
29.75495149,34.05555556,788,-0.050984032
29.24589902,32.79166667,788,-0.050984032
23.23478614,14.7826087,788,-0.050984032
10.67037447,12.54166667,788,-0.050984032
32.28006777,27.95652174,788,-0.050984032
22.42799916,16.08695652,788,-0.050984032
36.6586479,33.39130435,788,-0.050984032
23.5134384,15.375,788,-0.050984032
14.26211197,15.40909091,788,-0.050984032
39.25668982,52.17391304,788,-0.050984032
18.90782446,25.41666667,788,-0.050984032
20.65659035,11.77777778,788,-0.050984032
30.22413137,24.86956522,788,-0.050984032
29.64075192,31.25,788,-0.050984032
18.10313996,17.59090909,788,-0.050984032
16.24084857,17.36363636,788,-0.050984032
13.63831036,19.82608696,788,-0.050984032
20.06496282,17.125,788,-0.050984032
16.69685849,17.83333333,788,-0.050984032
11.83597038,10.16666667,788,-0.050984032
38.52110431,34.17391304,788,-0.050984032
103.1823299,97.2173913,788,-0.050984032
17.00678805,14.60869565,788,-0.050984032
37.8752616,40.29166667,788,-0.050984032
20.49074826,25.58333333,788,-0.050984032
13.03267515,16.04166667,788,-0.050984032
28.28456613,30.08333333,788,-0.050984032
31.87683479,26.47826087,788,-0.050984032
11.81287983,16.08695652,788,-0.050984032
7.967485902,11.91666667,788,-0.050984032
39.07718273,63.875,788,-0.050984032
10.64532316,18.13043478,788,-0.050984032
35.13294602,31.79166667,788,-0.050984032
24.81181118,21.41666667,788,-0.050984032
25.60136857,22.52941176,788,-0.050984032
14.05726176,12.17647059,788,-0.050984032
18.45673754,18.2173913,788,-0.050984032
21.78068631,29.13043478,788,-0.050984032
12.22849889,15.81818182,788,-0.050984032
32.36549386,22.45833333,788,-0.050984032
12.13322513,16.125,788,-0.050984032
23.23428441,18.86666667,788,-0.050984032
20.32347811,19.39130435,788,-0.050984032
25.48079845,23.29166667,788,-0.050984032
23.20854454,17.7,788,-0.050984032
14.17782467,22.82608696,788,-0.050984032
19.62529612,16.5,788,-0.050984032
36.94710859,52.79166667,788,-0.050984032
14.37249206,18.375,788,-0.050984032
9.865176639,14.54166667,788,-0.050984032
18.55984719,24.79166667,788,-0.050984032
34.27178587,30.13043478,788,-0.050984032
19.83373684,22,788,-0.050984032
17.26738303,21.95454545,788,-0.050984032
16.56131116,21.125,788,-0.050984032
8.622164684,14.875,788,-0.050984032
43.66254689,36.58333333,788,-0.050984032
27.28393677,25.33333333,788,-0.050984032
23.17499334,21.79166667,788,-0.050984032
9.559883469,13.16666667,788,-0.050984032
16.6929573,15.54166667,788,-0.050984032
31.06758276,18.375,788,-0.050984032
18.64494083,18.09090909,788,-0.050984032
15.85814218,14,788,-0.050984032
45.18008774,52.45833333,788,-0.050984032
54.52567525,55.5,788,-0.050984032
22.83123618,28.91666667,788,-0.050984032
24.75182167,17.25,788,-0.050984032
22.56949625,17.375,788,-0.050984032
25.98113754,39.75,788,-0.050984032
56.77122082,68.13043478,788,-0.050984032
23.310078,26.375,788,-0.050984032
43.40521044,29.95833333,788,-0.050984032
48.44804835,67.82608696,788,-0.050984032
35.19987605,33.95833333,788,-0.050984032
17.44962965,16.75,788,-0.050984032
20.65584888,22.41666667,788,-0.050984032
20.97431193,19.34782609,788,-0.050984032
17.33886121,13.42857143,788,-0.050984032
25.67222232,33.04166667,788,-0.050984032
16.5186129,24.84210526,788,-0.050984032
13.01863304,14.875,788,-0.050984032
16.67914568,21.2173913,788,-0.050984032
25.83544953,18.41666667,788,-0.050984032
13.96196906,19.29166667,788,-0.050984032
10.24549992,10.625,788,-0.050984032
14.707084,15.45,788,-0.050984032
26.31539563,41.29166667,788,-0.050984032
71.30932902,72.52631579,788,-0.050984032
22.26080595,18.66666667,788,-0.050984032
16.82061916,30.26086957,788,-0.050984032
16.83903856,24.75,788,-0.050984032
20.67461656,15.3,788,-0.050984032
26.99289411,41.52173913,788,-0.050984032
35.00606481,30.19047619,788,-0.050984032
44.71137086,41.13333333,788,-0.050984032
7.435213229,10.95238095,788,-0.050984032
23.35070945,24.43478261,788,-0.050984032
18.99072203,17.95833333,788,-0.050984032
13.07796396,30.75,788,-0.050984032
17.56595974,11.38461538,788,-0.050984032
19.89291043,34.54166667,788,-0.050984032
13.46174621,15.13333333,788,-0.050984032
41.67201885,34.125,788,-0.050984032
26.03100886,33.5,788,-0.050984032
25.83296182,21.16666667,788,-0.050984032
13.50196365,33.22727273,788,-0.050984032
41.53079752,30.28571429,788,-0.050984032
16.68263333,21.11764706,788,-0.050984032
13.02353757,17.45833333,788,-0.050984032
32.87596563,47.79166667,788,-0.050984032
23.51923087,34.16666667,788,-0.050984032
51.79383065,53.20833333,788,-0.050984032
20.28216356,27.08695652,788,-0.050984032
32.79542421,20.95652174,788,-0.050984032
20.98171365,23,788,-0.050984032
66.52176707,61.5,788,-0.050984032
18.76164136,20.38095238,788,-0.050984032
24.86088319,29.20833333,788,-0.050984032
36.33266423,32.41666667,788,-0.050984032
38.54175329,37,788,-0.050984032
28.97033297,28.66666667,788,-0.050984032
18.59711999,18.29166667,788,-0.050984032
17.9508099,18,788,-0.050984032
12.16739645,17.91666667,788,-0.050984032
17.93369407,17.29166667,788,-0.050984032
24.51028851,20,788,-0.050984032
15.88804539,16.91304348,788,-0.050984032
38.703944,32.5,788,-0.050984032
19.53924802,28.77272727,788,-0.050984032
98.72781831,75.125,788,-0.050984032
42.87318613,49.47619048,788,-0.050984032
19.21131906,24.86956522,788,-0.050984032
20.65795253,16,788,-0.050984032
24.04759101,21.73913043,788,-0.050984032
24.93045888,28.54545455,788,-0.050984032
27.63445208,29,788,-0.050984032
51.58995184,60.60869565,788,-0.050984032
53.97662413,85.20833333,788,-0.050984032
18.56983771,19.56521739,788,-0.050984032
32.82318614,30.41666667,788,-0.050984032
15.10322078,14.47826087,788,-0.050984032
34.97001482,49,788,-0.050984032
44.9828775,57.56521739,788,-0.050984032
27.9950391,36.79166667,788,-0.050984032
27.98629348,25.95833333,788,-0.050984032
20.28514035,25.0952381,788,-0.050984032
17.01357273,12.81818182,788,-0.050984032
13.99818568,15.33333333,788,-0.050984032
25.30077997,17.04166667,788,-0.050984032
36.79690105,48.54166667,788,-0.050984032
16.93502426,12.875,788,-0.050984032
33.06393401,34.63636364,788,-0.050984032
72.73077866,114.75,788,-0.050984032
34.01986231,40.58333333,788,-0.050984032
25.83396945,35.81818182,788,-0.050984032
54.20723872,50.31818182,788,-0.050984032
27.97337676,31.83333333,788,-0.050984032
17.11947922,16.375,788,-0.050984032
26.1593644,28.75,788,-0.050984032
24.0397182,32.375,788,-0.050984032
46.14633099,46.83333333,788,-0.050984032
9.770188671,18.79166667,788,-0.050984032
50.55033051,53.54166667,788,-0.050984032
42.68331454,36.75,788,-0.050984032
14.64499739,18.60869565,788,-0.050984032
30.03548837,28.79166667,788,-0.050984032
33.83024721,85.75,788,-0.050984032
15.39239324,17.16666667,788,-0.050984032
16.30813042,20.125,788,-0.050984032
5.963454982,17.375,788,-0.050984032
13.08486057,20.08333333,788,-0.050984032
12.28906423,19.28571429,788,-0.050984032
53.7152794,18.95652174,788,-0.050984032
9.068738732,15.95833333,788,-0.050984032
29.77241089,15.54166667,788,-0.050984032
14.37915898,23.33333333,788,-0.050984032
55.63233148,59.5,788,-0.050984032
50.19831154,40.16666667,788,-0.050984032
19.19665244,19.56521739,788,-0.050984032
24.85687164,24.95833333,788,-0.050984032
25.12628898,37.92857143,788,-0.050984032
27.15930315,24.875,788,-0.050984032
43.10248005,43.95833333,788,-0.050984032
35.01812796,33.16666667,788,-0.050984032
19.10640752,22.29166667,788,-0.050984032
13.01427686,13.57142857,788,-0.050984032
19.30025772,20.75,788,-0.050984032
19.69383227,35.85,788,-0.050984032
11.87517219,18.85,788,-0.050984032
12.24183556,8.25,788,-0.050984032
14.1392328,10,788,-0.050984032
37.16427236,35.75,788,-0.050984032
17.55496023,15.22727273,788,-0.050984032
17.86876886,17.29166667,788,-0.050984032
17.17954441,23.86363636,788,-0.050984032
43.17004657,56.10526316,788,-0.050984032
46.07287528,49.16666667,788,-0.050984032
62.50854436,71.08333333,788,-0.050984032
29.27306189,38.83333333,788,-0.050984032
21.98374865,20.08333333,788,-0.050984032
20.33780179,25.25,788,-0.050984032
11.51710749,13.91666667,788,-0.050984032
278.1589158,227.5416667,788,-0.050984032
9.056040023,11.35294118,788,-0.050984032
19.52449812,29.04166667,788,-0.050984032
28.27646104,29.08695652,788,-0.050984032
40.01438912,31.25,788,-0.050984032
25.19128303,19.63636364,788,-0.050984032
19.58931465,32.29166667,788,-0.050984032
2.677687352,8.391304348,788,-0.050984032
20.86729602,24.26086957,788,-0.050984032
20.1228469,16.47826087,788,-0.050984032
11.44551484,19.95833333,788,-0.050984032
9.616391054,13.875,788,-0.050984032
5.455408791,15.13043478,788,-0.050984032
52.86689923,43.95833333,788,-0.050984032
26.14823685,26.875,788,-0.050984032
38.57158304,35.52173913,788,-0.050984032
66.21657467,81.91666667,788,-0.050984032
28.97905144,29.19047619,788,-0.050984032
24.7526758,30.22222222,788,-0.050984032
18.44216574,28.47058824,788,-0.050984032
27.79329711,27.66666667,788,-0.050984032
18.1193308,11.5,788,-0.050984032
10.72112057,34.34782609,788,-0.050984032
11.97566013,5.214285714,788,-0.050984032
19.29527552,17.0952381,788,-0.050984032
28.48446331,28.04347826,788,-0.050984032
31.08899821,29.91304348,788,-0.050984032
7.095773193,18.04545455,788,-0.050984032
24.1250136,15.86363636,788,-0.050984032
21.33398774,18.42857143,788,-0.050984032
25.04669103,24.45454545,788,-0.050984032
20.43453646,20.25,788,-0.050984032
28.31777701,24.375,788,-0.050984032
18.19233565,28.68421053,788,-0.050984032
21.55592453,27.16666667,788,-0.050984032
17.20958324,22.45833333,788,-0.050984032
7.747417899,20.08333333,788,-0.050984032
17.51003084,17.08695652,788,-0.050984032
11.09820619,16.53333333,788,-0.050984032
32.02952404,28.875,788,-0.050984032
24.65954399,19,788,-0.050984032
18.43886102,14.95238095,788,-0.050984032
21.08041052,13.31818182,788,-0.050984032
29.23919079,28.86956522,788,-0.050984032
17.87679252,13.33333333,788,-0.050984032
5.918135857,9.083333333,788,-0.050984032
32.57739139,40.09090909,788,-0.050984032
51.82007684,49.41666667,788,-0.050984032
18.12090287,17.625,788,-0.050984032
19.07710268,25.625,788,-0.050984032
26.4498212,28.91666667,788,-0.050984032
55.54543067,58.16666667,788,-0.050984032
17.81477028,16.25,788,-0.050984032
19.54431988,18.08695652,788,-0.050984032
15.39877329,21.25,788,-0.050984032
33.15911606,24.05555556,788,-0.050984032
18.348846,26.29166667,788,-0.050984032
9.534254768,23.69565217,788,-0.050984032
30.29626841,41.58333333,788,-0.050984032
42.79297658,15.81818182,788,-0.050984032
37.44216245,25.70833333,788,-0.050984032
21.8374774,22.08333333,788,-0.050984032
21.15546617,22,788,-0.050984032
19.53748018,15.58333333,788,-0.050984032
15.92925255,21.22727273,788,-0.050984032
23.47295538,29.31818182,788,-0.050984032
21.38723348,15.52173913,788,-0.050984032
13.48238588,13.45833333,788,-0.050984032
28.61235407,25.125,788,-0.050984032
33.99785246,29.625,788,-0.050984032
19.15295676,15.54545455,788,-0.050984032
22.49665752,20.25,788,-0.050984032
11.27617015,10.45833333,788,-0.050984032
9.452310477,13.56521739,788,-0.050984032
26.53857799,22.9047619,788,-0.050984032
46.93155425,58.125,788,-0.050984032
44.67730575,47.47826087,788,-0.050984032
29.73357028,24.375,788,-0.050984032
20.18987072,21.22727273,788,-0.050984032
21.09474592,24.2,788,-0.050984032
13.28408423,15,788,-0.050984032
20.59167948,11.08695652,788,-0.050984032
26.53934893,30.91304348,788,-0.050984032
28.47888246,31.95454545,788,-0.050984032
38.53139119,39,788,-0.050984032
16.53178705,18.30434783,788,-0.050984032
49.46868674,44.75,788,-0.050984032
20.13029846,22.65217391,788,-0.050984032
28.34261818,24.91304348,788,-0.050984032
78.22030089,85.68181818,788,-0.050984032
14.98658873,18.08695652,788,-0.050984032
28.64845588,17.08333333,788,-0.050984032
24.36127157,15.20833333,788,-0.050984032
32.27337554,32.39130435,788,-0.050984032
4.507281891,20,788,-0.050984032
9.13733029,16.08695652,788,-0.050984032
30.19778085,23.83333333,788,-0.050984032
30.802122,33.91666667,788,-0.050984032
30.09109031,23.11111111,788,-0.050984032
11.32852892,11,788,-0.050984032
4.188781293,14.05,788,-0.050984032
34.95824836,38.16666667,788,-0.050984032
22.07106893,14.04545455,788,-0.050984032
8.817100609,12.45454545,788,-0.050984032
21.21960345,17.5,788,-0.050984032
24.05035878,13.77777778,788,-0.050984032
28.65953845,16.20833333,788,-0.050984032
46.92239665,37.54545455,788,-0.050984032
62.60019522,55.79166667,788,-0.050984032
29.82294548,13.31818182,788,-0.050984032
19.32364231,19.375,788,-0.050984032
31.65173105,18.25,788,-0.050984032
7.65936275,18.36363636,788,-0.050984032
15.79825038,16.65217391,788,-0.050984032
54.62159799,47.45454545,788,-0.050984032
31.22361309,21.5,788,-0.050984032
70.16347726,94.66666667,788,-0.050984032
29.51412947,30.20833333,788,-0.050984032
44.78477079,37.125,788,-0.050984032
30.86891327,32.875,788,-0.050984032
16.72888345,15.83333333,788,-0.050984032
39.34822986,34.52380952,788,-0.050984032
35.54070125,27.125,788,-0.050984032
23.95288967,35.54166667,788,-0.050984032
97.69413891,69.27272727,788,-0.050984032
28.31506497,27.41666667,788,-0.050984032
34.71454048,47.13636364,788,-0.050984032
25.96764791,23.04545455,788,-0.050984032
20.56190621,19.125,788,-0.050984032
16.85223678,15.66666667,788,-0.050984032
20.43270958,24.25,788,-0.050984032
50.61911449,16.18181818,788,-0.050984032
40.60681979,28.75,788,-0.050984032
22.30891893,23.71428571,788,-0.050984032
21.96256019,27.91666667,788,-0.050984032
19.11173838,16.73913043,788,-0.050984032
63.94997024,69.13043478,788,-0.050984032
16.20081181,18.86956522,788,-0.050984032
17.76787006,20.45833333,788,-0.050984032
29.05487861,39.43478261,788,-0.050984032
13.73750377,29.125,788,-0.050984032
32.35581417,31.91666667,788,-0.050984032
55.83555423,53.61538462,788,-0.050984032
41.76208366,39.2173913,788,-0.050984032
64.86469813,53.91304348,788,-0.050984032
21.68716315,23.70833333,788,-0.050984032
27.14664872,25.85714286,788,-0.050984032
24.59339602,20.70833333,788,-0.050984032
22.44258085,13.25,788,-0.050984032
12.05417011,26.38888889,788,-0.050984032
8.887140934,20.2,788,-0.050984032
48.64071176,56.79166667,788,-0.050984032
19.60575871,18.20833333,788,-0.050984032
30.6911456,28.25,788,-0.050984032
18.08620766,19.45833333,788,-0.050984032
24.16251285,41.04347826,788,-0.050984032
15.24009025,28.375,788,-0.050984032
27.57773478,24.84210526,788,-0.050984032
26.91384683,34.25,788,-0.050984032
98.71292202,82.58333333,788,-0.050984032
21.36842451,22.16666667,788,-0.050984032
12.62889219,14.20833333,788,-0.050984032
26.96613977,26.125,788,-0.050984032
26.86865315,32.08333333,788,-0.050984032
87.01586404,47.16666667,788,-0.050984032
23.01773077,18.46666667,788,-0.050984032
13.96272486,12.2173913,788,-0.050984032
42.5184101,38.125,788,-0.050984032
24.56598826,29.31818182,788,-0.050984032
8.430181379,15.82608696,788,-0.050984032
13.54693886,22.68181818,788,-0.050984032
