truevalue,estimate,dem,ev
24.70515541,18.54166667,726,-0.049464726
20.13290807,27.875,726,-0.049464726
24.85063108,30.34782609,726,-0.049464726
25.19434759,25.33333333,726,-0.049464726
20.61801848,18.19047619,726,-0.049464726
12.36889458,13.125,726,-0.049464726
1.879166163,20.08333333,726,-0.049464726
41.85562984,43.20833333,726,-0.049464726
28.51502988,19.41666667,726,-0.049464726
78.75219061,79.54166667,726,-0.049464726
22.90780388,22.875,726,-0.049464726
19.13208403,22.66666667,726,-0.049464726
19.61979297,31.25,726,-0.049464726
14.61723472,16.83333333,726,-0.049464726
22.11087697,11.04166667,726,-0.049464726
30.13185096,22.30434783,726,-0.049464726
95.21428999,73.75,726,-0.049464726
73.77883043,82.45833333,726,-0.049464726
38.33364515,44.09090909,726,-0.049464726
13.11396361,23.79166667,726,-0.049464726
18.05511175,22.66666667,726,-0.049464726
35.81199715,28.27272727,726,-0.049464726
27.00385994,29.82608696,726,-0.049464726
16.47391511,25.0952381,726,-0.049464726
23.7369554,17.82608696,726,-0.049464726
25.8684708,26.5,726,-0.049464726
55.06386425,69.57142857,726,-0.049464726
72.41288679,76.54166667,726,-0.049464726
10.65409579,17.61538462,726,-0.049464726
82.03620161,73.82608696,726,-0.049464726
20.51022709,17.125,726,-0.049464726
8.476933356,11.75,726,-0.049464726
33.78137527,29.72727273,726,-0.049464726
24.17330229,29.58333333,726,-0.049464726
14.15732766,20.73684211,726,-0.049464726
22.18834012,33.16666667,726,-0.049464726
14.83536368,16.70833333,726,-0.049464726
47.23408868,37.29166667,726,-0.049464726
16.82885276,21.5,726,-0.049464726
32.2666117,31.29166667,726,-0.049464726
26.12395611,26.29166667,726,-0.049464726
16.63902083,13.29166667,726,-0.049464726
32.65836328,23.43478261,726,-0.049464726
20.3247334,16.75,726,-0.049464726
13.12179517,17.42857143,726,-0.049464726
35.55048486,35.66666667,726,-0.049464726
38.17849054,41.08333333,726,-0.049464726
19.89911257,25.59090909,726,-0.049464726
19.94492568,14.58333333,726,-0.049464726
25.47214551,24.125,726,-0.049464726
24.35452349,25.20833333,726,-0.049464726
30.99887738,27.70833333,726,-0.049464726
9.921055717,24.65217391,726,-0.049464726
11.1925511,8.416666667,726,-0.049464726
51.69803417,47.125,726,-0.049464726
99.80078214,94.5,726,-0.049464726
22.43110078,16,726,-0.049464726
29.67372673,28.66666667,726,-0.049464726
36.88636909,31.33333333,726,-0.049464726
29.56710368,28.65217391,726,-0.049464726
38.39770399,33.08333333,726,-0.049464726
66.1999626,71.86956522,726,-0.049464726
13.84856427,20.43478261,726,-0.049464726
8.426152787,15.16666667,726,-0.049464726
31.36093212,33.16666667,726,-0.049464726
37.57698338,28.79166667,726,-0.049464726
26.74320757,27.625,726,-0.049464726
20.63905092,20.08695652,726,-0.049464726
41.5348715,44.625,726,-0.049464726
12.50155352,20.70833333,726,-0.049464726
61.19407069,56.29166667,726,-0.049464726
101.0752602,93.54166667,726,-0.049464726
16.10920225,12.66666667,726,-0.049464726
14.79545846,16.60869565,726,-0.049464726
27.61787747,30.08333333,726,-0.049464726
12.70784622,25.45833333,726,-0.049464726
15.86767305,9.041666667,726,-0.049464726
37.74539269,34.33333333,726,-0.049464726
9.495549007,19.20833333,726,-0.049464726
14.84237387,18.58333333,726,-0.049464726
36.27293063,30.875,726,-0.049464726
40.60113382,50.7,726,-0.049464726
20.18179582,23.29166667,726,-0.049464726
84.73934494,28.375,726,-0.049464726
21.51453401,26.125,726,-0.049464726
17.63734142,15.29166667,726,-0.049464726
16.85919238,17.125,726,-0.049464726
19.75105662,14.45833333,726,-0.049464726
16.24877245,18.54166667,726,-0.049464726
15.58952206,15.75,726,-0.049464726
10.16098945,14.25,726,-0.049464726
47.32927044,30.41666667,726,-0.049464726
36.43344599,31,726,-0.049464726
49.76187937,42.29166667,726,-0.049464726
15.04803854,19.5,726,-0.049464726
23.76723851,15.79166667,726,-0.049464726
20.31726387,21.83333333,726,-0.049464726
17.55197776,19.5,726,-0.049464726
58.37655968,51.33333333,726,-0.049464726
33.82432179,26.83333333,726,-0.049464726
10.12533329,6.47826087,726,-0.049464726
16.79902422,13.625,726,-0.049464726
19.11901773,20.70833333,726,-0.049464726
80.58789589,73.54166667,726,-0.049464726
48.92722269,44,726,-0.049464726
43.50793839,42.13043478,726,-0.049464726
20.7063565,22.91304348,726,-0.049464726
29.9624835,24.70833333,726,-0.049464726
17.57269467,14.81818182,726,-0.049464726
26.21532089,17.54166667,726,-0.049464726
21.12533937,32.59090909,726,-0.049464726
16.39277847,11.7826087,726,-0.049464726
12.45794647,27.66666667,726,-0.049464726
13.83607333,30.17391304,726,-0.049464726
18.26909414,20.58333333,726,-0.049464726
26.09472657,14.08333333,726,-0.049464726
27.04682481,44.04166667,726,-0.049464726
79.12327604,68.125,726,-0.049464726
27.39048597,42.25,726,-0.049464726
14.36261421,37.625,726,-0.049464726
23.40548867,17.20833333,726,-0.049464726
13.1095859,19.95833333,726,-0.049464726
38.82403244,55.69565217,726,-0.049464726
49.00269809,67,726,-0.049464726
26.4462084,21.83333333,726,-0.049464726
38.91254665,31.25,726,-0.049464726
61.96348596,77.79166667,726,-0.049464726
12.87624722,22.75,726,-0.049464726
92.50315975,89.875,726,-0.049464726
24.84495874,24.52380952,726,-0.049464726
80.352334,87,726,-0.049464726
14.09655701,15.29166667,726,-0.049464726
29.12030985,36.58333333,726,-0.049464726
34.01094152,43.13043478,726,-0.049464726
20.79533105,20.625,726,-0.049464726
13.28625596,29.42857143,726,-0.049464726
70.17481092,51.83333333,726,-0.049464726
39.97629741,38.625,726,-0.049464726
14.12270376,15.75,726,-0.049464726
15.44423786,23.29166667,726,-0.049464726
22.99486306,19.375,726,-0.049464726
40.29171167,31.625,726,-0.049464726
45.5525951,50.04761905,726,-0.049464726
26.22517717,30.47826087,726,-0.049464726
27.69122341,28.70833333,726,-0.049464726
57.53598753,31.95833333,726,-0.049464726
32.50776655,22.625,726,-0.049464726
20.74984812,15.95454545,726,-0.049464726
35.41212771,43.91666667,726,-0.049464726
65.55098632,40.59090909,726,-0.049464726
20.5530926,22.125,726,-0.049464726
30.48222153,31.79166667,726,-0.049464726
24.15049996,28.91666667,726,-0.049464726
18.74031981,12.25,726,-0.049464726
21.91010515,15.95833333,726,-0.049464726
32.05005715,29.17391304,726,-0.049464726
31.27505723,20.08695652,726,-0.049464726
18.73041078,20.45454545,726,-0.049464726
23.89300573,19,726,-0.049464726
24.52194415,16.26086957,726,-0.049464726
23.14325904,17.95238095,726,-0.049464726
24.03193943,15.43478261,726,-0.049464726
17.58204523,18.75,726,-0.049464726
37.26969219,27.45833333,726,-0.049464726
22.18598539,27.16666667,726,-0.049464726
27.23021732,49.95652174,726,-0.049464726
49.16599907,63.41666667,726,-0.049464726
12.20318035,9.791666667,726,-0.049464726
40.86353181,48.27272727,726,-0.049464726
23.93772336,18.83333333,726,-0.049464726
53.86677096,42.95833333,726,-0.049464726
20.73904134,18.52380952,726,-0.049464726
34.398223,48.16666667,726,-0.049464726
152.1542092,142.2083333,726,-0.049464726
43.14688736,32.3,726,-0.049464726
69.1570961,59.33333333,726,-0.049464726
21.29485379,18.7826087,726,-0.049464726
9.865664031,13.29166667,726,-0.049464726
54.08462638,59.125,726,-0.049464726
73.97344084,82.33333333,726,-0.049464726
28.59897043,30.29166667,726,-0.049464726
50.38179419,54.41666667,726,-0.049464726
20.0559086,36.16666667,726,-0.049464726
21.01793314,17.04166667,726,-0.049464726
12.59105568,14.58333333,726,-0.049464726
10.90560313,18.91666667,726,-0.049464726
15.70077948,11.91666667,726,-0.049464726
11.83572501,9.052631579,726,-0.049464726
53.92586595,56.34782609,726,-0.049464726
11.71855121,18.08695652,726,-0.049464726
22.06949986,17.95833333,726,-0.049464726
63.0895853,59.875,726,-0.049464726
25.0683746,25.08333333,726,-0.049464726
34.17435296,33.875,726,-0.049464726
48.25825887,48.125,726,-0.049464726
16.32457308,18.91666667,726,-0.049464726
16.03184448,16.25,726,-0.049464726
37.09809215,45.91666667,726,-0.049464726
25.49153611,16.16666667,726,-0.049464726
29.1637565,39.63636364,726,-0.049464726
51.15725505,31.70833333,726,-0.049464726
83.96876761,104.5,726,-0.049464726
31.61193273,27.66666667,726,-0.049464726
35.62481057,27.2173913,726,-0.049464726
18.8960273,19.83333333,726,-0.049464726
27.99591443,26.79166667,726,-0.049464726
27.01504933,38.5,726,-0.049464726
44.81657322,39.45833333,726,-0.049464726
23.50493527,14.75,726,-0.049464726
15.38192976,20.70833333,726,-0.049464726
36.42733717,22.95833333,726,-0.049464726
27.91760393,18.625,726,-0.049464726
20.05020601,21.54166667,726,-0.049464726
67.57362926,74.20833333,726,-0.049464726
11.3734041,11.54166667,726,-0.049464726
13.30894888,15.13333333,726,-0.049464726
14.21000964,20.20833333,726,-0.049464726
15.86519258,31.375,726,-0.049464726
18.79682132,15.30434783,726,-0.049464726
36.39074198,32.2173913,726,-0.049464726
65.42976833,51.31578947,726,-0.049464726
27.21987927,17.375,726,-0.049464726
16.0950312,14.25,726,-0.049464726
26.29771345,30.75,726,-0.049464726
9.063629398,9.875,726,-0.049464726
55.65795625,39.90909091,726,-0.049464726
63.01896158,50.95833333,726,-0.049464726
26.03879143,41.63636364,726,-0.049464726
13.37257477,18.70833333,726,-0.049464726
23.9942912,30.72727273,726,-0.049464726
105.4178411,98.54166667,726,-0.049464726
37.30502607,32.45454545,726,-0.049464726
25.65217163,23,726,-0.049464726
37.7188319,44.16666667,726,-0.049464726
21.97472635,32.30434783,726,-0.049464726
16.31084035,13.66666667,726,-0.049464726
39.07407556,37,726,-0.049464726
23.57097297,24.91666667,726,-0.049464726
21.04861953,26.91666667,726,-0.049464726
14.40952186,17.08333333,726,-0.049464726
19.45946767,24.66666667,726,-0.049464726
15.95647977,22.46666667,726,-0.049464726
29.04183205,16.77777778,726,-0.049464726
28.96723296,45.60869565,726,-0.049464726
32.86023074,43.18181818,726,-0.049464726
18.63458696,23.52173913,726,-0.049464726
12.65990644,31.33333333,726,-0.049464726
31.78823321,28.91666667,726,-0.049464726
53.18589805,19.33333333,726,-0.049464726
21.56369096,21.41666667,726,-0.049464726
24.32879743,13.625,726,-0.049464726
8.967229359,16.17391304,726,-0.049464726
17.54546422,21.41666667,726,-0.049464726
20.62905258,18.91666667,726,-0.049464726
12.4045929,10.95833333,726,-0.049464726
22.23406583,12.66666667,726,-0.049464726
11.36095165,16.29166667,726,-0.049464726
28.44125934,25.125,726,-0.049464726
17.67321326,22.52380952,726,-0.049464726
37.24699882,31.70833333,726,-0.049464726
10.71431374,42.04166667,726,-0.049464726
13.48545774,11.16666667,726,-0.049464726
18.49933634,15.29166667,726,-0.049464726
59.04558689,59.79166667,726,-0.049464726
20.52673096,22.5,726,-0.049464726
14.76239117,25.13636364,726,-0.049464726
57.19283675,65.25,726,-0.049464726
26.38992769,20.76190476,726,-0.049464726
15.73841887,15.16666667,726,-0.049464726
13.78075562,18.65217391,726,-0.049464726
9.18189016,14.08695652,726,-0.049464726
9.143971476,21,726,-0.049464726
24.16484521,29.91666667,726,-0.049464726
17.70786472,12.54166667,726,-0.049464726
31.78980961,37.625,726,-0.049464726
34.21929386,46.16666667,726,-0.049464726
15.63211594,31.65217391,726,-0.049464726
76.92268403,72.25,726,-0.049464726
16.37748773,11,726,-0.049464726
18.14813891,16.33333333,726,-0.049464726
20.02871925,22.91666667,726,-0.049464726
18.51555442,20.95238095,726,-0.049464726
33.43118759,24.75,726,-0.049464726
54.92102598,7.666666667,726,-0.049464726
37.65517392,29.66666667,726,-0.049464726
26.51485677,22.20833333,726,-0.049464726
43.34813931,35.16666667,726,-0.049464726
18.236261,16.54166667,726,-0.049464726
25.96946651,34.73913043,726,-0.049464726
17.93147474,21.08333333,726,-0.049464726
17.04372817,16,726,-0.049464726
17.29478663,14.04166667,726,-0.049464726
22.53175351,25.45454545,726,-0.049464726
29.55619336,29.91666667,726,-0.049464726
33.2538699,39.25,726,-0.049464726
34.25079377,19.95454545,726,-0.049464726
36.29531645,29.95652174,726,-0.049464726
10.74470961,10.875,726,-0.049464726
19.19633948,25.29166667,726,-0.049464726
47.58831361,46.85714286,726,-0.049464726
20.58175115,21.65217391,726,-0.049464726
16.8609708,52.70833333,726,-0.049464726
19.65139169,17.91304348,726,-0.049464726
76.14352551,76.10526316,726,-0.049464726
30.18951887,38.41666667,726,-0.049464726
45.00512161,41.86956522,726,-0.049464726
48.17645223,48.375,726,-0.049464726
14.1033199,16.375,726,-0.049464726
23.55913936,26.5,726,-0.049464726
17.87238306,16.16666667,726,-0.049464726
17.01915301,18.58333333,726,-0.049464726
22.71564716,21.33333333,726,-0.049464726
22.9498398,22,726,-0.049464726
29.96997605,34.375,726,-0.049464726
13.90975691,18.28571429,726,-0.049464726
23.45572189,23.625,726,-0.049464726
37.85799988,58.75,726,-0.049464726
115.8426752,98.13636364,726,-0.049464726
26.43136734,25.125,726,-0.049464726
28.23842244,28.16666667,726,-0.049464726
10.5459593,21.30434783,726,-0.049464726
30.92015576,40.04347826,726,-0.049464726
25.05994905,17.08333333,726,-0.049464726
46.13554613,67.70833333,726,-0.049464726
17.23640708,19.75,726,-0.049464726
9.547978472,12.77777778,726,-0.049464726
30.14766813,17.68181818,726,-0.049464726
20.13664385,17,726,-0.049464726
16.69210526,25.59090909,726,-0.049464726
29.93486305,22.22222222,726,-0.049464726
28.44782148,21.04761905,726,-0.049464726
55.06308534,13.72727273,726,-0.049464726
24.98231552,22.57142857,726,-0.049464726
56.23344711,58.91666667,726,-0.049464726
35.51744796,53.625,726,-0.049464726
28.59826482,37.45833333,726,-0.049464726
65.69247649,64.125,726,-0.049464726
27.35653793,21.29166667,726,-0.049464726
19.18060568,31.625,726,-0.049464726
8.517034885,16.41666667,726,-0.049464726
11.09432817,15.875,726,-0.049464726
25.57268105,22.54166667,726,-0.049464726
13.09841282,17.41666667,726,-0.049464726
16.3462505,26.25,726,-0.049464726
8.956611073,12.95833333,726,-0.049464726
4.778885208,19.60869565,726,-0.049464726
15.84504791,21,726,-0.049464726
20.92459774,21.54166667,726,-0.049464726
31.87876102,21.95833333,726,-0.049464726
30.17633648,23.64705882,726,-0.049464726
40.54649443,36.875,726,-0.049464726
17.73926076,15.375,726,-0.049464726
58.58155776,66.39130435,726,-0.049464726
53.46815872,52.79166667,726,-0.049464726
22.36087375,19,726,-0.049464726
284.0873049,298.6521739,726,-0.049464726
15.84726694,18.79166667,726,-0.049464726
139.578178,86.29166667,726,-0.049464726
12.15898895,17.33333333,726,-0.049464726
29.04760526,25,726,-0.049464726
34.09498589,54.0952381,726,-0.049464726
51.91439737,52.80952381,726,-0.049464726
21.05462426,23.16666667,726,-0.049464726
20.08718945,20.16666667,726,-0.049464726
13.72528762,16.34782609,726,-0.049464726
30.88613817,26.82608696,726,-0.049464726
10.81411321,17.75,726,-0.049464726
27.71392692,21.41666667,726,-0.049464726
19.44748898,11.79166667,726,-0.049464726
64.5659934,75.04545455,726,-0.049464726
15.72082554,15.41666667,726,-0.049464726
37.40843256,37.7826087,726,-0.049464726
17.4758738,12.33333333,726,-0.049464726
54.96809795,37.625,726,-0.049464726
58.29524667,62.04545455,726,-0.049464726
12.89578329,19.45454545,726,-0.049464726
39.84295803,28.91666667,726,-0.049464726
12.39899059,14.0952381,726,-0.049464726
37.72872381,43.65217391,726,-0.049464726
35.35948824,24.04166667,726,-0.049464726
17.32041588,20.75,726,-0.049464726
52.88028031,55.25,726,-0.049464726
28.68919069,35.31818182,726,-0.049464726
16.05017175,8.875,726,-0.049464726
31.49786968,31.43478261,726,-0.049464726
13.45489441,15.68421053,726,-0.049464726
13.15785343,18.86363636,726,-0.049464726
42.61597722,33.25,726,-0.049464726
22.94003936,23.45454545,726,-0.049464726
11.81768477,20.625,726,-0.049464726
4.051565601,13.75,726,-0.049464726
56.08020448,34.83333333,726,-0.049464726
20.02995468,13.7,726,-0.049464726
44.24197495,24.70833333,726,-0.049464726
73.23396581,86.41666667,726,-0.049464726
22.56809177,21.5,726,-0.049464726
14.72110539,11.33333333,726,-0.049464726
21.46380727,31.08333333,726,-0.049464726
15.53292456,19.47826087,726,-0.049464726
13.05715555,16.29166667,726,-0.049464726
14.88406795,13.75,726,-0.049464726
29.58908064,33,726,-0.049464726
26.2647658,26.66666667,726,-0.049464726
19.70831647,20.58333333,726,-0.049464726
20.27443874,17.66666667,726,-0.049464726
51.03482732,45.91666667,726,-0.049464726
33.37949398,38.41666667,726,-0.049464726
13.70263358,20.17391304,726,-0.049464726
16.81853217,28.70833333,726,-0.049464726
17.37450799,26.45833333,726,-0.049464726
76.47012333,56.69565217,726,-0.049464726
43.67502771,50.6,726,-0.049464726
37.5351797,30.83333333,726,-0.049464726
18.48738793,10.21052632,726,-0.049464726
12.71805163,11.69565217,726,-0.049464726
44.0354064,43.57142857,726,-0.049464726
17.3779744,22.25,726,-0.049464726
29.06206953,63.41176471,726,-0.049464726
53.17749534,26.91666667,726,-0.049464726
68.01691358,67.47826087,726,-0.049464726
24.33527652,12.91304348,726,-0.049464726
32.6450786,29.625,726,-0.049464726
25.87896359,28.09090909,726,-0.049464726
39.98397052,38.83333333,726,-0.049464726
15.83911323,16.17647059,726,-0.049464726
19.96325837,19.91666667,726,-0.049464726
70.4956581,77.70833333,726,-0.049464726
26.71704373,23.47368421,726,-0.049464726
56.49774682,50.82608696,726,-0.049464726
27.10412568,25.04761905,726,-0.049464726
20.39180169,26.25,726,-0.049464726
17.33845553,23.95652174,726,-0.049464726
14.36923972,12,726,-0.049464726
47.19594595,65.30434783,726,-0.049464726
33.1765114,38.83333333,726,-0.049464726
18.92047506,30.20833333,726,-0.049464726
50.28920091,48.75,726,-0.049464726
24.7904255,23.47826087,726,-0.049464726
17.11519841,14.65217391,726,-0.049464726
9.661850519,21.75,726,-0.049464726
31.98431162,17.91666667,726,-0.049464726
26.89796915,24.79166667,726,-0.049464726
20.7574772,16.20833333,726,-0.049464726
30.73244024,20.54166667,726,-0.049464726
21.85685687,26.94117647,726,-0.049464726
24.41038672,37.33333333,726,-0.049464726
48.61676181,61.45833333,726,-0.049464726
93.2570727,69.79166667,726,-0.049464726
19.87874703,21.41666667,726,-0.049464726
68.58485083,71.73913043,726,-0.049464726
10.7398544,16.16666667,726,-0.049464726
21.9421715,25.58333333,726,-0.049464726
23.48000396,34.29166667,726,-0.049464726
23.98493969,21.54166667,726,-0.049464726
16.83490139,40.69565217,726,-0.049464726
56.65791755,54.70833333,726,-0.049464726
96.21367836,108.625,726,-0.049464726
15.2507853,27.21052632,726,-0.049464726
17.32852324,19,726,-0.049464726
19.53876101,18.16666667,726,-0.049464726
20.69110644,20.54166667,726,-0.049464726
