truevalue,estimate,dem,ev
49.48650674,55.375,61,-0.14711937
103.0647647,105.25,61,-0.14711937
59.13403932,40.91666667,61,-0.14711937
224.3336351,219.0416667,61,-0.14711937
99.48102407,83.47826087,61,-0.14711937
289.3402216,278.0909091,61,-0.14711937
63.89699543,37.41666667,61,-0.14711937
55.31416296,41.5,61,-0.14711937
56.16960849,62.95833333,61,-0.14711937
31.5014341,23.26086957,61,-0.14711937
61.21916368,54,61,-0.14711937
40.86244613,36,61,-0.14711937
62.04570679,75,61,-0.14711937
44.30071049,55.41666667,61,-0.14711937
71.05636874,75.375,61,-0.14711937
58.66433542,45.75,61,-0.14711937
22.7849212,25.34782609,61,-0.14711937
76.44798593,63.04166667,61,-0.14711937
176.4790295,160.1818182,61,-0.14711937
22.49458715,23.58333333,61,-0.14711937
51.69364304,69.29166667,61,-0.14711937
55.94193789,64.08333333,61,-0.14711937
49.34625391,65.45833333,61,-0.14711937
253.5920331,247.7083333,61,-0.14711937
133.4351549,102.2083333,61,-0.14711937
46.01070667,34.83333333,61,-0.14711937
76.51326558,78.15,61,-0.14711937
19.30957924,23.125,61,-0.14711937
86.22926007,37.04347826,61,-0.14711937
38.37810593,27.95833333,61,-0.14711937
43.94166119,43.375,61,-0.14711937
140.8356124,88.91304348,61,-0.14711937
74.69201642,88.54166667,61,-0.14711937
74.30900633,61.95833333,61,-0.14711937
89.64755775,84.70833333,61,-0.14711937
30.94328111,21.04545455,61,-0.14711937
59.9012402,73.13043478,61,-0.14711937
63.94264401,52.125,61,-0.14711937
56.9428135,63.5,61,-0.14711937
212.0648202,151.0416667,60,-0.147037803
40.22252471,39.95833333,60,-0.147037803
50.53490573,22.33333333,60,-0.147037803
27.39643883,33.70833333,60,-0.147037803
133.248732,141.4166667,60,-0.147037803
32.81943599,47.52380952,60,-0.147037803
25.71014391,30.83333333,60,-0.147037803
41.80051105,26.43478261,60,-0.147037803
86.92632291,80.41666667,60,-0.147037803
77.46315448,74.95833333,60,-0.147037803
24.63964198,14.45454545,60,-0.147037803
203.1417872,192.7083333,60,-0.147037803
79.34652606,74.66666667,60,-0.147037803
61.8261353,63.04166667,60,-0.147037803
41.55375458,34,60,-0.147037803
63.02323374,52.75,60,-0.147037803
40.76796052,38.16666667,60,-0.147037803
158.7433488,116.8181818,60,-0.147037803
56.56737406,58.13043478,60,-0.147037803
50.05305539,38.43478261,60,-0.147037803
20.88246424,9.545454545,60,-0.147037803
65.29157703,57.875,60,-0.147037803
29.6568173,28.91304348,60,-0.147037803
286.2932561,244.2083333,60,-0.147037803
38.78152762,30.79166667,60,-0.147037803
27.46789476,25.22727273,60,-0.147037803
52.26677644,44.20833333,60,-0.147037803
74.52634071,69.125,60,-0.147037803
55.7401956,61.8125,60,-0.147037803
30.6202788,41.375,60,-0.147037803
113.9497236,100.9583333,60,-0.147037803
104.6476935,70.95454545,60,-0.147037803
145.473571,147,60,-0.147037803
148.5199624,143.0416667,60,-0.147037803
77.37099759,63.45833333,60,-0.147037803
177.5946678,181.9583333,60,-0.147037803
142.3674914,128.7391304,60,-0.147037803
48.76559225,57,60,-0.147037803
58.11863988,73.17391304,60,-0.147037803
30.47903933,32.04166667,60,-0.147037803
156.1131881,152.2916667,60,-0.147037803
53.30684498,41.95652174,60,-0.147037803
62.2199239,55.60869565,60,-0.147037803
52.07549602,61.68181818,60,-0.147037803
31.26015713,25.79166667,60,-0.147037803
69.69147935,53.76190476,60,-0.147037803
59.55201547,71.91666667,60,-0.147037803
35.32582936,44.91304348,60,-0.147037803
106.2253478,77.69565217,60,-0.147037803
202.9576548,210.5416667,60,-0.147037803
81.06442317,52.83333333,60,-0.147037803
61.55773337,68.83333333,60,-0.147037803
145.4274312,143.0416667,60,-0.147037803
30.27993494,31.16666667,60,-0.147037803
35.74786188,44.41666667,60,-0.147037803
60.64419334,42.83333333,60,-0.147037803
39.45759601,30.95652174,60,-0.147037803
51.73382667,50.16666667,60,-0.147037803
40.60563187,57.25,60,-0.147037803
80.24508783,87.60869565,60,-0.147037803
42.33240641,47.125,60,-0.147037803
77.38291325,65.70833333,60,-0.147037803
82.4720285,84.875,60,-0.147037803
59.86367808,61.52380952,60,-0.147037803
14.69185182,27.33333333,60,-0.147037803
86.63116821,80.07692308,60,-0.147037803
45.96674844,51.16666667,60,-0.147037803
177.7383358,125.9166667,60,-0.147037803
60.66307987,63.25,60,-0.147037803
15.17766568,18.5,60,-0.147037803
112.8811558,102.75,60,-0.147037803
198.6793192,195.4545455,60,-0.147037803
54.71589244,45.7826087,60,-0.147037803
28.14145907,29.08695652,60,-0.147037803
73.3107372,50.13636364,60,-0.147037803
39.33613058,30.89473684,60,-0.147037803
77.2129881,72.41666667,60,-0.147037803
170.4529691,178.5,60,-0.147037803
43.88019244,54,60,-0.147037803
14.39026631,13.375,60,-0.147037803
72.83148454,73.72727273,60,-0.147037803
56.78983089,48.95833333,60,-0.147037803
109.6353342,116.25,60,-0.147037803
225.2789018,240.9583333,60,-0.147037803
57.36293285,57.2173913,60,-0.147037803
36.20881031,36.41666667,60,-0.147037803
51.73524079,55.04166667,60,-0.147037803
28.93365523,39.69565217,60,-0.147037803
26.18693894,36.875,60,-0.147037803
59.88806925,78.08695652,60,-0.147037803
78.30066239,70.82608696,60,-0.147037803
42.19486062,37.875,60,-0.147037803
99.14174038,110.7826087,60,-0.147037803
51.63542258,55.875,60,-0.147037803
69.91404641,89.15789474,60,-0.147037803
42.72618701,44.29166667,60,-0.147037803
48.61813598,59.33333333,60,-0.147037803
97.77747472,106.6666667,60,-0.147037803
77.03484816,83.7826087,60,-0.147037803
89.11770461,100.625,60,-0.147037803
183.6969753,195.3809524,60,-0.147037803
79.07110145,51.66666667,60,-0.147037803
66.57541552,38.18181818,60,-0.147037803
26.74608477,9.5,60,-0.147037803
74.12551803,80.10526316,60,-0.147037803
40.41203969,34.91666667,60,-0.147037803
152.9938076,173.8333333,60,-0.147037803
33.00642645,36.25,60,-0.147037803
85.10296368,78.91666667,60,-0.147037803
230.3829156,226.1304348,60,-0.147037803
72.18890208,50.5,60,-0.147037803
356.5523651,451.5833333,60,-0.147037803
41.67543293,39.57142857,60,-0.147037803
46.7161163,45.58333333,60,-0.147037803
36.39534197,28.45833333,60,-0.147037803
77.57869446,58.29166667,60,-0.147037803
56.20398333,60.42857143,60,-0.147037803
117.0484244,143.9565217,60,-0.147037803
38.6791568,27.29166667,60,-0.147037803
81.41365405,70,60,-0.147037803
77.09748183,83.31818182,60,-0.147037803
25.82924794,30.4,60,-0.147037803
52.27081325,54.69565217,60,-0.147037803
58.60982807,69.82608696,60,-0.147037803
146.644654,111.6666667,60,-0.147037803
44.49673235,48.25,60,-0.147037803
262.0439692,248.625,60,-0.147037803
29.96773428,26.08695652,60,-0.147037803
81.88518753,83.36363636,60,-0.147037803
64.62760208,46.27272727,60,-0.147037803
88.64327018,80.41666667,60,-0.147037803
42.99112643,23.66666667,60,-0.147037803
59.62454669,63.20833333,60,-0.147037803
163.9412959,144.9166667,60,-0.147037803
43.67459063,48.35714286,60,-0.147037803
31.94056948,21.28571429,60,-0.147037803
134.7780649,144.6666667,60,-0.147037803
80.06294037,71.45833333,60,-0.147037803
55.09002949,58.45833333,60,-0.147037803
71.29298228,41.625,60,-0.147037803
28.29679431,52.125,60,-0.147037803
140.5683059,166.2857143,60,-0.147037803
82.74043189,90.5,60,-0.147037803
154.1614133,133.6956522,60,-0.147037803
101.8350764,99.875,60,-0.147037803
71.01100132,54.09090909,60,-0.147037803
37.38524849,22.25,60,-0.147037803
69.58815781,65.54166667,60,-0.147037803
68.04620851,64.14285714,60,-0.147037803
50.18131959,61,60,-0.147037803
54.76598398,64.29166667,60,-0.147037803
59.84049868,52.95833333,60,-0.147037803
59.49916266,66.73913043,60,-0.147037803
42.58913862,34,60,-0.147037803
27.87740935,24.66666667,60,-0.147037803
22.02385099,22,60,-0.147037803
60.43375012,38.95833333,60,-0.147037803
96.43626963,71.34782609,60,-0.147037803
58.22296236,70.79166667,60,-0.147037803
27.64931242,19.13043478,60,-0.147037803
143.5160299,142.6818182,60,-0.147037803
34.54283106,29.08333333,60,-0.147037803
262.6347436,224.625,60,-0.147037803
29.80724363,34.77272727,60,-0.147037803
65.54522629,72.16666667,60,-0.147037803
127.5644727,106.1304348,60,-0.147037803
173.714475,198.4705882,60,-0.147037803
43.00397615,37.45833333,60,-0.147037803
73.85222272,38.54545455,60,-0.147037803
64.07643874,79.72222222,60,-0.147037803
47.9458676,54.625,60,-0.147037803
75.73316264,73.25,60,-0.147037803
169.5877158,183.25,60,-0.147037803
34.26534197,29.33333333,60,-0.147037803
79.74403201,78.41666667,60,-0.147037803
69.02165339,62.41666667,60,-0.147037803
143.5501683,140.375,60,-0.147037803
108.7418145,104.9565217,60,-0.147037803
98.05663409,114.625,60,-0.147037803
73.30915505,71.08333333,60,-0.147037803
70.22277567,53.5,60,-0.147037803
110.3435361,125.4166667,60,-0.147037803
61.89376569,38.43478261,60,-0.147037803
31.17251929,33,60,-0.147037803
64.8257467,87.31818182,60,-0.147037803
126.9141779,125.826087,60,-0.147037803
113.6099149,110.8333333,60,-0.147037803
85.64096354,98.83333333,60,-0.147037803
94.20189345,83.625,60,-0.147037803
112.8661876,112,60,-0.147037803
118.9201913,112.3,60,-0.147037803
43.85119167,43.63636364,60,-0.147037803
54.63694987,44.75,60,-0.147037803
47.68107213,41.5,60,-0.147037803
80.36945899,50.13043478,60,-0.147037803
27.4106347,25.16666667,60,-0.147037803
52.33980042,30.29166667,60,-0.147037803
142.3390846,153.7083333,60,-0.147037803
93.77031357,76.625,60,-0.147037803
32.62521158,34.91666667,60,-0.147037803
68.57285067,73.86956522,60,-0.147037803
59.02636491,51.20833333,60,-0.147037803
30.19978398,34.70833333,60,-0.147037803
77.50637105,91.77272727,60,-0.147037803
40.6692922,32.625,60,-0.147037803
174.523396,135.75,60,-0.147037803
28.29881833,12.73684211,60,-0.147037803
56.80908845,59.70833333,60,-0.147037803
209.6058631,202.2916667,60,-0.147037803
46.91512228,47.375,60,-0.147037803
106.9097041,109.2083333,60,-0.147037803
59.83917093,51.875,60,-0.147037803
54.99360549,33.52631579,60,-0.147037803
27.0259335,24,60,-0.147037803
64.99552448,52.5,60,-0.147037803
53.39201954,49.54545455,60,-0.147037803
38.13431099,32.26086957,60,-0.147037803
121.7200831,110.6666667,60,-0.147037803
34.75146396,32.5,60,-0.147037803
102.7925628,74.20833333,60,-0.147037803
47.84260153,44.58333333,60,-0.147037803
67.65219234,71.54166667,60,-0.147037803
48.05015689,36.58333333,60,-0.147037803
73.2248844,67.39130435,60,-0.147037803
51.51315147,42.92307692,60,-0.147037803
32.35549936,30.125,60,-0.147037803
63.09053705,52,60,-0.147037803
67.29265277,62.16666667,60,-0.147037803
169.5773994,174.6666667,60,-0.147037803
326.3119908,336.0555556,60,-0.147037803
37.41477492,32.75,60,-0.147037803
32.20260105,26.58333333,60,-0.147037803
34.84899999,32.95652174,60,-0.147037803
39.09857397,45.04166667,60,-0.147037803
81.11646478,63.83333333,60,-0.147037803
39.1550396,31.29166667,60,-0.147037803
69.15363113,49.41666667,60,-0.147037803
82.87737314,91.625,60,-0.147037803
64.22126242,48,60,-0.147037803
60.97972987,55.66666667,60,-0.147037803
75.9156871,79.95833333,60,-0.147037803
75.61362657,50.60869565,60,-0.147037803
69.64274632,72.60869565,60,-0.147037803
103.6612379,85.70833333,60,-0.147037803
26.77784121,21.08333333,60,-0.147037803
43.58996085,31.26086957,60,-0.147037803
185.8359686,183.9565217,60,-0.147037803
94.73223395,94.41666667,60,-0.147037803
59.46392041,41.375,60,-0.147037803
77.57563056,65.41666667,60,-0.147037803
97.2922965,86.875,60,-0.147037803
75.26608183,87.95652174,60,-0.147037803
78.97869526,68.45833333,60,-0.147037803
103.2091192,94.04166667,60,-0.147037803
52.63139229,45.95833333,60,-0.147037803
29.47983717,44.90909091,60,-0.147037803
96.01788332,89.33333333,60,-0.147037803
39.61136918,35,60,-0.147037803
91.9590136,89.08333333,60,-0.147037803
39.46251769,41.57142857,60,-0.147037803
55.0636054,52.20833333,60,-0.147037803
65.46570063,76.43478261,60,-0.147037803
102.854877,83.41666667,60,-0.147037803
152.1223117,146.5909091,60,-0.147037803
66.97785314,68.41666667,60,-0.147037803
70.41320046,73.95454545,60,-0.147037803
64.39083725,73.43478261,60,-0.147037803
47.41389864,45.04166667,60,-0.147037803
43.80914055,39.125,60,-0.147037803
53.35703581,53.95652174,60,-0.147037803
42.57450831,50.625,60,-0.147037803
42.75690143,39.5,60,-0.147037803
43.63634337,27.86956522,60,-0.147037803
53.16326178,46.20833333,60,-0.147037803
38.86998437,41.66666667,60,-0.147037803
59.61109726,52.25,60,-0.147037803
29.85963404,26.81818182,60,-0.147037803
26.98649609,34.52380952,60,-0.147037803
70.7318539,63.60869565,60,-0.147037803
59.63424115,58.625,60,-0.147037803
59.59112227,59.08333333,60,-0.147037803
42.14854262,32.72727273,60,-0.147037803
66.45896597,60.45833333,60,-0.147037803
74.43666079,69.66666667,60,-0.147037803
58.29458737,48.23809524,60,-0.147037803
103.2881462,108.9166667,60,-0.147037803
70.97332528,55.79166667,60,-0.147037803
81.94750123,76.91666667,60,-0.147037803
54.60721775,50.29166667,60,-0.147037803
42.15467385,44.86363636,60,-0.147037803
82.02195698,69.91304348,60,-0.147037803
91.55116019,97,60,-0.147037803
58.39415948,58.58333333,60,-0.147037803
61.47618887,54.2173913,60,-0.147037803
106.196536,92.5,60,-0.147037803
67.85879941,70.79166667,60,-0.147037803
49.65846066,69.16666667,60,-0.147037803
139.4990819,103.6818182,60,-0.147037803
26.69137596,18.71428571,60,-0.147037803
222.9831698,211.625,60,-0.147037803
263.331006,287.75,60,-0.147037803
63.66256919,50.22727273,60,-0.147037803
173.4115297,155.7083333,60,-0.147037803
41.18189931,45.66666667,60,-0.147037803
105.4942543,86.66666667,60,-0.147037803
32.6434563,43.41666667,60,-0.147037803
49.84719847,50.91304348,60,-0.147037803
82.55788502,65.77272727,60,-0.147037803
33.83973106,36.7826087,60,-0.147037803
66.84275949,57.70833333,60,-0.147037803
739.2388944,655.2,60,-0.147037803
101.0591038,121.5,60,-0.147037803
218.8332599,184.1428571,60,-0.147037803
152.2868176,124.1363636,60,-0.147037803
50.5625128,45.70833333,60,-0.147037803
29.68063092,39.16666667,60,-0.147037803
213.0876479,199,60,-0.147037803
74.72182229,68.33333333,60,-0.147037803
62.63585883,64.91666667,60,-0.147037803
35.87636902,22.13043478,60,-0.147037803
53.62944759,51.25,60,-0.147037803
169.5461987,181.7916667,60,-0.147037803
188.4309367,179.4583333,60,-0.147037803
25.25840904,21.16666667,60,-0.147037803
28.28020361,20.61904762,60,-0.147037803
107.1898031,91.125,60,-0.147037803
53.99814516,46.95454545,60,-0.147037803
42.78193074,37.79166667,60,-0.147037803
65.46976573,68.75,60,-0.147037803
58.8501152,60.69565217,60,-0.147037803
121.0226647,139.8333333,60,-0.147037803
72.39206743,73.19047619,60,-0.147037803
46.57105507,52.45833333,60,-0.147037803
72.19796448,59.63636364,60,-0.147037803
99.34857355,92.625,60,-0.147037803
22.06423902,23.54166667,60,-0.147037803
41.13700093,21.34782609,60,-0.147037803
68.46456393,58.91666667,60,-0.147037803
155.6784761,168.2916667,60,-0.147037803
52.31244641,46.58333333,60,-0.147037803
169.1431532,146,60,-0.147037803
64.59270608,58.52173913,60,-0.147037803
76.83182872,80.5,60,-0.147037803
70.62296881,56.125,60,-0.147037803
111.2349477,121.875,60,-0.147037803
124.5627527,108.4583333,60,-0.147037803
129.5373891,112.25,60,-0.147037803
42.61130048,38.20833333,60,-0.147037803
123.9846497,106.6956522,60,-0.147037803
104.6878963,84.66666667,60,-0.147037803
47.06995433,48.95652174,60,-0.147037803
74.00495053,90.5,60,-0.147037803
101.6370546,101.4782609,60,-0.147037803
563.1667213,523.2083333,60,-0.147037803
169.5323105,171.5833333,60,-0.147037803
40.67994209,20.27777778,60,-0.147037803
121.6252908,96.625,60,-0.147037803
96.89273094,103.2083333,60,-0.147037803
140.6865167,100.75,60,-0.147037803
65.27203665,56.71428571,60,-0.147037803
91.53249982,103.1666667,60,-0.147037803
77.04747987,74.16666667,60,-0.147037803
65.74918162,53.79166667,60,-0.147037803
21.14645109,24.5,60,-0.147037803
59.32317998,60.16666667,60,-0.147037803
84.56031057,88.625,60,-0.147037803
69.30052824,73.43478261,60,-0.147037803
24.74392574,17.75,60,-0.147037803
73.33141446,76.125,60,-0.147037803
147.2742493,97.36363636,60,-0.147037803
80.1127117,87.33333333,60,-0.147037803
22.6481748,12.54166667,60,-0.147037803
86.73156322,100.1666667,60,-0.147037803
47.42850563,56.45454545,60,-0.147037803
112.3739126,99.625,60,-0.147037803
119.5834592,90.20833333,60,-0.147037803
169.4977771,120.0454545,60,-0.147037803
64.26841652,75.86956522,60,-0.147037803
92.08360402,115.0869565,60,-0.147037803
35.68793174,35.95833333,60,-0.147037803
110.256503,116.25,60,-0.147037803
167.7114013,181.9545455,60,-0.147037803
91.82240881,86.25,60,-0.147037803
28.47558332,33.8,60,-0.147037803
42.65283723,36.16666667,60,-0.147037803
50.23039451,48.70833333,60,-0.147037803
61.88981165,47,60,-0.147037803
73.78887814,81.54166667,60,-0.147037803
40.28374533,44.13043478,60,-0.147037803
34.17793283,25.83333333,60,-0.147037803
51.2236272,43.5,60,-0.147037803
81.18765559,71.95833333,60,-0.147037803
48.63054047,40.95652174,60,-0.147037803
46.92051655,39.47826087,60,-0.147037803
106.5882846,107.8695652,60,-0.147037803
100.8019106,86.13043478,60,-0.147037803
53.12198015,64.7826087,60,-0.147037803
64.58469172,53.73913043,60,-0.147037803
72.22150859,76.70833333,60,-0.147037803
84.60518425,95.2173913,60,-0.147037803
24.96230723,27.41666667,60,-0.147037803
35.73788744,27.39130435,60,-0.147037803
134.6358313,116.4166667,60,-0.147037803
42.72885545,40.375,60,-0.147037803
71.59517204,86.1,60,-0.147037803
119.3644621,125.875,60,-0.147037803
111.1153509,99.16666667,60,-0.147037803
88.71428044,80.52173913,60,-0.147037803
71.18498673,60.125,60,-0.147037803
50.29376764,50.60869565,60,-0.147037803
58.24197345,60.52941176,60,-0.147037803
50.606366,50.73913043,60,-0.147037803
84.56002297,77.69565217,60,-0.147037803
82.16457451,62.34782609,60,-0.147037803
27.51855473,27.125,60,-0.147037803
48.71856345,31.75,60,-0.147037803
43.071366,30.30434783,60,-0.147037803
30.23206242,29.82608696,60,-0.147037803
61.67946347,61.20833333,60,-0.147037803
73.14672691,69.08333333,60,-0.147037803
126.1004255,94.56521739,60,-0.147037803
50.42463257,44.36363636,60,-0.147037803
151.6304211,130.75,60,-0.147037803
21.14318608,15.25,60,-0.147037803
46.81343043,46.79166667,60,-0.147037803
32.17297896,33.41666667,60,-0.147037803
44.26626878,32.16666667,60,-0.147037803
49.68354712,35.28571429,60,-0.147037803
87.8926263,82.25,60,-0.147037803
13.66215127,22.13043478,60,-0.147037803
60.97628983,67.27777778,60,-0.147037803
42.56265388,44.73913043,60,-0.147037803
30.01742072,27.16666667,60,-0.147037803
62.95661245,67.70833333,60,-0.147037803
172.6209427,180.875,60,-0.147037803
50.20484246,44.875,60,-0.147037803
65.92695057,43.33333333,60,-0.147037803
53.19248365,51.56521739,60,-0.147037803
35.08287498,28.08695652,60,-0.147037803
48.82466493,56.375,60,-0.147037803
84.7599976,83.04166667,60,-0.147037803
59.22293697,59.75,60,-0.147037803
139.1906385,96.79166667,60,-0.147037803
42.68750214,67.95833333,60,-0.147037803
94.35261382,84.95833333,60,-0.147037803
67.61943744,60.16666667,60,-0.147037803
141.7056062,148.4347826,60,-0.147037803
27.80138237,25.25,60,-0.147037803
146.28535,102.5909091,60,-0.147037803
13.41580967,14.16666667,60,-0.147037803
48.22742687,48.95833333,60,-0.147037803
38.27709177,28.29166667,60,-0.147037803
98.93588891,99.29166667,60,-0.147037803
69.76774858,62.45833333,60,-0.147037803
94.38051855,97,60,-0.147037803
73.82331954,67.41666667,60,-0.147037803
37.90030429,21.95833333,60,-0.147037803
54.33589071,47.68181818,60,-0.147037803
20.25163542,11.25,60,-0.147037803
116.8889163,110,60,-0.147037803
49.14363085,46.16666667,60,-0.147037803
28.30261465,21.125,60,-0.147037803
86.24651029,82.04545455,60,-0.147037803
106.9004606,115.625,60,-0.147037803
96.20548833,86.35714286,60,-0.147037803
69.64592786,68.52173913,60,-0.147037803
144.305689,163.7916667,60,-0.147037803
162.2634486,128.5416667,60,-0.147037803
118.5195432,109.4583333,60,-0.147037803
261.8541681,268,60,-0.147037803
